Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0afa550286c4a49d33278a4dd67694d92d5528425123a9c9d05f76d4ee3223ea,2022-12,Wiltshire Police,Wiltshire Police,-2.184669,51.211447,On or near Mendip Close,E01032111,Wiltshire 043B,Investigation complete; no suspect identified
71692a006de001aa47e08150d2af5cc69617ac3b5074995e4773a32d47a31a7c,2022-12,Wiltshire Police,Wiltshire Police,-1.802735,51.585947,On or near Arun Road,E01015516,Swindon 004D,Suspect charged
b2d4d38d0b9e1ba60dde2ab9ec061268922403015af14905ed915c223b284d23,2022-12,Wiltshire Police,Wiltshire Police,-1.769957,51.594384,On or near Pickwick Close,E01015556,Swindon 005B,Investigation complete; no suspect identified
71d8c338b109589c23add16dadcbcf717d91488efcaa3729bac3d8a293d161f3,2022-12,Wiltshire Police,Wiltshire Police,-2.162847,51.509419,On or near ,E01031940,Wiltshire 008B,Investigation complete; no suspect identified
96ee6f307b6d8895b0c779ef296f2040a9cc43a4232f700e07120143530730ff,2022-12,Wiltshire Police,Wiltshire Police,-2.188678,51.201064,On or near Lyme Avenue,E01032114,Wiltshire 044D,Unable to prosecute suspect
2cec41f39234e26ffd94f7f35769f55cea6ed76302bf35cb41320b0345a3fcdb,2022-12,Wiltshire Police,Wiltshire Police,-2.001936,51.437583,On or near Mill Street,E01031901,Wiltshire 016B,Investigation complete; no suspect identified
d5eb3f313103a7fe04005d94b45d663363b134fa8920b2fbf10f79a25d6ef90c,2022-12,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Investigation complete; no suspect identified
eda78937bacea6a7f7183377da890358cb34108c755bb1a59fc933c37febae46,2022-12,Wiltshire Police,Wiltshire Police,-2.160200,51.514935,On or near The Chase Park,E01031951,Wiltshire 008D,Investigation complete; no suspect identified
8ea3da7c09092d72f2793eb7d7cfc600d7a8bd55416af9118cbee978cb429ac4,2022-12,Wiltshire Police,Wiltshire Police,-2.188678,51.201064,On or near Lyme Avenue,E01032114,Wiltshire 044D,Unable to prosecute suspect
59d6a9342bb8425027ab4e10a3023cf16516d6f17bbd430556115587388fa57a,2022-12,Wiltshire Police,Wiltshire Police,-2.195483,51.260031,On or near Willow Grove,E01032118,Wiltshire 040D,Investigation complete; no suspect identified
727f38a67e113265212a546538c3a08a7f2b288025d9912f09e64812f7dd6711,2022-12,Wiltshire Police,Wiltshire Police,-2.186724,51.432290,On or near ,E01031952,Wiltshire 018F,Investigation complete; no suspect identified
15ed9cc952b09653f38983bd82aca481a56737fee5adea6ed25f94b1fe2ebc77,2022-12,Wiltshire Police,Wiltshire Police,-1.783231,51.083967,On or near Bishopdown Road,E01031986,Wiltshire 051C,Investigation complete; no suspect identified
c44fedf9a4547174dfd0c64dd41916c270e09fa13985133d098a113ddd69d9a3,2022-12,Wiltshire Police,Wiltshire Police,-2.141259,51.466612,On or near Lower Field,E01031908,Wiltshire 010C,Investigation complete; no suspect identified
766e53069cda6f17e59ee8a16534739e9d43c534655fdecb8ab74fb1dad3642a,2022-12,Wiltshire Police,Wiltshire Police,-1.787546,51.064561,On or near ,E01032023,Wiltshire 059D,Investigation complete; no suspect identified
3ec051e7eebf822b3b956adfae2afb0c57c5a3a35fd1261d3f1de4295701e470,2022-12,Wiltshire Police,Wiltshire Police,-1.784000,51.570827,On or near Newmarket Street,E01015511,Swindon 010D,Investigation complete; no suspect identified
209c23a5aed5986b38d1852249448ccf5cbaf15302021b7bc5916fd8c9d12e48,2022-12,Wiltshire Police,Wiltshire Police,-1.994700,51.438725,On or near Prince Charles Drive,E01031902,Wiltshire 016C,Investigation complete; no suspect identified
f06271ca304d9484eefd240c69b8c88557093f13b91b51effd84f787e2962d78,2022-12,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Suspect charged
bdeb88951090453c452eb6500d450e0f643191226e8b0e2f9bf9121cad1f3e9d,2022-12,Wiltshire Police,Wiltshire Police,-1.775839,51.584281,On or near Clive Parade,E01015506,Swindon 007A,Investigation complete; no suspect identified
3a19fc7341021091243cebf25d0116a118e560ff371a518405aaa9c074745b40,2022-12,Wiltshire Police,Wiltshire Police,-1.791093,51.072355,On or near ,E01032014,Wiltshire 056A,Suspect charged
2e337927847aed91b6631684dc48d95f5afe33d122898d3457fb879f9d19c120,2022-12,Wiltshire Police,Wiltshire Police,-1.898999,51.327383,On or near Pucklands,E01031842,Wiltshire 038A,Investigation complete; no suspect identified
dd34f6daa1d340eac87d2071f3c679d5c53f4ec8dfdbbc67ae71e66f8edbb54c,2022-12,Wiltshire Police,Wiltshire Police,-1.781019,51.572664,On or near Norman Road,E01015511,Swindon 010D,Formal action is not in the public interest
65cdf728777852cd14f50d43cfe51b3c6ef8fc5509b0957eb6eaf1d6eef6b808,2022-12,Wiltshire Police,Wiltshire Police,-1.575575,51.282302,On or near Forest Lane,E01031877,Wiltshire 029D,Investigation complete; no suspect identified
cd8612096d67b72fc56aa62092d6489a3b4bf487c59b86d7e6994134cd1ce7b8,2022-12,Wiltshire Police,Wiltshire Police,-1.785302,51.560868,On or near ,E01015494,Swindon 019A,Investigation complete; no suspect identified
c297ac770e26340bc4cec3cf9e6cccd331c168851d72fc48d0168ded5cd673b3,2022-12,Wiltshire Police,Wiltshire Police,-1.776111,51.552443,On or near Wood Street,E01015534,Swindon 024B,Suspect charged
058e7c96b6e570438be99160986b94367122d25e7a122714bf71072954183048,2022-12,Wiltshire Police,Wiltshire Police,-1.575575,51.282302,On or near Forest Lane,E01031877,Wiltshire 029D,Investigation complete; no suspect identified
e9372397a0af89633e51ac1496175ddd8f1ac3470cbb9e3e4cba54648bf65a14,2022-12,Wiltshire Police,Wiltshire Police,-1.776111,51.552443,On or near Wood Street,E01015534,Swindon 024B,Suspect charged
c3d1a2bb86e0894bb6b87b3081da2955d00b164b17b5fafaefdb6d61d081849e,2022-12,Wiltshire Police,Wiltshire Police,-2.118220,51.369636,On or near Thyme Road,E01032071,Wiltshire 021E,Unable to prosecute suspect
ab0af6c4e6f22b36472c10c294b2f2c7abdd383f3b22b11148df5a7e3948470b,2022-12,Wiltshire Police,Wiltshire Police,-2.185428,51.257871,On or near ,E01032115,Wiltshire 040A,Investigation complete; no suspect identified
5ad0ee98c3a57c2712cd53350694db1757c1f50ee856ffbd4e6c56f3105d30a2,2022-12,Wiltshire Police,Wiltshire Police,-1.810163,51.061426,On or near A3094,E01032008,Wiltshire 058A,Investigation complete; no suspect identified
864ced8c35a536f5af678615ee99aac9c5a3c4ed95f6233adc8dd5ae4f3eb0b2,2022-12,Wiltshire Police,Wiltshire Police,-1.794949,51.555201,On or near Stanmore Street,E01015477,Swindon 015C,Investigation complete; no suspect identified
9e83d8de4b3d25684d19ab94d70024486aae216c319e9c662dbe7de19777b385,2022-12,Wiltshire Police,Wiltshire Police,-2.188957,51.426236,On or near Pound Mead,E01031933,Wiltshire 018C,Investigation complete; no suspect identified
887a010cb412a72cf3c86702a16020e0af5f2b27dc22ec2655db16cdfb37e261,2022-12,Wiltshire Police,Wiltshire Police,-1.784355,51.559849,On or near ,E01015494,Swindon 019A,Investigation complete; no suspect identified
12e8b26d8e0ad831b4d32fd995878875b2affcf05a2821d30dbc0b60538beb22,2022-12,Wiltshire Police,Wiltshire Police,-1.729631,51.554197,On or near Galsworthy Close,E01015491,Swindon 023E,Investigation complete; no suspect identified
7fc4d5f51e812ee0c8b0c8aa703b99661e35cb052448d645fd8e4de1f295c195,2022-12,Wiltshire Police,Wiltshire Police,-2.190682,51.325661,On or near The Beeches,E01032099,Wiltshire 032A,Investigation complete; no suspect identified
5fa367eb14d6429eb1a99ad9ec3a33669b8ca1a64694138227b7938b7d96ef4b,2022-12,Wiltshire Police,Wiltshire Police,-1.730882,51.420164,On or near ,E01031863,Wiltshire 019C,Suspect charged
af342c5d62753375eadc189c91dc43059325b7e219c0a561438a541e596b4d94,2022-12,Wiltshire Police,Wiltshire Police,-2.067867,51.086855,On or near Knap Lane,E01032004,Wiltshire 054B,Investigation complete; no suspect identified
f10e30a95db4408f87ae5949e37bc31a47a00da93ce3c4f59df12c803f5e31aa,2022-12,Wiltshire Police,Wiltshire Police,-1.772736,51.562679,On or near ,E01015475,Swindon 015A,Investigation complete; no suspect identified
9eae99dff09bac11f662c11000b71c24cbd588654f0896f096f26a1c75b035d5,2022-12,Wiltshire Police,Wiltshire Police,-1.764842,51.589807,On or near ,E01015559,Swindon 005E,Investigation complete; no suspect identified
8b9c5207459cc70e6934406e560be313b2649a3ec2a5197b79bfbef9dc135a93,2022-12,Wiltshire Police,Wiltshire Police,-1.764313,51.560817,On or near Knollys Close,E01015573,Swindon 016C,Investigation complete; no suspect identified
cd850dcc8f88697947c7de49cf113d8fa0e29512898cfedd5b283ae86dee343a,2022-12,Wiltshire Police,Wiltshire Police,-2.187142,51.267040,On or near Brunel Close,E01032116,Wiltshire 040B,Investigation complete; no suspect identified
2a8ad808016d172783a5574adc287aea43ecd903cebe53196562280fca4d4f50,2022-12,Wiltshire Police,Wiltshire Police,-2.185428,51.257871,On or near ,E01032115,Wiltshire 040A,Investigation complete; no suspect identified
91e4afee2be35af9a5f7ef4902cdc3072002aae03371c9eb8e33e75533786eb8,2022-12,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Suspect charged
9df7c33a9b9a97236750d677e83b16d2e6b9a1458c1eb083c46c0c253fb51929,2022-12,Wiltshire Police,Wiltshire Police,-1.790615,51.238283,On or near Old School Close,E01031867,Wiltshire 038B,Investigation complete; no suspect identified
4d7abae54628da5a983e476111d4ed9eaafcd8e08a5866cfe841488c9c519da5,2022-12,Wiltshire Police,Wiltshire Police,-1.804459,51.564182,On or near Rose Street,E01015579,Swindon 012C,Action to be taken by another organisation
efa50efd1879e369408982dd50210291cdfd96e38a32ddf6c8c51cbf64872e8f,2022-12,Wiltshire Police,Wiltshire Police,-1.776111,51.552443,On or near Wood Street,E01015534,Swindon 024B,Suspect charged
3a2c50076be178d975bc7e9240777b1b72a9139b18c997e0bb43f613c5489dc6,2022-12,Wiltshire Police,Wiltshire Police,-1.777157,51.553838,On or near Union Row,E01032715,Swindon 019F,Unable to prosecute suspect
cb53943caabd2bed36571d9ed4437d0a9c9ef60d93e978d81cf0ff41f455c5f5,2022-12,Wiltshire Police,Wiltshire Police,-1.730882,51.420164,On or near ,E01031863,Wiltshire 019C,Suspect charged
619414595b11205409b3300c035bb2b3cfcd072caa3241b2a3b9489fe51288cb,2022-12,Wiltshire Police,Wiltshire Police,-1.775125,51.550490,On or near Newport Street,E01015534,Swindon 024B,Investigation complete; no suspect identified
038a5564bf4f36634b56ccf6cb055da51f60410ea31984c5d11dd4cc42801f06,2022-12,Wiltshire Police,Wiltshire Police,-1.763714,51.159993,On or near Truckle Road,E01031976,Wiltshire 048C,Investigation complete; no suspect identified
a4ffc34d4ab8c33169e7e4889a348445af40a9b99a551aa2ed821dbd57c5396f,2022-12,Wiltshire Police,Wiltshire Police,-1.995298,51.354015,On or near New Park Street,E01031854,Wiltshire 026B,Investigation complete; no suspect identified
0fcc491910b4d4b4919be9ff7d9da26fccd829f431390aa982cbf0b9a6327893,2022-12,Wiltshire Police,Wiltshire Police,-2.197951,51.270790,On or near The Ham,E01032116,Wiltshire 040B,Investigation complete; no suspect identified
cec1ff5e12b6f793d1acad33ffbbcf9ddebe320237b23ed01fce8b5e84952436,2022-12,Wiltshire Police,Wiltshire Police,-2.112864,51.084554,On or near Stop Street,E01032010,Wiltshire 050A,Investigation complete; no suspect identified
40cc251b275b3b0a88eb4a8be3087586df9a98f9abc4bdd261a307bbd3f7e5f9,2022-12,Wiltshire Police,Wiltshire Police,-2.194694,51.266713,On or near Primmers Place,E01032116,Wiltshire 040B,Investigation complete; no suspect identified
13a3e1879aa314206e16ca9edfdc3aa7fd791fd4be1729876128a44e92f5428b,2022-12,Wiltshire Police,Wiltshire Police,-1.658259,51.305978,On or near Ham Close,E01031849,Wiltshire 029C,Investigation complete; no suspect identified
2b2b17c8149d680e296c1b12aefefb2b17f6bbc732433ef416a0353fa2b2fcf2,2022-12,Wiltshire Police,Wiltshire Police,-1.828542,51.597506,On or near Callington Road,E01032705,Swindon 026D,Investigation complete; no suspect identified
c4f07f2fa2c3d1fc23a4da5ba52934faf86ea595767b7c31bd49a3d9c7328f41,2022-12,Wiltshire Police,Wiltshire Police,-2.134990,51.371911,On or near Keats Close,E01032062,Wiltshire 022A,Action to be taken by another organisation
3894cf9a46e4f743b92d886b9ce852583fc3b67c59e79a693927c12f1cd1f232,2022-12,Wiltshire Police,Wiltshire Police,-1.819066,51.072716,On or near Cecil Terrace,E01032001,Wiltshire 055A,Investigation complete; no suspect identified
0ddb7e929d2e8af3d39c0ff6093c5ea47afa88da5245f5eded5b68c5e730258f,2022-12,Wiltshire Police,Wiltshire Police,-1.899975,51.544653,On or near ,E01031963,Wiltshire 006A,Investigation complete; no suspect identified
7f1886bf2375a5efafb4e97eaee48de76090a5a3eb4d544d5c556a3a3eb320be,2022-12,Wiltshire Police,Wiltshire Police,-1.819870,51.596144,On or near Haydon End Lane,E01032700,Swindon 026B,Investigation complete; no suspect identified
596c0d9db87f69917fa1809d1cb38ada9bfeb716f0bff4cb6b06370687c7aa64,2022-12,Wiltshire Police,Wiltshire Police,-2.174676,51.268175,On or near Coach Road,E01032121,Wiltshire 039E,Investigation complete; no suspect identified
50c8360797d7ca22d2d8214b6458a2734a84662b9edaf7ee3842946f8f136d73,2022-12,Wiltshire Police,Wiltshire Police,-1.820952,51.061245,On or near Harnham Trading Estate,E01032000,Wiltshire 057A,Investigation complete; no suspect identified
02b60a22a8641a89d0fc04ebf9ff00075f3eb81bbdcc43b67bf0e1f71462e841,2022-12,Wiltshire Police,Wiltshire Police,-2.243925,51.211968,On or near Deep Lane,E01032051,Wiltshire 047A,Investigation complete; no suspect identified
a163a5f754603f366a741063e9fdf2c7eec00e0a49e3f67caa11338839f647a6,2022-12,Wiltshire Police,Wiltshire Police,-1.823931,51.554070,On or near Oakham Close,E01015570,Swindon 022E,Investigation complete; no suspect identified
5fa7fafb7765f78b4e26f2b74695b92c59a8dcfb741b44fcb7d0972b22a748af,2022-12,Wiltshire Police,Wiltshire Police,-1.779794,51.605193,On or near Kingsdown Lane,E01015473,Swindon 008A,Investigation complete; no suspect identified
921be932323a205cce5e01472a4bfafbc94c36ecf08edb4c22db1a4f33ac3838,2022-12,Wiltshire Police,Wiltshire Police,-2.110589,51.463750,On or near Cocklebury Road,E01031918,Wiltshire 011E,Investigation complete; no suspect identified
7c582cc796eaad34bd00c2e80099276f66de19c35b41fd53b3e08a3965653423,2022-12,Wiltshire Police,Wiltshire Police,-1.785302,51.560868,On or near ,E01015494,Swindon 019A,Investigation complete; no suspect identified
9f868ba7e75067c96576eee859ee8fbfcad0bac8ddaa75cf7775e6c7980051c0,2022-12,Wiltshire Police,Wiltshire Police,-1.854903,51.082783,On or near Hart Close,E01032039,Wiltshire 054E,Investigation complete; no suspect identified
c43e715eef493bc17c2c53a9a4bb7ab2d214b69df341ccbf1be804f6626916bd,2022-12,Wiltshire Police,Wiltshire Police,-1.854903,51.082783,On or near Hart Close,E01032039,Wiltshire 054E,Investigation complete; no suspect identified
98e307b9a88231ac34a7a421c77ae9050264cb352041baeb5cf9d806d83c5882,2022-12,Wiltshire Police,Wiltshire Police,-2.206861,51.320355,On or near Park Road,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
e7073938757e85b075141b3042a526952e6ee1baa56560364f4b7680343896e6,2022-12,Wiltshire Police,Wiltshire Police,-2.209014,51.248030,On or near Clay Close,E01032054,Wiltshire 039B,Unable to prosecute suspect
998647ca77b14930bc09dbff8485ff8a775a0b65990dea40516ba8d4bcd2c4ad,2022-12,Wiltshire Police,Wiltshire Police,-1.986551,51.359238,On or near Palmer Road,E01032693,Wiltshire 025H,Investigation complete; no suspect identified
a614ce244b06834a93866e86c6f9ad5ba98b1eae4ceb9fcc1bfe3e1a4a8ed746,2022-12,Wiltshire Police,Wiltshire Police,-2.116343,51.462198,On or near Chippenham,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
2fc50812973768731240f3754d427ae68c9c9ad67f7c2ca4646f48f26409c5db,2022-12,Wiltshire Police,Wiltshire Police,-2.196195,51.353041,On or near The Star,E01032058,Wiltshire 023A,Investigation complete; no suspect identified
839e59f56002c38717e704ff2c211c9da0adebb0ae30bb53acf3031b3f27fc07,2022-12,Wiltshire Police,Wiltshire Police,-2.281110,51.374798,On or near Sally In The Wood,E01032059,Wiltshire 023B,Investigation complete; no suspect identified
440dafb8dbbe4b4f000c210b4b7abe4a5b76f53d2db9f08b4a6a8d1522ca57a1,2022-12,Wiltshire Police,Wiltshire Police,-1.653970,51.284870,On or near Gilberts Piece,E01031849,Wiltshire 029C,Investigation complete; no suspect identified
59d82a0a7e0f843895f967afa0be9f0755cc99295961e96363500445bf721400,2022-12,Wiltshire Police,Wiltshire Police,-1.779716,51.558617,On or near Clarence Street,E01032714,Swindon 019E,Local resolution
6f2227f310fced22dc720114ad216cf96d7a4629a82a06585d2ff9fa9450754b,2022-12,Wiltshire Police,Wiltshire Police,-2.193960,51.265932,On or near Mantell Close,E01032116,Wiltshire 040B,Unable to prosecute suspect
1e13907a3b580c6d8f2c2093a6211e3e392e67c507953d5ff5de34cbf7eb32f3,2022-12,Wiltshire Police,Wiltshire Police,-1.797004,51.075027,On or near Hamilton Road,E01032016,Wiltshire 056C,Offender given a caution
e7870d292552993c9a87215deac46d4feae322fb49b0b6f11e29446562cdbcd2,2022-12,Wiltshire Police,Wiltshire Police,-1.775544,51.559293,On or near ,E01015493,Swindon 017B,Investigation complete; no suspect identified
8c3faaa293008976f316990da592748aede9496503d31169510113010915d208,2022-12,Wiltshire Police,Wiltshire Police,-1.786886,51.561517,On or near Queen Street,E01015476,Swindon 015B,Investigation complete; no suspect identified
e8d080092ec5faac5b0889d86f1117a67e148b632412873191c3f9ce383d5a65,2022-12,Wiltshire Police,Wiltshire Police,-2.206596,51.318881,On or near ,E01032101,Wiltshire 032C,Investigation complete; no suspect identified
6c43a84d8e61b717bdc7c41f050f8f64f93b90f43339762dd67345cf1acc8e79,2022-12,Wiltshire Police,Wiltshire Police,-2.200530,51.434821,On or near Academy Drive,E01031953,Wiltshire 018G,Investigation complete; no suspect identified
a8bcbf720f97ac322d2e123a1f971231ebed26c1a2c1a15679768c415b32af85,2022-12,Wiltshire Police,Wiltshire Police,-1.779716,51.558617,On or near Clarence Street,E01032714,Swindon 019E,Investigation complete; no suspect identified
96ad237c76e39f07df368d1d3d514df920ce906c841877b61ef22e35bb5d7ca0,2022-12,Wiltshire Police,Wiltshire Police,-2.162847,51.509419,On or near ,E01031940,Wiltshire 008B,Investigation complete; no suspect identified
d765604db2624b470128852beb6c369607448e46e0d918495883ccb42d767757,2022-12,Wiltshire Police,Wiltshire Police,-1.775544,51.559293,On or near ,E01015493,Swindon 017B,Suspect charged
66e9cf7d3e98dc6747f68ef21a149df97e5e292db98e00f0e23d670157d36b08,2022-12,Wiltshire Police,Wiltshire Police,-2.125847,51.364053,On or near Bath Road,E01032071,Wiltshire 021E,Investigation complete; no suspect identified
1381fd3314a3dfe8c560c798a54fb53932495c1760e4b63cf2cbc391d9cd6dfd,2022-12,Wiltshire Police,Wiltshire Police,-1.794190,51.069150,On or near Queen Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
3f58403c5cc20dc96c4e6b51c2f991f220b6263ca8d75616223d879302646b99,2022-12,Wiltshire Police,Wiltshire Police,-1.820419,51.552051,On or near Beaulieu Close,E01015570,Swindon 022E,Investigation complete; no suspect identified
7c0c4fe75ce7d830d1f994d34745f43838e6cdfbdf7143f757a716343c776024,2022-12,Wiltshire Police,Wiltshire Police,-1.786886,51.561517,On or near Queen Street,E01015476,Swindon 015B,Investigation complete; no suspect identified
138124398738b7b681f8d81d27294019336079987b5d899a5a3e586c313459db,2022-12,Wiltshire Police,Wiltshire Police,-1.775332,51.087792,On or near St Lukes Close,E01031984,Wiltshire 051A,Investigation complete; no suspect identified
b4ddfd7ebfc6501ba2ca2e66eaf6266b8027fa1b1faf881368ea18050d67ab84,2022-12,Wiltshire Police,Wiltshire Police,-1.781110,51.598695,On or near Farmer Crescent,E01015472,Swindon 028B,Investigation complete; no suspect identified
c282fd833c28691818a0ca3addb0c2672bd680baf245cae52df14f8f00a0df32,2022-12,Wiltshire Police,Wiltshire Police,-2.115983,51.371302,On or near Greenfinch Close,E01032071,Wiltshire 021E,Investigation complete; no suspect identified
0192ea33c1f8a1aced26797e6056a8251bed95a19b2fdd1cdf740bc1ee658899,2022-12,Wiltshire Police,Wiltshire Police,-1.904143,51.545064,On or near Springfield Crescent,E01031963,Wiltshire 006A,Investigation complete; no suspect identified
ac9ba32f1a5d76b602d7810c8fd7d8e509531fa219d9300326b778d8e6262baf,2022-12,Wiltshire Police,Wiltshire Police,-1.978930,51.348078,On or near Eastleigh Road,E01031852,Wiltshire 025C,Unable to prosecute suspect
3aa2eedca3d4d6344cc7a1eee91e1a2a1ebfbe3560a72704d1c50cf1421f56ee,2022-12,Wiltshire Police,Wiltshire Police,-1.730882,51.420164,On or near ,E01031863,Wiltshire 019C,Unable to prosecute suspect
818a822e3a0ef358f63eb924c766f990bb88f29d8e65b044ad8bf7ae09892633,2022-12,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Suspect charged
ac9ba32f1a5d76b602d7810c8fd7d8e509531fa219d9300326b778d8e6262baf,2022-12,Wiltshire Police,Wiltshire Police,-1.978930,51.348078,On or near Eastleigh Road,E01031852,Wiltshire 025C,Unable to prosecute suspect
bc8f55aae140f2986f998dd6a4b9a80b8be7d4c5f4fb08e53c8d0a3b2af663fb,2022-12,Wiltshire Police,Wiltshire Police,-1.785302,51.560868,On or near ,E01015494,Swindon 019A,Suspect charged
6cf4f3ba22c0056dcecccd5f2b507e8722097e707451b02d19093a80fadbdd5e,2022-12,Wiltshire Police,Wiltshire Police,-1.776111,51.552443,On or near Wood Street,E01015534,Swindon 024B,Local resolution
253ca130b236141517986fdc4c1bf2bf4e250434c1a1e2baf44bb7df9ec5ed81,2022-12,Wiltshire Police,Wiltshire Police,-2.144116,51.382124,On or near Foundry Close,E01032063,Wiltshire 020A,Suspect charged
aba1d960bb52a63c090a65ab845e07f36ebf9759d04c68ad6eec0fc5d406a475,2022-12,Wiltshire Police,Wiltshire Police,-1.781727,51.557291,On or near Edmund Street,E01032714,Swindon 019E,Suspect charged
4ab0c96413be1df5eec16fc9dc723ecfd9c9e7ddf60dae73b8c55c50e4e1bdf8,2022-12,Wiltshire Police,Wiltshire Police,-1.661208,51.226768,On or near Salamanca Drive,E01031880,Wiltshire 041E,Unable to prosecute suspect
32417fc03d228287f6a7f20a471c407de7e62a2b086bd901e21971a754e430d2,2022-12,Wiltshire Police,Wiltshire Police,-2.136310,51.366442,On or near Farleigh Avenue,E01032068,Wiltshire 022D,Unable to prosecute suspect
5096397ea534c927ec03d9395abac42f57eec3ef72ef2269b7a919f5b03967fb,2022-12,Wiltshire Police,Wiltshire Police,-1.773155,51.062916,On or near ,E01032021,Wiltshire 056D,Unable to prosecute suspect
4a42376b9d9b85f8e3e28fc0561249516f5f691b4b1a948002c5aa1c4c27ded2,2022-12,Wiltshire Police,Wiltshire Police,-1.776111,51.552443,On or near Wood Street,E01015534,Swindon 024B,Unable to prosecute suspect
4a434957c44e994050df9469b117361446d4eeab7549281835104bce055d2fde,2022-12,Wiltshire Police,Wiltshire Police,-1.782749,51.560898,On or near Edgeware Road,E01032714,Swindon 019E,Investigation complete; no suspect identified
56429440b38f37e4add7f0b038f13ef93969f040457658a18102b5514951945e,2022-12,Wiltshire Police,Wiltshire Police,-1.782749,51.560898,On or near Edgeware Road,E01032714,Swindon 019E,Investigation complete; no suspect identified
9db7c2d72ed46ee461fa3b2392cdcb457f3548ea946534fcc92a8904dcf637c8,2022-12,Wiltshire Police,Wiltshire Police,-1.782749,51.560898,On or near Edgeware Road,E01032714,Swindon 019E,Investigation complete; no suspect identified
ef72a5b2aa7a952279b255fed937335bb489227abe5366d80a1c2411905db473,2022-12,Wiltshire Police,Wiltshire Police,-2.207334,51.317055,On or near County Way,E01032094,Wiltshire 035C,Investigation complete; no suspect identified
0976767a17e970c40cc0cecbfd0278a91fef466d59adcfb23e1ea529754cb59b,2022-12,Wiltshire Police,Wiltshire Police,-1.816891,51.554276,On or near Markenfield,E01015568,Swindon 014D,Investigation complete; no suspect identified
510c1e0cebcf89ded532d868b1f20cb5c3c757de1694cfd51da63cf133f408b2,2022-12,Wiltshire Police,Wiltshire Police,-1.801441,51.289160,On or near Casterley Close,E01031882,Wiltshire 038C,Investigation complete; no suspect identified
696a74d855b03ccc327fe335c70af02e229b80021a7bddf4f6e194385c4c0288,2022-12,Wiltshire Police,Wiltshire Police,-1.816891,51.554276,On or near Markenfield,E01015568,Swindon 014D,Investigation complete; no suspect identified
938e8cf15fdcbb29b89f1145f2d08639e1ff5948503fc16206c8970decc63a0f,2022-12,Wiltshire Police,Wiltshire Police,-1.806413,51.074476,On or near Clifton Road,E01032024,Wiltshire 055D,Investigation complete; no suspect identified
9495cf23f800bfa9237d184eeb1090676eaab21cb365e0e79f0ee0d98c82fc6d,2022-12,Wiltshire Police,Wiltshire Police,-2.162847,51.509419,On or near ,E01031940,Wiltshire 008B,Investigation complete; no suspect identified
066508ee06f046305b3a129cf4785a82d5d2f79b731bffb20bfc36cdf33f298e,2022-12,Wiltshire Police,Wiltshire Police,-2.241570,51.377143,On or near Ivy Lane,E01032059,Wiltshire 023B,Investigation complete; no suspect identified
1da77707253fbdec90f0487ee603596852017ab4a4ff4d2a16844f14e0623ef8,2022-12,Wiltshire Police,Wiltshire Police,-1.793285,51.070524,On or near Rollestone Street,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
0e6ed8f24fd444c5946ec9230467cdb9c0900c4c17d32e5a87900344946dd712,2022-12,Wiltshire Police,Wiltshire Police,-2.183537,51.211161,On or near Hollybush Road,E01032111,Wiltshire 043B,Investigation complete; no suspect identified
5d59d11561550eae7da1cf9dd24fd3c1631e075cb3f1be7f203590074eb5002a,2022-12,Wiltshire Police,Wiltshire Police,-1.794190,51.069150,On or near Queen Street,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
bc9b9f5053bd44fa0a728f827363e3ec90e380692299cd66a5c9936b4d6218a1,2022-12,Wiltshire Police,Wiltshire Police,-2.135536,51.464119,On or near Patchway,E01031925,Wiltshire 010E,Investigation complete; no suspect identified
0228cc7e8d8234803944a09fd4bcd58ad9349a2a3827d71fe116963fb451d80f,2022-12,Wiltshire Police,Wiltshire Police,-2.137841,51.459711,On or near ,E01031908,Wiltshire 010C,Investigation complete; no suspect identified
5cfb5dbd07eeaa419d32f56ef5476f850dac4b481276a13c9e234a121d82037e,2022-12,Wiltshire Police,Wiltshire Police,-2.256969,51.471424,On or near Old Coach Road,E01031950,Wiltshire 008C,Investigation complete; no suspect identified
93554ca155ca135b4c7fc568050020c8f18f759ecefbc0b40b5de47cfd9669af,2022-12,Wiltshire Police,Wiltshire Police,-1.765126,51.517831,On or near Burderop Barns,E01015583,Swindon 025A,Investigation complete; no suspect identified
586108c5332584dfc709cebb213a97a802cb568278ace7e6b0d2a9f58a30dbbd,2022-12,Wiltshire Police,Wiltshire Police,-2.210842,51.306213,On or near Edington Drive,E01032092,Wiltshire 035A,Investigation complete; no suspect identified
