Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e52c14fb5b4ba330bfea5828a72f5c947d8dcda80662bf59eee924e940c165cf,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.026597,52.203763,On or near Cranesbill Way,E01030081,Mid Suffolk 005D,Investigation complete; no suspect identified
9e72de80f1e9198cf4665ecc75a455c29647441180ebf047fbc2fc83051b4f5a,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.116769,52.084333,On or near Anglia Parkway South,E01030035,Ipswich 001D,Investigation complete; no suspect identified
9be5b58a6c174c377ad0e334947cc64f4382c7aa22052042a913a786533c24ac,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.841531,52.302444,On or near Coltsfoot Close,E01030121,St Edmundsbury 002B,Unable to prosecute suspect
c0b10eb51bff6460e62942b64d853c0796746a9b2b519007d29d8e824df9ce91,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.712989,52.468193,On or near Paddock Hill,E01030290,Waveney 005E,Action to be taken by another organisation
0562775bfc7d409064ca1ef96c3b5dcfa1d8a977eadf28c2ba935c5ea5601f69,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.024265,52.200882,On or near Barley Close,E01030081,Mid Suffolk 005D,Action to be taken by another organisation
1e63f4386093aea76f27ac61066fd82279f6c19ff5431fb1a61c7f237d395792,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.752072,52.484723,On or near Queen's Road,E01030247,Waveney 007A,Unable to prosecute suspect
800502da26f7fcce35b64820ba0ef91f9baf9f33ee1c7bcd84379772122a5825,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.525239,52.421750,On or near Birch Crescent,E01029944,Forest Heath 002E,Investigation complete; no suspect identified
31eaad01c11b2e6f169e032195758ffc9a1bd36c2dfe008884c250ba42f525af,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.740936,52.247233,On or near Downing Close,E01030127,St Edmundsbury 005B,Investigation complete; no suspect identified
28fcc7af25e0efcb23dbd5cf781942d3685846be6f3fe66289d8e319fba1d58c,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.160133,52.068302,On or near Park North,E01030008,Ipswich 005B,Investigation complete; no suspect identified
9e554336eaeb45e059c76537a05707c7cdac2f29a6359d2a32da0db4494a15cf,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.409682,52.244742,On or near Rous Road,E01029925,Forest Heath 008A,Unable to prosecute suspect
a95ba11d1d14e63057e387e1a0560d82945a86f26ed2cfa71aebcbd8223a995f,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.747505,52.478329,On or near Wollaston Road,E01030250,Waveney 004D,Offender given a caution
2daa9306921c347800a837be2017fb8746bfa46bea92c65729923df673f3adb1,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.709176,52.231662,On or near ,E01030142,St Edmundsbury 009B,Suspect charged
d976ccb1b7462fd8e17e71d6d322ea7ee2ff7fb86e022030a48cac8d6b7d63e5,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.119987,52.078987,On or near Cavan Road,E01030031,Ipswich 003E,Action to be taken by another organisation
b3c48d46bcc842ff07e42a440c6c139f27a204fadcc7f29eafea24b278aa36c5,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.119987,52.078987,On or near Cavan Road,E01030031,Ipswich 003E,Action to be taken by another organisation
5380a9f53e153b34f54013f3854622be421b13afca1e1ef4acd3303304af5553,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.706150,52.420474,On or near Noahs Drive,E01030252,Waveney 012C,Investigation complete; no suspect identified
56c1ffefaf54b74ac97c7aeea343fae917d21c61d2fe12a03c645fb4d30e60d0,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.910337,52.239650,On or near Monks Path,E01030050,Mid Suffolk 004C,Unable to prosecute suspect
63a3368d167bcd5d9309e8609371dfb122f29505283e8ce8441b86724b343e31,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.140205,52.066533,On or near Westwood Avenue,E01030009,Ipswich 005C,Investigation complete; no suspect identified
4b77a932358d1e40317606ad3667d9eac4e0a8e1336130032ed0d34300847deb,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.694946,52.255450,On or near Goldsmith Close,E01030140,St Edmundsbury 003D,Action to be taken by another organisation
26c816e716f6c0aa369742f369f8c1f62f8b45151c30535c3e5c85c51836980f,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.996480,52.078506,On or near Sawyers,E01029911,Babergh 004F,Investigation complete; no suspect identified
a5c06248e4745952815c7d4482b42aa9be757dfc41369338ee2902c5200ae945,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.749174,52.485130,On or near Ipswich Road,E01030248,Waveney 004B,Action to be taken by another organisation
1b5fa5c8e3300e6f4217a7db30d0abafdb7e3cb5d267bfa4910570904a8ffe2b,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.516685,52.245062,On or near Meadow Way,E01029941,Forest Heath 005A,Investigation complete; no suspect identified
ce3ea1be8ed45f6549d9f17d39b6b3dde0924279d0d89eadf153aea9e389cad7,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.742037,52.482109,On or near Newson's Meadow,E01030261,Waveney 002A,Action to be taken by another organisation
5281e14aad39e32258526cad4243a0866a7dac259d9b99b68bbbe6e8aa1fc575,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.723898,52.444256,On or near ,E01030253,Waveney 012D,Investigation complete; no suspect identified
e4239eab821a6f12fdce3dd2f475144207114d0e1c6098568f199832a2626637,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.138679,52.062247,On or near Prospect Road,E01030023,Ipswich 006B,Suspect charged
e4239eab821a6f12fdce3dd2f475144207114d0e1c6098568f199832a2626637,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.138679,52.062247,On or near Prospect Road,E01030023,Ipswich 006B,Suspect charged
911565d9c4f9cd939028bf256d8304cc5fec77f88cbd6fb8ade1acf8695fec98,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.691402,52.532561,On or near The Green,E01030259,Waveney 001D,Unable to prosecute suspect
5a4f238680591761909853fea12507014e309501a27d29114c002cf1a85a6c8c,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.399117,52.249849,On or near B1103,E01029955,Forest Heath 006D,Unable to prosecute suspect
cf870cf3ed8a240137025bf8a34e5fd8b619bfcb493b8588e2502347245fa21c,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.160133,52.068302,On or near Park North,E01030008,Ipswich 005B,Investigation complete; no suspect identified
8757a25b8b30c5af32d18a502ae3d95aad4f769a75c4f703996bf9fc655c5107,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.997900,52.179962,On or near The Square,E01030080,Mid Suffolk 008D,Investigation complete; no suspect identified
275133858ffc8a00c4b20c75d0bb0b8134e62c755ba8415165c802af395a5887,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.160133,52.068302,On or near Park North,E01030008,Ipswich 005B,Investigation complete; no suspect identified
ef5fae285ba8642348577fd43d22c84f65aa9ae5d57c2dd4d7fb9be182a98b19,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.995639,52.189840,On or near Union Street West,E01033317,Mid Suffolk 010G,Investigation complete; no suspect identified
f5ba4b5dccc7798f0ae63af3629327a16c3e75336c6a7c860c4ba68af2bfecc1,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.160133,52.068302,On or near Park North,E01030008,Ipswich 005B,Investigation complete; no suspect identified
2f9e5066d1189891ca4ae02c870930917c344e61377f189ff741e856ef7a19ba,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.930508,52.302292,On or near Ixworth Road,E01030068,Mid Suffolk 002F,Unable to prosecute suspect
230793b9d175218d60bc0c772a85378ce6e1a3cc6b933a81c666dced11e02e87,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.707901,52.419250,On or near Market Place,E01030252,Waveney 012C,Unable to prosecute suspect
537c6f276cdc6842cbf4ce60c7a6cbdb99a5d997cac9153b539a0fc462bae3d1,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.690378,52.276319,On or near Forge End,E01030103,St Edmundsbury 004A,Unable to prosecute suspect
2af88c0698d9e329466fa441ad2d8fe5aa30f57ca4c2ec0fcae07f2a1159793b,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.197915,52.056849,On or near ,E01029965,Ipswich 009C,Unable to prosecute suspect
b15c92941b8a087fd70b1bf096ff0740a0e296c408240cf2982a71eee68449c4,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.712078,52.246119,On or near ,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
2c7e5a62898aec17706699bc55bc7e29b3f5d6fc2dd9f8f6eab624df49d33f05,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.370834,51.970338,On or near Saxon Close,E01030158,Suffolk Coastal 013C,Unable to prosecute suspect
757a350beb1cb8607f44146d8e64455756f59cef639db0331898a2962ee5def9,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.442195,52.448591,On or near Oclee Place,E01030232,Waveney 013C,Unable to prosecute suspect
757a350beb1cb8607f44146d8e64455756f59cef639db0331898a2962ee5def9,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.442195,52.448591,On or near Oclee Place,E01030232,Waveney 013C,Unable to prosecute suspect
134f6bfef84145ac8581464d7e3418c5f5e6c24ac8d42a1979a771c1f17098ff,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.752853,52.476774,On or near ,E01030249,Waveney 004C,Unable to prosecute suspect
7a2a215b90dfc9616f13f1facd05d269a349f860fd9c1c3d1d495b6381794223,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.734400,52.486389,On or near ,E01030263,Waveney 005B,Unable to prosecute suspect
baac12295e70a5430397676ce21b544df2378e74b557448e64afc557cced7d15,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.752853,52.476774,On or near ,E01030249,Waveney 004C,Unable to prosecute suspect
d1d4bcf95bf3e19fc8ae6f07000c183beb1ca21170567d9a4981a223916f615a,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.750268,52.484825,On or near Oxford Road,E01030248,Waveney 004B,Investigation complete; no suspect identified
0507442e916530fc4fc990c7390ba3ec2473b09d04ae2ad033677fcb83f925d8,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.769176,52.217715,On or near The Drive,E01030138,St Edmundsbury 004C,Unable to prosecute suspect
6608e835378900cff24f79a2dc21e6e45181ec0ea11228590c7b27f6d7fc439e,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.014240,51.976820,On or near Fiddlers Close,E01029882,Babergh 010C,Unable to prosecute suspect
1445edee72770c3b60cb57db8d3a7369ccb844ef09065c674c7a7604c1fbe7c2,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.110296,52.038501,On or near Pin Mill Close,E01029910,Babergh 005F,Unable to prosecute suspect
8edf7362fe32d7e2f31ffe3702fd87c19b0e72c5b42bcf59a36cea17bae6b68a,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.149156,52.059557,On or near ,E01030025,Ipswich 006D,Suspect charged
6f8ef3b959b8f10744f3714615299aab4bf2c161ab4e0799adb06ba974b9c26f,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.668699,52.384423,On or near The Lane,E01030295,Waveney 014D,Investigation complete; no suspect identified
bb20027d58e3bc16b932a3d3bf2c416e63895483988dadbdaf25add87b8d64f0,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.749683,52.040900,On or near Curzon Road,E01029913,Babergh 007B,Investigation complete; no suspect identified
f0563e016a911b0db0d14e8ae0c3ebe9c30d53fe1c5a586a83a8335c40d60db0,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.178518,52.047715,On or near Salisbury Road,E01029992,Ipswich 011D,Offender given a caution
ee4317842347801d2c06eb9b3d2a7cb9f6d2207d097e373da8e4a63550fa1739,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.531420,52.335526,On or near Old Mill Lane,E01029945,Forest Heath 003E,Investigation complete; no suspect identified
90636d734b385ba416a9cfea7af0fa79aba629b60f670d8b8822b2dd9fc8baad,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.346398,51.958434,On or near ,E01030163,Suffolk Coastal 015B,Investigation complete; no suspect identified
c3d69bfef8591fae762818b984132f2dd256eb4a2efd2f1ce07ba32366fec62b,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.397354,52.241603,On or near ,E01029949,Forest Heath 008B,Unable to prosecute suspect
eb33693c9e9b76cd463c0f4945a154d686643caeadd4d53609d35b8975e2982b,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.150660,52.053365,On or near ,E01033124,Ipswich 007F,Unable to prosecute suspect
5d8786d3a64e70b8c0b7054de76b575ed92cd5f44a1d49df70b8ca66b314bfd8,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.991992,52.191318,On or near Violet Hill Road,E01030077,Mid Suffolk 008B,Unable to prosecute suspect
14f0f2bd83bcac67e45bd30461e052ca78990bfe70cf9343f73af15bf181cc52,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.150958,52.061110,On or near Upper High Street,E01030025,Ipswich 006D,Investigation complete; no suspect identified
eecf803fe406783cdc67a72b2cc21f8d26792be5f997a10ae9c8198cbf019f5b,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.970040,52.050945,On or near Matilda Groome Road,E01029893,Babergh 004B,Unable to prosecute suspect
3f9d9b8557400ea00d6a8b57f3f0313cb860e98d4791e8425d2643c8e4435d06,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.743977,52.484543,On or near ,E01030262,Waveney 002B,Investigation complete; no suspect identified
c1773b9e815c48b15030a05f79a0a6f134e662f61adf65b285dac86b14aba605,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.714404,52.423282,On or near London Road,E01030253,Waveney 012D,Offender given a caution
a44c2a000a8d113c8538fdfd2b2b9e8038d6d54e44a99cdfe5994c71f6fe25b1,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.756589,52.034632,On or near The Pot Kilns,E01029889,Babergh 008D,Unable to prosecute suspect
e23917044949bcae7811f9443a6a83275939ead6293251def80619aa21e33aa4,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.755200,52.033379,On or near Raydon Way,E01029889,Babergh 008D,Unable to prosecute suspect
70213004fa6d27fe54084a4db22e461766ec0d563279fa9cb2b5bdb4463c315c,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.204845,52.060519,On or near Camberley Road,E01029963,Ipswich 009A,Investigation complete; no suspect identified
6702c2e01e9ed3ded49779bfc623371933e8ecf25ce6e97d203b995918b8e4fc,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.438427,52.083555,On or near Murton Slade,E01030112,St Edmundsbury 012D,Unable to prosecute suspect
1d9354649c4cbd275d42e4d0ff7ecd05649cf8b67ede6b846bd7901a789725d0,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.329802,51.969230,On or near Winston Close,E01030169,Suffolk Coastal 014D,Investigation complete; no suspect identified
8af0f24c0b63b64fa98ffdb792ea9b97092f6399e361f55dda2995203a4b15ce,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.433818,52.084154,On or near Downs Crescent,E01030110,St Edmundsbury 012B,Unable to prosecute suspect
1915d8896322544b5d1aa18b0ff594142e58a31e7897b10461fe3fbbaafce1b5,2023-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
1915d8896322544b5d1aa18b0ff594142e58a31e7897b10461fe3fbbaafce1b5,2023-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
14828b2b69aa7d0b327893d1bd740920d42a5741d38952654a84524e6a5c88ea,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.259291,52.065392,On or near Stephen Road,E01033447,Suffolk Coastal 010I,Investigation complete; no suspect identified
442649d289cd64caa505cf327b4fcb050e4ececfc5d98b94af4ccf6b12d2ebe8,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.259291,52.065392,On or near Stephen Road,E01033447,Suffolk Coastal 010I,Investigation complete; no suspect identified
cf8f0f5f17d97e9b429f83aab1d0de5ec4813e393dc2feb192f41ce52044835c,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.448570,52.074451,On or near Ashlea Close,E01030106,St Edmundsbury 014B,Investigation complete; no suspect identified
c44b6e672494c1ec86c4d05db51a9cce244ee3abe1a15e5bc33c7569309e47f0,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.750268,52.484825,On or near Oxford Road,E01030248,Waveney 004B,Unable to prosecute suspect
6ce164762c2c166a583208cc8161d8525efe3420905b8998cef75753e2a27334,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.158142,52.058463,On or near ,E01033129,Ipswich 007H,Suspect charged
baa47a3cf523539d81791d7fb2e56a3cc25dc2f4b52c78b7977dab6008fa421c,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.411640,52.087559,On or near Spring Close,E01030116,St Edmundsbury 013B,Unable to prosecute suspect
aac0f92cd277bac92337da3187dfa94d881a02bf4180392a28834feb5eff8a8c,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.742697,52.467858,On or near Clifton Road,E01030254,Waveney 007B,Unable to prosecute suspect
54aef17ab7f17c87b50e34a7d644842f7ce8418551271b5f276d04996ff12b11,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.130509,52.082908,On or near Thackeray Road,E01030035,Ipswich 001D,Investigation complete; no suspect identified
93b4405e6ed023a7dfb0b5ba8ee44cd32bf5ab7df00f5b9ec41193b191550799,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.519759,52.419278,On or near Mayfields,E01029944,Forest Heath 002E,Unable to prosecute suspect
f42c66ac272e9f5d5808e04408c32b565d5cbde30294d7862e98ae284ac97d72,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.721752,52.240447,On or near Toper Lane,E01030093,St Edmundsbury 006B,Unable to prosecute suspect
01051ea12a0391e0344ae79d98322a57a9085ff577ba20fd23e3b17b39616015,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.745512,52.482611,On or near Princes Road,E01030246,Waveney 004A,Investigation complete; no suspect identified
ebe1c69c17923bd6bfd0d4c99ead1e3a4d2826ab0c34bd4174c6ffa828a7a4d0,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.707879,52.247627,On or near ,E01033043,St Edmundsbury 006E,Investigation complete; no suspect identified
b436ac67df9825a118f9e3f4a1b1195f80185045e82be6c0b4a64bb46f058605,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.069431,52.294399,On or near Clay Street,E01030055,Mid Suffolk 002C,Unable to prosecute suspect
b7946287955ecebb1e6c250bead594298015a030e78eede3073a0998b0cda572,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.258442,52.067358,On or near East View,E01033447,Suffolk Coastal 010I,Unable to prosecute suspect
8aa4903ff9182f1b0744debd60b261c775d537c644ccda509b631ec1e7248ff7,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.405402,52.244433,On or near Drapery Row,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
972d22880743498e9ed47807058208316f78628350e7478686b9a2a86d0c610f,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.129266,52.031559,On or near Alderlee,E01030021,Ipswich 015E,Unable to prosecute suspect
bbb73089f437734a667975ba255d8f2ca762aedf9e2caf3a8539de69911582c7,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.094142,52.105652,On or near Addison Way,E01030043,Mid Suffolk 011B,Investigation complete; no suspect identified
96e1ef5c90003b259399ce2248ac9f9258d5451b405817fe0027a272971db966,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.531420,52.335526,On or near Old Mill Lane,E01029945,Forest Heath 003E,Investigation complete; no suspect identified
dfce6062d005beb69fc3228a476ebd85b08b1cd86443e127f09eb67852be2258,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.750858,52.476181,On or near ,E01030249,Waveney 004C,Suspect charged
05f8877550c6123dc7ebdd79130c40f136027a658cfc01e49b436345bf4df0fb,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.715298,52.254128,On or near ,E01030137,St Edmundsbury 006D,Investigation complete; no suspect identified
04b65727c2142429e37778d4879c661080a6950719e142d5dc260fd5f3a0fe41,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.363213,52.152134,On or near B1438,E01030220,Suffolk Coastal 005D,Unable to prosecute suspect
8f454016d7261d75495d23d873d1e3b5665473da36e7775dc062c7ad66105275,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.245907,52.216835,On or near Bush Lane,E01030090,Mid Suffolk 003C,Investigation complete; no suspect identified
53b38c4bb929576b4e45a551539fcf2f978c29913e169a20d54f19083bb2dc8d,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.185681,52.062487,On or near Phoenix Road,E01029964,Ipswich 009B,Investigation complete; no suspect identified
74f3956e7968ac6c53ac890a49627e0afc1b112fdc040386bfe627228030d884,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.136364,52.081259,On or near Burke Close,E01030036,Ipswich 001E,Investigation complete; no suspect identified
2d0afb40dd87e3dc6063e02cf89b51f6b2999fa40ea20b0e8103e6c1c7b148d6,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.731414,52.040246,On or near ,E01029920,Babergh 007H,Investigation complete; no suspect identified
9f9f513bc23243858c6bdf3550cab4ffa9a063e1429a4c23e1b772e11c10d697,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.750043,52.476467,On or near Clapham Road South,E01030250,Waveney 004D,Unable to prosecute suspect
29a8b2aa83fcd21acb75ba76eeb69ade4108e1ea3f1a225b2f41379311f13384,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.771719,52.269095,On or near The Street,E01030104,St Edmundsbury 004B,Unable to prosecute suspect
78ef393f2404190e60dc292ee99e57d94b391921cb5638dfdc25cc5fa890a92b,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.703492,52.260552,On or near Lancaster Avenue,E01030130,St Edmundsbury 003A,Suspect charged
da6464787afc270fe988cad68ce81685a36e9c55a9fa989774fedff94adcb146,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.703492,52.260552,On or near Lancaster Avenue,E01030130,St Edmundsbury 003A,Suspect charged
5bb4ca194a08166fba60b1b12ba71d3ebf5dcfb0bdf637a1027a9138e8bd7641,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.181494,52.039099,On or near Avondale Road,E01029983,Ipswich 016F,Unable to prosecute suspect
5e25c7c8d8c56ee1e77bb5df9e614c418fdc24623c2d8f4a768398b0ead16602,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.140908,52.062826,On or near Beaufort Street,E01030024,Ipswich 006C,Unable to prosecute suspect
ebbe2e991c764d65435fd13c0b3698a6db99fb2a447bf0b7110f969fd47733c4,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.575177,52.452350,On or near Hipperson Close,E01030223,Waveney 010A,Local resolution
ebbe2e991c764d65435fd13c0b3698a6db99fb2a447bf0b7110f969fd47733c4,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.575177,52.452350,On or near Hipperson Close,E01030223,Waveney 010A,Local resolution
9613394c5f9ab53f7e45416c774cdd7c3571783704361eedcb9de77858ff611b,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.741191,52.047501,On or near Second Avenue,E01029914,Babergh 007C,Unable to prosecute suspect
eb604851d8b084a0ab1d1ed04fef667b230edae63eb00c64ff51e01df000d6cc,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.741191,52.047501,On or near Second Avenue,E01029914,Babergh 007C,Unable to prosecute suspect
c9a24ec1ee3bc2a9fc8e30ce8e3e92a0cf84ba42c82b33016726d9ed16634585,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.732935,52.053224,On or near ,E01029901,Babergh 003B,Suspect charged
1a08543420410f0c498d8ef15668d56949001579c9297470da9b628cae860cb0,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.142424,52.050131,On or near Gippeswyk Road,E01029985,Ipswich 010B,Unable to prosecute suspect
58501a9e2b5f3ff71ebbd250882bbdd7bcbfcba8207213baa996759e53f08295,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.732935,52.053224,On or near ,E01029901,Babergh 003B,Suspect charged
85ad2b865d10e24f1720d00c151ed0eb2ed4664cb066c5214364a840db3b5435,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.732935,52.053224,On or near ,E01029901,Babergh 003B,Suspect charged
2c8137761646b57472af7cded1ade1d600a0f15448bc01598f24801d354a1086,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.712584,52.254408,On or near Malthouse Lane,E01030137,St Edmundsbury 006D,Unable to prosecute suspect
9192f2adecee3ed59c33a96a8b8390996f666281d6e74de1830e5ec06457e8a6,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.997795,52.190127,On or near Stowupland Street,E01033317,Mid Suffolk 010G,Investigation complete; no suspect identified
ff1c9134636a8fab2797dab8cc5c2b85a3dcac7457d31f4188824ab0e7f4e04d,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.140239,52.058707,On or near Elliott Street,E01029988,Ipswich 010E,Investigation complete; no suspect identified
5b897a5e909f4257d572feaa32bd3c599470477a1e9ca77089936229b27317b2,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.737854,52.457811,On or near Wilson Road,E01030276,Waveney 007E,Unable to prosecute suspect
6b265dcafe55ef227720bf9b9a1b9a701a176926599f510ac4a5b0b1db39c5a9,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.734043,52.039834,On or near Cavendish Way,E01029912,Babergh 007A,Investigation complete; no suspect identified
0605bca844793503c233892e52d0041f7ea838377821499eb4eeff031848c4a0,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.705693,52.276005,On or near Park Avenue,E01030103,St Edmundsbury 004A,Investigation complete; no suspect identified
269ef61124a7519d84557e281d7189e074ff40e7b5ea1931dc619a96809babcf,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.737854,52.457811,On or near Wilson Road,E01030276,Waveney 007E,Unable to prosecute suspect
34f224ddc44ce8699d2a57861be0a835c2715cc3183784515577220edf789028,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.712584,52.254408,On or near Malthouse Lane,E01030137,St Edmundsbury 006D,Unable to prosecute suspect
487a047fe94c72ce7d0b370b4b322f6cd134a274ab9a54dc408ae5d755c394b9,2023-03,Suffolk Constabulary,Suffolk Constabulary,0.712584,52.254408,On or near Malthouse Lane,E01030137,St Edmundsbury 006D,Unable to prosecute suspect
5ed25279eebeb2cc2a2fdaa700856e2c389f78f033eb4ccfcfec2d6db20f7865,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.742948,52.466645,On or near Lawson Court,E01030254,Waveney 007B,Suspect charged
c831907bdd8ebcf34bc7977147d881e7f50c52cf890236e07b328f1f5ac5b090,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.730001,52.483515,On or near Normanshurst Close,E01030263,Waveney 005B,Unable to prosecute suspect
29edcca25672b51e47fb50c7927b179058c55d1bdabc9967d43c82cd1b9ba164,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.339505,51.955005,On or near Arwela Road,E01030163,Suffolk Coastal 015B,Investigation complete; no suspect identified
598cbd7b43ca5701c495dc953def0bd449432c1ca5958bcc566248776bc37b58,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.178938,52.031856,On or near Shannon Road,E01029982,Ipswich 016E,Suspect charged
2e201c181898b4f7d40c04ae65605327cec912f555ad691ad6dd1facbc6552ab,2023-03,Suffolk Constabulary,Suffolk Constabulary,1.146396,52.062023,On or near Newson Street,E01030024,Ipswich 006C,Investigation complete; no suspect identified
