Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c33fbb1bcaa4122a9aa3dafbbc94919ebe285e3bbea12c0c3af755e20a603794,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.504069,50.129428,On or near Poniou Lane,E01018988,Cornwall 065A,Unable to prosecute suspect
6d760621b888307c2a3d7b429b76597a392fb37a9b27b2659fb1c6344901a4b3,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.533187,50.722868,On or near North Street,E01020018,Exeter 008E,Investigation complete; no suspect identified
db8d2b62d9782748f7e3612a9f1de9e41c96c722b79f26f06b059fe6b234174a,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.568769,50.437893,On or near Littlegate Road,E01015231,Torbay 014B,Formal action is not in the public interest
005c709a0d9a70a16809d2f278a9239b7dc1113d949eb0c67fa936dfa38d98c4,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.593441,50.557722,On or near Blackberry Way,E01020253,Teignbridge 009C,Unable to prosecute suspect
d542a34223d2afb58c4aa79b8e9a01bafbbd83c40d78d84ec51dba0f6075ffa6,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.998531,50.539050,On or near Sandy Lane,E01018955,Cornwall 008B,Investigation complete; no suspect identified
a9f8d5c80dfa23dce88ae74bc28e040828bfe3f77ca5017d2b327ee44786a038,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.179196,50.404394,On or near Peters Park Close,E01015143,Plymouth 009C,Unable to prosecute suspect
baf6cee71354c875fc22885c98676677c6546b949aa92e0337bf99bac7ca3aaa,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.409510,50.622428,On or near Bakery Lane,E01019917,East Devon 019B,Formal action is not in the public interest
255aab7557c47ba9d1c252090f3a7cc6b38f3effff1a7bfba2d3405dd9e9efe9,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.308442,50.167874,On or near B3303,E01018863,Cornwall 059A,Investigation complete; no suspect identified
d7ccb271502887ff25bd4b561951b6be19cec5b708320d261d1ef83da9e4e240,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.503955,50.759015,On or near Blind Lane,E01019903,East Devon 021A,Local resolution
cc83542a44da26b28896ec3e06a4d52e8112ea58c51b4640d475b4638c2dac29,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.398951,50.615801,On or near Isca Road,E01019913,East Devon 020B,Unable to prosecute suspect
bcce0babece8596536dacc7a3cbcc2f8ad7c816aa8c34d2329d75e3def7ea771,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.215041,50.616512,On or near Park Court,E01020325,West Devon 004B,Unable to prosecute suspect
c13bc4749727ec6f045fe29a62bf65f897c5883e77a39e9de1af8456300c11f2,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.640542,50.790772,On or near Marsh Road,E01020042,Mid Devon 011B,Investigation complete; no suspect identified
8d525c30026c065739a04cb4c2c0e6d66565414e5c0b0fa02e3e31c873ca3226,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.526947,50.476925,On or near St Paul's Road,E01015242,Torbay 005C,Investigation complete; no suspect identified
fcd2612aa233fef6cad41939e9aec078977dbb407b0e603f56409cc2776dba05,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.237722,50.702270,On or near Burscombe Lane,E01019953,East Devon 011B,Investigation complete; no suspect identified
07c3d06ede3e34bcfa82c7ad1b422e7c803ee09fc4e98038591e4fe4a7ab92a9,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.941479,50.232695,On or near Parking Area,E01018850,Cornwall 048E,Investigation complete; no suspect identified
9d3b12a14ed2afef7884536c876ddae9036a4393adab6588a41d2119cebb3b58,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.573457,50.445511,On or near Winsu Avenue,E01015227,Torbay 011D,Investigation complete; no suspect identified
0ec004d890ef6b74ef2dec5022f9ea491f1162e8a872de9c884ad0f8bf1ac951,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.170234,51.032636,On or near Parking Area,E01020119,North Devon 011D,Investigation complete; no suspect identified
02242607ac3c7040e9c552b5fb6e7f8b02fb3ed71fb04625aaeffb746597f54f,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.518251,50.730663,On or near Toronto Road,E01019997,Exeter 004A,Unable to prosecute suspect
e47f584a076519e5abb729130534b9ac8e9c0d5eb1d773da6b7bcab424347dc0,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.513540,50.730886,On or near Thurlow Road,E01020007,Exeter 002E,Unable to prosecute suspect
0a1a315dcef1aafa95220af33e39e276741a3d1fa02a2317d2d69eeaf31abf84,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.531677,50.926925,On or near Long Lane,E01020049,Mid Devon 001B,Investigation complete; no suspect identified
136db5d14d6cd291f821571a2b6480eceeec2056f5e8491cf696a72a2d324c1d,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.145859,50.369474,On or near Nightclub,E01015156,Plymouth 027E,Unable to prosecute suspect
caca2853339b2d3a8d8fc7433e76f7dcc362c220a8243df25140b207541c1da7,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.924124,50.389170,On or near Pound Farm Lane,E01020161,South Hams 005A,Investigation complete; no suspect identified
c348d8c1af00bd34f94dce60368da86b605d850cdd379e1982f50a73dedb7aa8,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.160822,51.034204,On or near Parking Area,E01020119,North Devon 011D,Investigation complete; no suspect identified
052e765ba84c49be82582d62712523ce7dc037723994ebdbc7ce253d93bc3eaa,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.729357,50.481272,On or near Copshorn Road,E01018926,Cornwall 011B,Local resolution
30d95d0a6b70c8cd453ae52a4a04fd3794a0a94d0a63c359af16501ebd6d4a00,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.116589,51.205438,On or near Queen's Avenue,E01020111,North Devon 001A,Action to be taken by another organisation
2d5592a90c5c074ee647a30171ba51cb583dcc14a3b17af05a2dab65800d799e,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.519473,50.331513,On or near Fore Street,E01018762,Cornwall 037A,Investigation complete; no suspect identified
50db01b02e7628cdf52bee33c9dc300cf8c33e2812e32aafa7faf962c95fcaf2,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.221175,51.017009,On or near Moreton Drive,E01020283,Torridge 004D,Local resolution
e285bcad5ada259bbc4734e9999b81d3ad3de853be5431313e73c9d359410680,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.513775,50.550269,On or near Higher Kingsdown Road,E01020272,Teignbridge 010D,Unable to prosecute suspect
7ecb373b81532f782d2f74ef8eebbc1eb24ca28f3479c6d2fa65bfec7bec888e,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.120302,50.379561,On or near Lipstone Crescent,E01015061,Plymouth 025A,Investigation complete; no suspect identified
3d612bb3322d0f708cdabf5ac85215ddf54c1f0639b2489055eb0cbe87c70422,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.442639,50.181171,On or near Abbey Hill,E01018985,Cornwall 058A,Formal action is not in the public interest
a4426e3cffeaf2f3608a69e8630c862d2d93fa53877ca9e920266f15a0a3f560,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.534162,50.720634,On or near King Street,E01034631,Exeter 008G,Investigation complete; no suspect identified
51e1a09198e7f41a35dacdbccfd06f1ef3c8329fc9f805dd61c363f279c542b1,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.136034,50.429452,On or near Burnard Close,E01015162,Plymouth 002D,Unable to prosecute suspect
0408c785e8e38e2c03c47fef274c511e4b96a1c039a25c8acc248af86a417acd,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.462305,50.595282,On or near Littleweek Lane,E01020231,Teignbridge 005C,Investigation complete; no suspect identified
dd06ee15fd7c8e626d715fc6a2590984d331e876e510a493f670434b4a31478b,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.122764,50.376089,On or near Cecil Avenue,E01015178,Plymouth 025E,Investigation complete; no suspect identified
f1fa15ce9d8edc3fcc7cf03cea344e8bbcb74a19f736e67a10a495ef9e96a31c,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.233787,51.042967,On or near Pebbleridge Road,E01020299,Torridge 001D,Formal action is not in the public interest
ae87b1fd588e4725c57fee5ce4b6ca3f7f3816510c0385cdceec439c57d7044a,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.081134,50.410379,On or near Vivian Close,E01019022,Cornwall 021E,Unable to prosecute suspect
f88b1434bf658c036e0e3978a70a0bfc06bb718ba2670fac3da7b4b080cf28d2,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.904976,50.800665,On or near Yeo Lane,E01020326,West Devon 001D,Action to be taken by another organisation
b55aec51013fa698649635702023e7e7ecc574b666c8268dc7d857af304168bb,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.723214,50.471774,On or near Kestenenn,E01018928,Cornwall 015B,Investigation complete; no suspect identified
67f1fc907bdeee740bf20f7ff0627867a3233c482960a4278dee41bad72e3a5e,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.195800,50.396436,On or near Berthon Road,E01015145,Plymouth 014E,Unable to prosecute suspect
776206dfbf82c8fe29ae83ffc55f7bc9a08186006d558fce8159965753eed18a,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.489150,50.978294,On or near Parking Area,E01020050,Mid Devon 001C,Investigation complete; no suspect identified
cca8b88c34e9771a366564e0570b31fa3a5a4d83a42720e726a29e9de54cf5fd,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.489947,50.985838,On or near Woodland Close,E01020050,Mid Devon 001C,Investigation complete; no suspect identified
3089b5755192da4d0161868602dfaf3a77288385d2690cf86a6958e4bad0a5ff,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.787629,50.702884,On or near Lamb Park,E01020319,West Devon 003B,Investigation complete; no suspect identified
40a0bf29e4b63d366b1fce3d844726b34c49982a2161d5d58828bac9d66aeb67,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.536565,50.473632,On or near Torquay Coach Station,E01015260,Torbay 004D,Local resolution
80c2d52837caaf29e9ea28eb7ebf405ec0b0adbc24e2fc0a85a7511634d131aa,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.274920,50.095084,On or near Bulwark Road,E01018887,Cornwall 071F,Investigation complete; no suspect identified
08d57bb1379766f58c9774eb2ffae77f2908e6c63d4d9c7f30f9e4c37855a26c,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.606305,50.602612,On or near Foundry Court,E01020220,Teignbridge 004C,Further investigation is not in the public interest
e75183fe9957675491b14ccac0b5da6e5e651bffedb28bf05dcc0b068c2be6e9,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.646242,50.537840,On or near Bugle Place,E01034168,Teignbridge 013F,Further investigation is not in the public interest
9cb7f0f1f75d95509904ad3fb97ff22aed304bb6c5a5ebfd67d45819898b1272,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.539761,50.469624,On or near Church Lane,E01015261,Torbay 008D,Unable to prosecute suspect
daa135b59f6dfe19660881e4f0abc02c851b10e1971a73151fdb2a29d6c874bd,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.086526,50.414499,On or near Nightclub,E01019029,Cornwall 020B,Investigation complete; no suspect identified
753313d1ea82500daf05c057dca5ba0784f801678aa416e68ebbd6774b48418e,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.501486,50.717318,On or near Kent Close,E01020013,Exeter 013C,Investigation complete; no suspect identified
a1a495d15c7538e8487ce4783a6a69a5ada6db9914f59f6bcfd37720ccc63bab,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.528535,50.489864,On or near Pavor Road,E01015266,Torbay 001E,Investigation complete; no suspect identified
c8e6c7ccae083dda47cb12b7adb4cff4599f4accdcfdbca2a1c59783ed58ace3,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.749895,50.641015,On or near Trebarwith Road,E01018941,Cornwall 003B,Investigation complete; no suspect identified
0bc1a632701816ff00151e85cb77b4010b73e4514201163e11c9e1fb4c133304,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.057772,51.079953,On or near Nightclub,E01020094,North Devon 008A,Investigation complete; no suspect identified
3213009fae96d054a82d101903f1736ca4a1a7580af86ff8df441511e7fac102,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.504370,50.714026,On or near Dryden Road,E01020013,Exeter 013C,Investigation complete; no suspect identified
d5bd285fe1f2ee4b0763ec3f51eb716019ec36ec4c3312db67a35884f6bfb880,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.428369,50.824132,On or near West End Road,E01020043,Mid Devon 008A,Investigation complete; no suspect identified
a650345177c22e9bf4b5c22fa513429018f88b88439e9e612dc6cf5dac0a7784,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.997632,50.546316,On or near Woodville Avenue,E01020323,West Devon 003C,Unable to prosecute suspect
cd608871c270dc62eaf5e5188cf79c6b6ebdb4bb1939d92f8cc28bdceca6c2a8,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.703249,50.600920,On or near Shilla Park,E01033291,Cornwall 004D,Unable to prosecute suspect
34600a029b2afee2868de38b9e1b8ba8e960bd823c10b9e61c73a3bdfa74e4d6,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.529469,50.724005,On or near Shopping Area,E01034630,Exeter 008F,Investigation complete; no suspect identified
2a4f34be3b7f2fa288826eab64081412c0e42e0345dd8ea61a324a436c551553,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.175804,50.394869,On or near Second Avenue,E01015075,Plymouth 014D,Investigation complete; no suspect identified
853c3db56f4f406fea64c0e5eab609520687139978c214ec7a75fbf7165a089f,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.155038,50.368228,On or near Hobart Street,E01034159,Plymouth 034B,Investigation complete; no suspect identified
b42216eff450a1abce2f60123f8f82eb3b400b143706331d3739ee63abbf1254,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.126893,50.370932,On or near St Jude's Road,E01015181,Plymouth 028D,Investigation complete; no suspect identified
723fd44122616507742441ed6416232a28c02d61436ced1419341748eaf5286e,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.006990,50.739802,On or near Ranelagh Road,E01020329,West Devon 002C,Investigation complete; no suspect identified
7f84ca4775ea730ae9c3f5a178d191d51293a335636b7208c81e5711d3934dec,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.148814,50.375206,On or near Patna Place,E01015151,Plymouth 033A,Suspect charged
fb54b12fb6d41e79a5d56e46523fa02b9c14eb0acc2893ec1e3c451c5ecbcc38,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-2.992425,50.785949,On or near Millbrook Dale,E01019887,East Devon 005B,Investigation complete; no suspect identified
6fdef83d587d5f03c8d032c7fdf1ebf5cb37518a37634f18229c6e6e8897d336,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.408047,50.627383,On or near Gipsy Lane,E01019910,East Devon 016C,Action to be taken by another organisation
3661dbb371d27134d0bffabae2a12ef5405f32d7c8d3d09e6aa41d29a7a013d1,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.161100,50.384026,On or near Milehouse Road,E01015174,Plymouth 024D,Unable to prosecute suspect
dbba41678f14ec2923965a288e91868368e5d4995b7f24a6c5e12591d749e42e,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.116586,50.370328,On or near Williams Avenue,E01015180,Plymouth 028C,Investigation complete; no suspect identified
b9c11fe76593df4c0c3b9e8e65594c399f23d7cb283357ba5ee586c8be7c0e07,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.066441,51.051134,On or near Sports/Recreation Area,E01020122,North Devon 012E,Investigation complete; no suspect identified
9a7ecf8cd7710476061144c1ef17a2947612094a74294f4fa93f4472d6119666,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.747656,50.471316,On or near Greenvalley Road,E01018929,Cornwall 015C,Unable to prosecute suspect
4fa71e2f4f151517dcb3626a637d99eba78b189ee92e45c70e3c1756f0aa4780,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.167876,51.167464,On or near Parking Area,E01020108,North Devon 004B,Investigation complete; no suspect identified
81f3cf2e318ca37d9942310a542e7728706311294e3fdd9e5fac2ddadc49df6d,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.154151,50.399563,On or near Melrose Avenue,E01015074,Plymouth 011A,Investigation complete; no suspect identified
d416a76f47f23f9a5682cd70c2588084a999fe46ed180042a60040c744e8434b,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.308442,50.167874,On or near B3303,E01018863,Cornwall 059A,Investigation complete; no suspect identified
5eaca806fa54932e54605c7d1614b0d8f061a81294666d17552c0f1c06ad38a2,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.710028,50.217141,On or near Higher Park,E01020174,South Hams 011A,Investigation complete; no suspect identified
9976138869b78978fa0c743e796920fac01b55dbe3015952d8800ef052940214,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.167876,51.167464,On or near Parking Area,E01020108,North Devon 004B,Investigation complete; no suspect identified
fcf9deed2c40fd4358b82be9450c63c0d47fc9ffce3c9235559f20408c89a442,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.934108,50.389976,On or near Heather Meadow,E01019065,Cornwall 019F,Formal action is not in the public interest
ba38d6a1d2123fb808d3f7ff4b6dba549458e7edad19c234da08d951c02a11bd,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.064100,51.082260,On or near Rolle's Quay,E01020132,North Devon 007A,Action to be taken by another organisation
42eeb6df3fb8d8240cfae37beff3f41f6cec9571f9a229d5e6bcdd642ab70bbf,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.515885,50.715756,On or near Leighdene Close,E01020023,Exeter 009B,Further investigation is not in the public interest
5b17ce48da952034f07d7b7bb2cd1be255c1150172c8b78f8e53b4f7b83539a1,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.730553,50.800767,On or near Knowle Lane,E01020083,Mid Devon 010D,Further investigation is not in the public interest
02173b3c9599ad2ab77f4bd345204a7082a6616c63728e780ff9ec6a037c9022,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.121128,50.377567,On or near Rosebery Lane,E01015175,Plymouth 025C,Formal action is not in the public interest
eed675c8f115abd277a36169eefff668dc671fe413c6b3305f8d5b2a50edc6a0,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.584816,50.444448,On or near Redwell Road,E01015196,Torbay 013G,Formal action is not in the public interest
90d9138553d2dace726019427402728b0b8930b4a8799bf5088774c230078ba2,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.987065,50.745549,On or near Crediton Road,E01034643,West Devon 001F,Local resolution
f8b2e710cd5695ff1466f472a7da4ce4bd930bf674b6517e37839ea77f156309,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.129129,50.377520,On or near Greenbank Terrace,E01015052,Plymouth 028A,Formal action is not in the public interest
921e30bfc67e57ada1f44e239bfd0a524c6f8583d4b37c882418ecb00ab36414,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.401461,50.197301,On or near Melyn Close,E01018978,Cornwall 057A,Unable to prosecute suspect
3a0e222c3a32fe83ec26e8890bd23d1d60e991f5f464855e53540703be9c17b0,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.728739,50.472508,On or near Hillside Park,E01018928,Cornwall 015B,Formal action is not in the public interest
3d9f8c3ff6cbc0451e17d8b59bc4a950ccac7703e70c8db23646cfac1231f574,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.055682,51.078950,On or near Nightclub,E01020094,North Devon 008A,Local resolution
336a8f4eab5d4aabee4c096c4f898461e3f678723d6d8dfe18fd6e729bac52b2,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.663128,50.792314,On or near Buller Road,E01020061,Mid Devon 011D,Unable to prosecute suspect
ec0f7bf5abc23e1417c32a5cb1c43c6a2c5f9a5cf717e2cba95e20c290dbb1a2,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.036470,51.074417,On or near Lavender Way,E01020104,North Devon 010C,Investigation complete; no suspect identified
60b3a7a62a283277016744060fa3bb3ef54c2ecf1956300b8184a5e654c56c66,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.155697,50.256880,On or near East Bridge,E01018820,Cornwall 047D,Unable to prosecute suspect
46d562f249e057b60428a3197f1c65a7ce16b10ba1c59b74c5f3085e85ff90f1,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.133457,50.952659,On or near Rosemoor Road,E01020307,Torridge 006D,Investigation complete; no suspect identified
e73d31ff976630a9017c1620544e79d84ec838952e535e3285fb0d7afb6f9367,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.574363,50.439715,On or near Redburn Close,E01015202,Torbay 012A,Further investigation is not in the public interest
276ebcb668785b441aa73c755b7261b12f44887bb9f5e050d44c8cd370d745d1,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.531234,50.722930,On or near Cathedral Yard,E01034630,Exeter 008F,Investigation complete; no suspect identified
a89687f7a34e70b1c770184818265f56ee75563385b376a274817b05aa4d45e2,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.608425,50.689908,On or near Parking Area,E01018968,Cornwall 004C,Unable to prosecute suspect
4c76ecd80211cd75e91737efd4541ba5c783d14cbfc154aa7f43ee7fbc5d24b7,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.486891,50.693898,On or near Reed Walk,E01020012,Exeter 015B,Local resolution
2fc92a60f55c5d8b529c7737f601f2f67b22b13487d40d91a007085248e82196,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.155837,50.379339,On or near Maker View,E01015170,Plymouth 024B,Unable to prosecute suspect
2c4e16fb10bd1274242f38f9adcccb9db1b6539be6dca7fb7d8c5e5a7d69241f,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.294348,50.751468,On or near Cadhay Close,E01032628,East Devon 004G,Local resolution
5fdaada924941ea9b720a870587c63cf6067092cf650c9e834165e55cf06628b,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.078139,50.349436,On or near Parks Drive,E01020187,South Hams 009D,Unable to prosecute suspect
64c44870ca5af1687fb177c37b04f020cb74788fb73537fd652bfe7d0f920182,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.071708,50.408073,On or near Treninnick Hill,E01019021,Cornwall 021D,Unable to prosecute suspect
2c6b25acd139ec9d18324ea544359b8f6b46168cdc25bee45c17189677e87961,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.837839,51.023823,On or near Sports/Recreation Area,E01020136,North Devon 013D,Investigation complete; no suspect identified
bac3df10bc88ae21c6fb4fdc4002e51c32c29bb991c594844b9c41bfa9b94801,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.414283,50.618467,On or near Chapel Hill,E01019916,East Devon 019A,Investigation complete; no suspect identified
f3cb2b6f115acee6b35c6ac6fd174b0bbaea2ef8ef332994ce2693cf13403774,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.746551,50.470739,On or near Sawmills Close,E01018929,Cornwall 015C,Further investigation is not in the public interest
0f515bf296ae6ae6527a202f83b915d9cfc2056ac354c83644c6e5c39b64fb81,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.533266,50.485772,On or near Winstone Avenue,E01015237,Torbay 002B,Unable to prosecute suspect
480a59a9b0e068495debaa7905164d99a9d3b67c2976e0adadf32e34e8d7cf75,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.548825,50.462381,On or near Coach House Lane,E01015209,Torbay 019A,Unable to prosecute suspect
c507edb3b9f4296f49f3b2c54cd915c1201ad045ac2ebfd567da5cdedb8c750e,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.489050,50.724951,On or near Hockings Green,E01020040,Exeter 007E,Unable to prosecute suspect
15d0c9ed543bd938554c1a5ff9dcca783797d193443b7970a9e3d40f3de03934,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.082906,51.085173,On or near Benning Court,E01020132,North Devon 007A,Local resolution
7f606d28905fafb1b5a9b892d15a2fed7c667ac8bd3be38d40cbd5d86d85b34c,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.352847,50.809952,On or near Shopping Area,E01020293,Torridge 008B,Investigation complete; no suspect identified
853f9a1192d0fbe171a861dad770bae03510fbe8e7703f681a9c3b76fa6eb5d7,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.132226,50.409240,On or near Plumer Road,E01015029,Plymouth 008A,Further action is not in the public interest
49d474075528e973da16361ea731b08faddec3cca89abc5f5fea8e6c7987e5da,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.145773,50.375442,On or near Claremont Street,E01015151,Plymouth 033A,Unable to prosecute suspect
3349e617f321ae0c701c6fb17067f84d1e8c850e280fae129e101ad5e8bed2cf,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.166268,50.372723,On or near Corea Terrace,E01015172,Plymouth 033B,Investigation complete; no suspect identified
0b99f63fb514f4a7b91fec24aa29a978d1472711f5b7d7e88db2db5849489974,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.386159,50.919481,On or near Higher Town,E01020045,Mid Devon 006A,Investigation complete; no suspect identified
069427505e166709d2dc5c95a2279bac043a176e02035d0b9754fd067ba278ae,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.353790,50.766288,On or near Grove Road,E01019962,East Devon 004F,Investigation complete; no suspect identified
3362003df1013b79159135c7b90f99e88377a8d11fc73f7b5427388f96f55eeb,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.538492,50.474380,On or near Clarendon Close,E01015261,Torbay 008D,Unable to prosecute suspect
c9eb603e7ce64b64c20a0f72badb399d6fc01e89f05f6fa478ee04c407d9585a,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.126367,50.476382,On or near Alley Hill,E01020316,West Devon 007D,Suspect charged
70b7aa45e1ed1fa63eb3e3d2c579297d45861b9fb3b6b8b3bf93744016c98eda,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
434feaeb6be404e836866ae0fb3326896b07258a678b5cb0dbd7feb26192073d,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.498528,50.715171,On or near Coronation Road,E01020013,Exeter 013C,Unable to prosecute suspect
1b193111c0adee38c0732b79ae89b2744ca4a909683362560d6afbac177c24db,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.085682,50.161814,On or near Esperanza Court,E01018841,Cornwall 062D,Investigation complete; no suspect identified
7cf4f41bcf0928cfb8677d177a7fca96f7faa164d1c151c678cda4962d3e8d2f,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.498528,50.715171,On or near Coronation Road,E01020013,Exeter 013C,Unable to prosecute suspect
2e8746ebac7f4524b8cc280b2349d6621bb2f685752467b67efdce98b13f2299,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.724756,50.469911,On or near Robartes Road,E01018928,Cornwall 015B,Unable to prosecute suspect
6685e9d7b0bb7babd5965375cf747a185c5a5f3821b9153f5744b80cbddaa588,2023-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.020830,50.385524,On or near Eagle Road,E01020149,South Hams 001D,Investigation complete; no suspect identified
