Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
025b6a35fc86a607c7ba6af220cde910a3223b5baad815627697f545a67bc564,2022-10,Northamptonshire Police,Northamptonshire Police,-0.720781,52.311460,On or near Orwell Close,E01027346,Wellingborough 003D,Local resolution
ae9073bc1284c9a41656e4c32d8dc27c9ace81b5dd3b74f514fa62eca398e38a,2022-10,Northamptonshire Police,Northamptonshire Police,-0.725797,52.400333,On or near Silver Street,E01027110,Kettering 007B,Investigation complete; no suspect identified
3d417fc09a409b24a5382b4d624db765decab2a517766c034ada96905a724bbb,2022-10,Northamptonshire Police,Northamptonshire Police,-0.876496,52.239409,On or near Upper Thrift Street,E01027224,Northampton 025B,Investigation complete; no suspect identified
a052eee5ddd3fa7f4e04c286298452c1fa18fe2a4422c89a861b90ca94722614,2022-10,Northamptonshire Police,Northamptonshire Police,-0.707099,52.406433,On or near Judith Road,E01027127,Kettering 005D,Unable to prosecute suspect
e4270d6d9fdaf8294765368c8915237c500ff5a4c39c491b2b9c6c505476ee25,2022-10,Northamptonshire Police,Northamptonshire Police,-1.199942,52.249227,On or near ,E01026993,Daventry 010A,Investigation complete; no suspect identified
f36caeb683c18615b89d0ac4168015dd99586fbf272fd27774a10efd80429ffc,2022-10,Northamptonshire Police,Northamptonshire Police,-0.703338,52.505549,On or near Spey Close,E01026982,Corby 001D,Unable to prosecute suspect
163619a2e023413fbbbbbafe3ae860583762c479e763e0b666784fb46df6c74e,2022-10,Northamptonshire Police,Northamptonshire Police,-0.598173,52.312037,On or near Villa Rise,E01033244,East Northamptonshire 007E,Investigation complete; no suspect identified
87762307915cce074306af04116c0b615b2096e24c4f21b47d741739f14af5c5,2022-10,Northamptonshire Police,Northamptonshire Police,-0.912307,52.267985,On or near Stonewold Close,E01027194,Northampton 008D,Unable to prosecute suspect
d42d2ca91b9d9af6671595a713f4b856f3bdb60799d336e79197f0223146171a,2022-10,Northamptonshire Police,Northamptonshire Police,-0.905735,52.231401,On or near ,E01032979,Northampton 021F,Investigation complete; no suspect identified
2187a6d3c5300691bf0748c76826fcc0f0b778f121d3917d0c5567bdf364b439,2022-10,Northamptonshire Police,Northamptonshire Police,-0.692290,52.317567,On or near Fulmar Lane,E01027334,Wellingborough 002E,Unable to prosecute suspect
9c345f1458df8053ebc2c1f954e6729027979570459321830baba489d127d778,2022-10,Northamptonshire Police,Northamptonshire Police,-0.464831,52.480479,On or near Taney Court,E01027049,East Northamptonshire 002F,Unable to prosecute suspect
51ebc7b83a71a9ea156a7b192263bce01f1c2c75b36a050d34a9b834d955a3e6,2022-10,Northamptonshire Police,Northamptonshire Police,-0.802774,52.420926,On or near Plough Close,E01027124,Kettering 003B,Investigation complete; no suspect identified
b71598d3e355eef175918d969aec2f95902878325f50331b4c63dabf8b2ba4c7,2022-10,Northamptonshire Police,Northamptonshire Police,-0.955450,52.262980,On or near Dunkley Way,E01026998,Daventry 004A,Investigation complete; no suspect identified
782cebc4cf3fad86e9773725deb3d77e85cb3d77db63f92608bd0ba61f427a67,2022-10,Northamptonshire Police,Northamptonshire Police,-0.700281,52.290180,On or near Crabtree Close,E01027318,Wellingborough 008B,Investigation complete; no suspect identified
0e0a044ea81dc0233ee9c199f98273ab4b8a3e78e4c69ff08f55fa63d35d9821,2022-10,Northamptonshire Police,Northamptonshire Police,-1.143850,52.349887,On or near Centenary Drive,E01027006,Daventry 003E,Investigation complete; no suspect identified
fa8147a11dd8f160e69b030390a339cc9ac5201716517090b79cb2445daf3bc1,2022-10,Northamptonshire Police,Northamptonshire Police,-0.897240,52.238562,On or near Market Square,E01032979,Northampton 021F,Unable to prosecute suspect
6e8c4959580aa48482965c5eae9dabd26572f75a5b26472845974be39f8fe67e,2022-10,Northamptonshire Police,Northamptonshire Police,-0.848855,52.275295,On or near Booth Park,E01027183,Northampton 006D,Investigation complete; no suspect identified
826443d07d5d0c8ea5a2c12417785d48b6e1a207fb5571adeff701485ed48949,2022-10,Northamptonshire Police,Northamptonshire Police,-0.723441,52.301599,On or near Goldsmith Road,E01027340,Wellingborough 005B,Investigation complete; no suspect identified
a67efc6747393caaf3500747f9176f9b663b869c55c81c5fb4bb0ad35f2ec9e3,2022-10,Northamptonshire Police,Northamptonshire Police,-0.918773,52.255187,On or near Park Drive,E01027244,Northampton 017E,Investigation complete; no suspect identified
25d1569ef098670d53018f6191773df6d274da5bb81a27908357e32e1c7df5f5,2022-10,Northamptonshire Police,Northamptonshire Police,-0.868270,52.244393,On or near Christchurch Road,E01027135,Northampton 022D,Investigation complete; no suspect identified
926a90a05243da775db7e7968d78b15aa416ccf6e78d2b6ea3e210f1fd5378a9,2022-10,Northamptonshire Police,Northamptonshire Police,-0.463938,52.484558,On or near ,E01027049,East Northamptonshire 002F,Investigation complete; no suspect identified
5c6819a6b5159e3267e9d7fdd56669999fd8f780d26f026fa9dd01fdf5990015,2022-10,Northamptonshire Police,Northamptonshire Police,-0.916854,52.234761,On or near Harvey Reeves Road,E01027238,Northampton 024D,Unable to prosecute suspect
3fce6d5096cc04c0b93f8d845ed373e9016e64a8d7780ac896cada8bb2d3ac1f,2022-10,Northamptonshire Police,Northamptonshire Police,-0.912587,52.338609,On or near Station Road,E01027000,Daventry 002A,Investigation complete; no suspect identified
5f08e83c136da2b463b95ee853682c934ac5c217a2287a4dc0eaf0b5b5e278c6,2022-10,Northamptonshire Police,Northamptonshire Police,-0.916854,52.234761,On or near Harvey Reeves Road,E01027238,Northampton 024D,Suspect charged
1f9d3d48ff0b30093125ecbb8ff228c9f612216b502764dd72e6a56dea5bb036,2022-10,Northamptonshire Police,Northamptonshire Police,-0.704571,52.406917,On or near Bertha Way,E01027127,Kettering 005D,Action to be taken by another organisation
bb9b9f6d143a84244e57744d60139c4f7a72236f67a1bd35b27e1eaaeabfe7c4,2022-10,Northamptonshire Police,Northamptonshire Police,-0.704571,52.406917,On or near Bertha Way,E01027127,Kettering 005D,Action to be taken by another organisation
82fc817a8fe10f02833bcb50a28928112295b613aa0c6979d9ed2c3cdc405cf8,2022-10,Northamptonshire Police,Northamptonshire Police,-0.710925,52.300312,On or near Birchfield Road,E01027312,Wellingborough 007D,Unable to prosecute suspect
7452335ee7770290966e78eaf78100835f8b3c5b50eb0a67c9300bd068485ca5,2022-10,Northamptonshire Police,Northamptonshire Police,-0.897486,52.237494,On or near ,E01032979,Northampton 021F,Unable to prosecute suspect
96dae64dcf32018d02730950066900b109ee73c6edbc721720ba6f8c12ad31f1,2022-10,Northamptonshire Police,Northamptonshire Police,-0.700580,52.389621,On or near Chepstow Close,E01027098,Kettering 008C,Local resolution
c6eb972843efdca05ed3ee9074aecd456b5385ecaae53b8327eb101eda276dfa,2022-10,Northamptonshire Police,Northamptonshire Police,-0.886164,52.265628,On or near Brockhall Close,E01027231,Northampton 009D,Unable to prosecute suspect
aa2bacce238397f5fc4b9abc642d7b436a196aa4693848eaadf920c57aeb9def,2022-10,Northamptonshire Police,Northamptonshire Police,-0.726521,52.397653,On or near Heritage Court,E01027110,Kettering 007B,Investigation complete; no suspect identified
f1f6975c6a3e24f78837baa1fc628fe6655beea944260572d5985bd74349240f,2022-10,Northamptonshire Police,Northamptonshire Police,-0.784538,52.238912,On or near Sharmans Close,E01027275,South Northamptonshire 002C,Unable to prosecute suspect
76b70f8b03df2add8dfb6d94cbf29df636bf6ce9335f4ca202821cc40afca5ce,2022-10,Northamptonshire Police,Northamptonshire Police,-0.927062,52.226798,On or near Hambledon Rise,E01027234,Northampton 026B,Suspect charged
bbbdfd751357711b78326b7eca084aa24b80507216a569964e4f3bb5372364f1,2022-10,Northamptonshire Police,Northamptonshire Police,-0.886164,52.265628,On or near Brockhall Close,E01027231,Northampton 009D,Unable to prosecute suspect
7740f9ee187f95d2a50ec60794fbdaa9697187da9631022fc2d4676611b3d9fd,2022-10,Northamptonshire Police,Northamptonshire Police,-0.704370,52.291240,On or near Windmill Close,E01027319,Wellingborough 008C,Unable to prosecute suspect
1447d5f89b67057d7176f22b572a576cc42274d2161329e5e09cc09947513ee3,2022-10,Northamptonshire Police,Northamptonshire Police,-0.828849,52.247434,On or near Wallingford End,E01027139,Northampton 016C,Investigation complete; no suspect identified
f0964df984404d41802dbaf24240624be52c8df869976cec5ff4c4e8e397c06a,2022-10,Northamptonshire Police,Northamptonshire Police,-1.177737,52.251493,On or near The Stour,E01027007,Daventry 008A,Investigation complete; no suspect identified
9790bd29e259fe29220f5fa6f78b9811b558a0266d0dff10ecff8d38014ba5ef,2022-10,Northamptonshire Police,Northamptonshire Police,-0.845385,52.150361,On or near Willow Lane,E01027294,South Northamptonshire 003E,Unable to prosecute suspect
8871b8b2cd7e6f039835493874c125f8a836791b9e559904b4e5c8621b4f0a99,2022-10,Northamptonshire Police,Northamptonshire Police,-0.609373,52.330529,On or near Knightlands Road,E01027040,East Northamptonshire 006C,Investigation complete; no suspect identified
888b5e33df86eaa038b2167f433ed85d18b87a9ba7a637b82120ecf8adf32180,2022-10,Northamptonshire Police,Northamptonshire Police,-0.918523,52.225102,On or near Stoneyhurst,E01027234,Northampton 026B,Investigation complete; no suspect identified
778066177362006a414deeab17ef5603f2c06c6ada36f4f95ee0b717f76d827e,2022-10,Northamptonshire Police,Northamptonshire Police,-0.882727,52.247541,On or near ,E01027187,Northampton 015C,Unable to prosecute suspect
06b4904e9edc9e32fa98a2f02188e93e19387dfd9a1e628cfab3f60631d3dc71,2022-10,Northamptonshire Police,Northamptonshire Police,-0.680197,52.373201,On or near ,E01027091,Kettering 011A,Investigation complete; no suspect identified
5c8c122c5402bb435ad55041105abc016e6d42bcc1329ca407fd4c235f69ef40,2022-10,Northamptonshire Police,Northamptonshire Police,-0.872994,52.249320,On or near ,E01027136,Northampton 013A,Unable to prosecute suspect
731514f035998552a308258727ac3cd5db8ef44a05999b1a7570a9a85e6015f2,2022-10,Northamptonshire Police,Northamptonshire Police,-0.906474,52.219174,On or near Redruth Close,E01027161,Northampton 027D,Investigation complete; no suspect identified
b10e134448bca96a9b3d09face93f016e58654601c5e6d4cd47841d3b7d01e6d,2022-10,Northamptonshire Police,Northamptonshire Police,-0.873753,52.243645,On or near Florence Road,E01027133,Northampton 022B,Investigation complete; no suspect identified
2f6cb592970f0c138f4f66c75f5bf4a791927c4250e527f90135224fcdbebf6b,2022-10,Northamptonshire Police,Northamptonshire Police,-0.591950,52.295043,On or near Denton Close,E01027060,East Northamptonshire 009C,Unable to prosecute suspect
3cbb0c255217df61d4b17af364bd4aad63e1c5b2a82a8fdf115b4b823efb8e9f,2022-10,Northamptonshire Police,Northamptonshire Police,-0.697974,52.481161,On or near Tavistock Square,E01026951,Corby 005C,Action to be taken by another organisation
bfec802afd28ab2b7834ffe0ad5d0e6176c706ebf074b73ff0f1ffb66dc8b5fb,2022-10,Northamptonshire Police,Northamptonshire Police,-0.595682,52.303152,On or near Higham Road,E01027034,East Northamptonshire 007A,Investigation complete; no suspect identified
f8d2f3394a1df103b23ba06ef7369e1d81e9df51a73b1527df478d614dad860d,2022-10,Northamptonshire Police,Northamptonshire Police,-0.897320,52.245351,On or near Nelson Street,E01027153,Northampton 021C,Action to be taken by another organisation
70896151f8dffde502bf30919c338c504fe60c52255f55303efb8dde2113e151,2022-10,Northamptonshire Police,Northamptonshire Police,-0.684244,52.511460,On or near Dunlop Close,E01026982,Corby 001D,Investigation complete; no suspect identified
afcecb654d4da28786764da017162fdd3371a9136b4b4c223645b550573de4d4,2022-10,Northamptonshire Police,Northamptonshire Police,-0.829570,52.435237,On or near Windsor Avenue,E01027094,Kettering 002B,Investigation complete; no suspect identified
33add849c1cb9013c8524e24eeac4a92fa1efc197e6af2aff08424db72ed3c5c,2022-10,Northamptonshire Police,Northamptonshire Police,-0.702635,52.289900,On or near St Crispin Avenue,E01027318,Wellingborough 008B,Investigation complete; no suspect identified
5140f87282e9458c6db97c28dc14d85ae39e073f1da06917d001ed193b9cdfda,2022-10,Northamptonshire Police,Northamptonshire Police,-0.815001,52.266895,On or near Greatmeadow Road,E01027199,Northampton 007D,Investigation complete; no suspect identified
4f0c004f2a89d9e13fa1116b75ab62633165983b1c89658cbc2836e4dc87afd4,2022-10,Northamptonshire Police,Northamptonshire Police,-0.834274,52.247245,On or near Wilford Avenue,E01027139,Northampton 016C,Investigation complete; no suspect identified
111785a2f4fee3f7bb12178d72534f379a8600ed5c5db9f884372149c01a508d,2022-10,Northamptonshire Police,Northamptonshire Police,-0.951516,52.249018,On or near Malpas Drive,E01027215,Northampton 019C,Unable to prosecute suspect
1e3140bd3871b8175dcd81bed9011beca6efe76eff17f4c96e7b331c672bc621,2022-10,Northamptonshire Police,Northamptonshire Police,-0.825751,52.271040,On or near Prentice Court,E01027246,Northampton 005E,Investigation complete; no suspect identified
32b18b4a8ed386fa8403a3d0f0d3210b38911571036f9924b6b7392c9a898497,2022-10,Northamptonshire Police,Northamptonshire Police,-0.992349,52.134715,On or near ,E01027303,South Northamptonshire 004E,Unable to prosecute suspect
b11150bc0091b0f68af903da627b404e76526230b23458544f9610720d533209,2022-10,Northamptonshire Police,Northamptonshire Police,-0.900499,52.236462,On or near ,E01032979,Northampton 021F,Investigation complete; no suspect identified
4017f0588ae601ea8bdcda6a45520629bab4cfe87b7e92f98946eb14387eecf4,2022-10,Northamptonshire Police,Northamptonshire Police,-0.696385,52.397855,On or near St Magdalenes Road,E01027097,Kettering 008B,Unable to prosecute suspect
57c5cb2a898ad51f0b0e61e68fe12c43275102f16d42d47a427768288439bbf7,2022-10,Northamptonshire Police,Northamptonshire Police,-0.932141,52.243315,On or near Ellesmere Avenue,E01027237,Northampton 024C,Investigation complete; no suspect identified
9aae27406f883cc6985a77c063cc5c3c411f0c20b04e04fe93a37fef7cc6a4bc,2022-10,Northamptonshire Police,Northamptonshire Police,-0.899370,52.224071,On or near Salcey Street,E01027156,Northampton 027A,Investigation complete; no suspect identified
25a946287ec7a4e74e07f1f0a4147b1418f8fc5f44704e76e32c3f98873e032e,2022-10,Northamptonshire Police,Northamptonshire Police,-0.884719,52.253162,On or near Kingsley Gardens,E01027185,Northampton 015B,Suspect charged
5a0586ed1d7a4f6eedf1bb18630b4a476c1de15cbf053dd72235f316a03fc8a3,2022-10,Northamptonshire Police,Northamptonshire Police,-0.674126,52.476995,On or near Arden Close,E01026977,Corby 003C,Investigation complete; no suspect identified
59525f21321df17f2164275cfa65e0bee23729f6d2d8523790a4e195f25a4792,2022-10,Northamptonshire Police,Northamptonshire Police,-0.702369,52.406309,On or near Louisa Drive,E01027127,Kettering 005D,Investigation complete; no suspect identified
e54f8ea108a056f7b88cd861cd898c74bf7c0df17c6f1fff054db38fdd64685d,2022-10,Northamptonshire Police,Northamptonshire Police,-0.718106,52.486137,On or near Beeston Place,E01026962,Corby 004A,Action to be taken by another organisation
2e05eb27ba2d138a54fadba7fae32400914fe4e105715ad69c9f16b6fc2f83c5,2022-10,Northamptonshire Police,Northamptonshire Police,-0.599105,52.307598,On or near Bryant Way,E01033244,East Northamptonshire 007E,Unable to prosecute suspect
2960d7514d712311113bbcc4e678718039b5a3731e6bc4a8113f1345e3d788a8,2022-10,Northamptonshire Police,Northamptonshire Police,-0.816786,52.271400,On or near Leyside Court,E01027200,Northampton 005D,Investigation complete; no suspect identified
6579864ffc96d30896f591e05090fc9c6951c3f9e7ddfc1077db16b75a6ffd1a,2022-10,Northamptonshire Police,Northamptonshire Police,-0.816786,52.271400,On or near Leyside Court,E01027200,Northampton 005D,Unable to prosecute suspect
d20bd4eb0b0b66ac36226759e3e8ecacaca46362fb081ff3c58708bfb4fb49c3,2022-10,Northamptonshire Police,Northamptonshire Police,-0.921725,52.241593,On or near Rosebery Avenue,E01027237,Northampton 024C,Investigation complete; no suspect identified
a4e083d9861f43a2d0e86753da2c6d81bbf550ffc3d809009249cdb71756e8cd,2022-10,Northamptonshire Police,Northamptonshire Police,-0.726240,52.400248,On or near Ebenezer Place,E01027110,Kettering 007B,Unable to prosecute suspect
857fe9b3ada3d9c7bc6d440f80db5c50ffc4954723f9d128941e9acfecaa79e4,2022-10,Northamptonshire Police,Northamptonshire Police,-0.699044,52.492789,On or near Forest Gate Road,E01026949,Corby 005A,Offender given a caution
50e7c23fc4ebb2f1d21f620fad8811d763c7ff2246d3a7bb123b58a391d380bd,2022-10,Northamptonshire Police,Northamptonshire Police,-0.726240,52.400248,On or near Ebenezer Place,E01027110,Kettering 007B,Unable to prosecute suspect
0a7981c51176de264c99ac6ba11f7b1f3afb76ee1db73910d715cd9b760b220a,2022-10,Northamptonshire Police,Northamptonshire Police,-0.725797,52.400333,On or near Silver Street,E01027110,Kettering 007B,Unable to prosecute suspect
f2597d246089119e5d43ea632fa9b24798a92ab7e47dbd31434946ecc5e3c41b,2022-10,Northamptonshire Police,Northamptonshire Police,-0.917805,52.408621,On or near Harborough Road,E01027005,Daventry 001A,Investigation complete; no suspect identified
61ef4f0f5184c0d7458a3224ccef7fb77725506a212954d4813717276b4439ca,2022-10,Northamptonshire Police,Northamptonshire Police,-0.725797,52.400333,On or near Silver Street,E01027110,Kettering 007B,Suspect charged
021b697adb5d2270299f4904789611f97828a71db811cba653eae9220bf4f9f8,2022-10,Northamptonshire Police,Northamptonshire Police,-0.898157,52.251212,On or near Monarch Road,E01027185,Northampton 015B,Investigation complete; no suspect identified
f321cbcaeef15881505acec913e2d9faf73b47ca4bdb655688c717f6a11d0848,2022-10,Northamptonshire Police,Northamptonshire Police,-0.725797,52.400333,On or near Silver Street,E01027110,Kettering 007B,Suspect charged
fdc40f632f87cf2e1f9b075e1316b47ddf8ec99b202e93dbb82c675ec04ebf05,2022-10,Northamptonshire Police,Northamptonshire Police,-0.726521,52.397653,On or near Heritage Court,E01027110,Kettering 007B,Unable to prosecute suspect
dff6ed48e6a96d3ad5e25614e3381b2cd14338a7586d64149e74cfdf39f2ea4b,2022-10,Northamptonshire Police,Northamptonshire Police,-0.951516,52.249018,On or near Malpas Drive,E01027215,Northampton 019C,Local resolution
a0dcbfa1788bd6197118369e38d3c538097280d06da51c352e734b3f9c2097a6,2022-10,Northamptonshire Police,Northamptonshire Police,-0.888019,52.237765,On or near Spencer Parade,E01027223,Northampton 025A,Unable to prosecute suspect
f7e350de050ef82148e9029833bc945f643816ab665f782c0604976ed47729a0,2022-10,Northamptonshire Police,Northamptonshire Police,-0.902857,52.248324,On or near Baker Street,E01027152,Northampton 021B,Unable to prosecute suspect
4a05ecda278dab44dff5d75ddd763b44a9a96e9c9a195f506fdab8ec9bf151ea,2022-10,Northamptonshire Police,Northamptonshire Police,-0.896977,52.235566,On or near ,E01027223,Northampton 025A,Suspect charged
175d73e79cb36d6f5a2c12b3f812ffef0f153c0741f1ac4f8b3a3f34cf871fb2,2022-10,Northamptonshire Police,Northamptonshire Police,-0.838388,52.269753,On or near Far Meadow Court,E01027249,Northampton 004E,Investigation complete; no suspect identified
be84c8dd2d2549a950842a6cece2f52f90ab6edbd9b27ef874015519fdc13ee0,2022-10,Northamptonshire Police,Northamptonshire Police,-0.900762,52.270865,On or near ,E01027147,Northampton 003D,Investigation complete; no suspect identified
c319adc59ebb2af59c095462c58aef26315952d67222e6df6c5ecd715c0d38a0,2022-10,Northamptonshire Police,Northamptonshire Police,-0.713337,52.402725,On or near Acre Street,E01027112,Kettering 006D,Investigation complete; no suspect identified
12833bfb277e7436444ebb1b33bc6b528fe5850a264b55765329f74d55a6181e,2022-10,Northamptonshire Police,Northamptonshire Police,-0.946140,52.252081,On or near Limehurst Close,E01027210,Northampton 019B,Unable to prosecute suspect
6639af177fdc8ce0eda63f0d2992a14cd0f0549bdf452a900ad5e9698bd0c5e0,2022-10,Northamptonshire Police,Northamptonshire Police,-0.993887,52.241502,On or near Chester Avenue,E01027286,South Northamptonshire 001D,Suspect charged
7aa3119fe9aed03239807a0673ad0970a2fcaeab968b8ffeb0d65441b5007d5b,2022-10,Northamptonshire Police,Northamptonshire Police,-0.598157,52.288391,On or near Skinner's Hill,E01027069,East Northamptonshire 009E,Unable to prosecute suspect
58a30ca306b0adfdfc393cf40d8b93cb9622f95c3b1cab9fb864e3602a8b235a,2022-10,Northamptonshire Police,Northamptonshire Police,-0.713977,52.400916,On or near Barnwell Street,E01027112,Kettering 006D,Suspect charged
680034e465325c027585d3c9cac4a8d227dada05621c609d0e75f4044ecb4750,2022-10,Northamptonshire Police,Northamptonshire Police,-0.940467,52.236261,On or near Da Vinci Close,E01032975,Northampton 029E,Unable to prosecute suspect
f4e0a3dd483a6fc08694d23df210a55fd9e0bb7b9400339b7957524c5a86beba,2022-10,Northamptonshire Police,Northamptonshire Police,-0.798868,52.422891,On or near ,E01027126,Kettering 003D,Investigation complete; no suspect identified
d9b85f1aef095fb5a8102c68d7b269f7f035edf997101bebef608c84a2cc63ac,2022-10,Northamptonshire Police,Northamptonshire Police,-0.725143,52.403653,On or near Crown Street,E01027105,Kettering 006A,Unable to prosecute suspect
404b8b002395efe39c3cce5e3e423acef6e998b833d96e3e69748caba7960906,2022-10,Northamptonshire Police,Northamptonshire Police,-0.895611,52.195598,On or near Tanglewood,E01027206,Northampton 031D,Investigation complete; no suspect identified
c47c122d4b5d5d8d8845e567e391381cd62c9e8b713ecfb16b3c8190841096bc,2022-10,Northamptonshire Police,Northamptonshire Police,-0.725717,52.401573,On or near ,E01027105,Kettering 006A,Investigation complete; no suspect identified
4b8bc6d95397f6e9f067c26f0b301e1d7eea64d3df536c7baa5c42e8a851bc4c,2022-10,Northamptonshire Police,Northamptonshire Police,-0.836255,52.256048,On or near Octagon Way,E01027198,Northampton 007C,Investigation complete; no suspect identified
44f2f100d75368dcbc1389708dac323010378ac8b2271d292a9fcf5624c6ac05,2022-10,Northamptonshire Police,Northamptonshire Police,-1.147265,52.258551,On or near Benbow Close,E01027012,Daventry 006D,Unable to prosecute suspect
a6f1204f0ef3c1a854d6f604cd25ad8e7736b30aaab57d05a7778d6ed2e5be6f,2022-10,Northamptonshire Police,Northamptonshire Police,-0.814378,52.251272,On or near Foskitt Court,E01027140,Northampton 011A,Investigation complete; no suspect identified
4385adf323ee30bc853ee9ff882c92399e347033aa903ab556d3b7addecb8a7d,2022-10,Northamptonshire Police,Northamptonshire Police,-0.824616,52.437346,On or near Unity Street,E01027094,Kettering 002B,Suspect charged
0c69af4f0e943af093f965a1561a6e200b1687534d341ed15db9aa6a4e5667e7,2022-10,Northamptonshire Police,Northamptonshire Police,-0.806234,52.255038,On or near Oat Hill Drive,E01027177,Northampton 011D,Unable to prosecute suspect
bb09159b0aa8500cb372bd602875497d59ae2cdd230d6dc110fe967da6097019,2022-10,Northamptonshire Police,Northamptonshire Police,-0.531747,52.393210,On or near Tyler Way,E01027077,East Northamptonshire 003E,Unable to prosecute suspect
5554703fc599daa293d5345d3e28e322b67a99a217f64dd7080d72c0a329d036,2022-10,Northamptonshire Police,Northamptonshire Police,-0.843288,52.253780,On or near Oaklands Drive,E01027181,Northampton 010C,Investigation complete; no suspect identified
b756d84c40f90f0dfb33282993ce6ac60012790340789d90a51c8242f3538951,2022-10,Northamptonshire Police,Northamptonshire Police,-0.872671,52.260312,On or near ,E01027188,Northampton 013C,Investigation complete; no suspect identified
f220ab0bba6e9a98f257c4ad120567c6f98e3c910021a72b09691f668afff267,2022-10,Northamptonshire Police,Northamptonshire Police,-0.643359,52.340697,On or near Highfield Street,E01027328,Wellingborough 001C,Unable to prosecute suspect
5210e5eea4e8eb36dc22fadb77a7da3cf4e41bdde932713c18e5b0fb8e77db5c,2022-10,Northamptonshire Police,Northamptonshire Police,-0.896472,52.242349,On or near A5123,E01027153,Northampton 021C,Investigation complete; no suspect identified
954b92ea641f8e559c94dc3daf4ed1fec7491de8a9a8d55a7af113fa7d31b521,2022-10,Northamptonshire Police,Northamptonshire Police,-0.619588,52.299379,On or near ,E01027063,East Northamptonshire 008C,Investigation complete; no suspect identified
fbafa10d825868642e946ccb9ff10d375a5fd528d94a399e3f931a3bbf6efb1a,2022-10,Northamptonshire Police,Northamptonshire Police,-0.965380,52.235466,On or near Weedon Road,E01032976,Northampton 029F,Investigation complete; no suspect identified
46f96812c6a487bd68937ef041d902d5f953d540999cb39bf5c97e33bc8e1adb,2022-10,Northamptonshire Police,Northamptonshire Police,-0.850229,52.259566,On or near Collingdale Road,E01027182,Northampton 006C,Unable to prosecute suspect
d31b033ea804360d176d209762c25a048abb881afbfccc125dae61f718ea0055,2022-10,Northamptonshire Police,Northamptonshire Police,-0.871079,52.244554,On or near ,E01027135,Northampton 022D,Investigation complete; no suspect identified
23934a499eb9bfd8cdaa429aa990404ef4adedf7f9a8901620b0a7ed5cc900d6,2022-10,Northamptonshire Police,Northamptonshire Police,-0.885336,52.233784,On or near Beckets View,E01027223,Northampton 025A,Investigation complete; no suspect identified
06d3b3a442649c9d6b7e8f6fc80c5056335dcf069bbf555458e9f481a79d557e,2022-10,Northamptonshire Police,Northamptonshire Police,-1.170225,52.264693,On or near Queens Road,E01026986,Daventry 007A,Investigation complete; no suspect identified
4580344de8ee117f75ffafa3278c9a0c49655859df8beb86fdf0695787969452,2022-10,Northamptonshire Police,Northamptonshire Police,-0.594301,52.305059,On or near ,E01033245,East Northamptonshire 007F,Unable to prosecute suspect
b4ea4c2c916d6cc7b21805877a0297c3e6d7947a999bf657a600590141ccc573,2022-10,Northamptonshire Police,Northamptonshire Police,-0.726383,52.401949,On or near ,E01027110,Kettering 007B,Local resolution
788b7d4884b964d840e5038a9671beeeb402239c0cbec74a6549ada7730a7998,2022-10,Northamptonshire Police,Northamptonshire Police,-0.909743,52.236305,On or near ,E01032979,Northampton 021F,Investigation complete; no suspect identified
1bd3abd2c2b0bc311f37f255ca6c27f4938eaeecaa9b4f1eb7729a2197b3cc0d,2022-10,Northamptonshire Police,Northamptonshire Police,-0.647978,52.338925,On or near Obelisk Road,E01027327,Wellingborough 001B,Local resolution
eac885680c2e24842853700abe842925f9d42784905b1433550e363524442d6f,2022-10,Northamptonshire Police,Northamptonshire Police,-0.700211,52.301579,On or near West Villa Road,E01027350,Wellingborough 006B,Unable to prosecute suspect
7f9f51edb59a079c53d470b344e643c5e32b17f6c63155f7eb8d7ae79eb0fb4b,2022-10,Northamptonshire Police,Northamptonshire Police,-1.019218,52.141343,On or near Freemans Way,E01027289,South Northamptonshire 004C,Investigation complete; no suspect identified
df53899ca8e4c27a956fc4b416ec91519dd82caa18982f8d932a84dde3b1157a,2022-10,Northamptonshire Police,Northamptonshire Police,-0.261370,52.617302,On or near Baron Court,E01015684,Peterborough 003D,Unable to prosecute suspect
9f399904977073271bbc42a5b22192a40c4186fc2ce09a0fd7115018bcb59404,2022-10,Northamptonshire Police,Northamptonshire Police,-0.261370,52.617302,On or near Baron Court,E01015684,Peterborough 003D,Unable to prosecute suspect
761ce68567f5574635bc3748a9fd5a48fbbbffd026be09a0caf2f725afd090f5,2022-10,Northamptonshire Police,Northamptonshire Police,-0.726543,52.406590,On or near Petherton Court,E01027079,Kettering 004A,Suspect charged
5ce44b7513747192460c44e32340c70b38a4fc7aa927a4f6dbf11e57ce25ca4f,2022-10,Northamptonshire Police,Northamptonshire Police,-0.726543,52.406590,On or near Petherton Court,E01027079,Kettering 004A,Suspect charged
daf4f4dd1e8f8a1e9762680152d167455de8af62025916d88957f92e8b5f0aac,2022-10,Northamptonshire Police,Northamptonshire Police,-0.890184,52.238433,On or near St Giles' Terrace,E01027223,Northampton 025A,Investigation complete; no suspect identified
09fafe683be6351e682762313d198d766d8b669013fa63d39355982a5913ec43,2022-10,Northamptonshire Police,Northamptonshire Police,-0.923851,52.194888,On or near Stockwell Road,E01032985,South Northamptonshire 003I,Unable to prosecute suspect
