Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6f7cf19fdb4281ab9390db5859ac8e18f7b67e68892dd9d9d13f51e63312437a,2022-10,Staffordshire Police,Staffordshire Police,-1.666354,52.621758,On or near Ivatt,E01029840,Tamworth 007A,Investigation complete; no suspect identified
a8daddcd6a8e89739a04f550b1520dc26fa36780d261f4c65571b499044ff5bf,2022-10,Staffordshire Police,Staffordshire Police,-1.997944,52.717832,On or near Midhurst Drive,E01029388,Cannock Chase 004C,Investigation complete; no suspect identified
87696f6829ec66d6decf36c06d6b85a451576f8169823be37c8edd7770e40417,2022-10,Staffordshire Police,Staffordshire Police,-1.974222,52.676603,On or near Norton Terrace,E01029396,Cannock Chase 013C,Investigation complete; no suspect identified
eb2d4ff86d02cddfd31eb1da0fc9837c469bba6afe6a33625396f3aad9623920,2022-10,Staffordshire Police,Staffordshire Police,-2.046081,52.712330,On or near Woodbine Close,E01029647,South Staffordshire 002C,Investigation complete; no suspect identified
34a12dbda6ae61a9cc109eb3352536a9ca25012f6e9615030f2ed4060ce33d75,2022-10,Staffordshire Police,Staffordshire Police,-2.286019,53.052106,On or near Boon Hill Road,E01029533,Newcastle-under-Lyme 005B,Investigation complete; no suspect identified
0b1a3310af1bc501424e5d8b6bee345e9857606fd0f2b7c3e28281b79aee633c,2022-10,Staffordshire Police,Staffordshire Police,-2.176170,53.018027,On or near Bower Street,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
961d4fda310acad87df1b0b0ae786edd262bc43654fbdb7608e98dfabf950e06,2022-10,Staffordshire Police,Staffordshire Police,-2.186896,53.006261,On or near Vale Street,E01014293,Stoke-on-Trent 019A,Suspect charged
11ac768695e6e769c8a9e7d426a8bc7954350e16cb19503031e51a55ceb88faf,2022-10,Staffordshire Police,Staffordshire Police,-2.165006,53.026277,On or near Elizabeth Street,E01014328,Stoke-on-Trent 013C,Unable to prosecute suspect
b75bb97e70b78d92a6f6dbaa1cd4d9c7ada15a9a2cf555c3e3ae7b5aeda2a6bf,2022-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
31eccb8b379f48c129e9c2613e37174213528273cf6701f3f7a4ecbeccd732bd,2022-10,Staffordshire Police,Staffordshire Police,-1.938239,52.762558,On or near ,E01029404,Cannock Chase 002E,Unable to prosecute suspect
0e206ffbcbf8a96ffc2f68a4f997a316455ef6a9df0ee0414fba433c577d9b47,2022-10,Staffordshire Police,Staffordshire Police,-2.185717,53.002223,On or near ,E01014345,Stoke-on-Trent 019E,Investigation complete; no suspect identified
b075151ab3600dafe9bdda2d30f3a2ed91e66aee8d2bb0df17e8db38883886f3,2022-10,Staffordshire Police,Staffordshire Police,-2.233068,52.552209,On or near Ebstree Meadow,E01029667,South Staffordshire 013B,Investigation complete; no suspect identified
5358454e10dca4c63f9b42b4f28c9a6cdd17ad06d8ad29850eab72621e93ede3,2022-10,Staffordshire Police,Staffordshire Police,-1.989047,52.959592,On or near Wentlows Avenue,E01029790,Staffordshire Moorlands 013D,Unable to prosecute suspect
d3c51a15203d54e7644fa58b3dbc54a6902cf7e7312a63a807b7f7d8e99fdef4,2022-10,Staffordshire Police,Staffordshire Police,-2.021917,52.697963,On or near Short Street,E01029367,Cannock Chase 011E,Unable to prosecute suspect
adc125b8e020ec62a7299185ddcc1351f0c906e9d6368253de2100798b59b34d,2022-10,Staffordshire Police,Staffordshire Police,-1.941847,52.855249,On or near Grindley Lane,E01029687,Stafford 008A,Further action is not in the public interest
9aee8826329741a81f6217cbfc9797a964d58e2219b65a82c9733de09b42142f,2022-10,Staffordshire Police,Staffordshire Police,-2.239484,53.021709,On or near ,E01029554,Newcastle-under-Lyme 010B,Investigation complete; no suspect identified
e150f38e9a860ed4a93e1b4338fb3ef8803fdeeed3a4eb1618fdc76fda43ec42,2022-10,Staffordshire Police,Staffordshire Police,-2.146393,52.909936,On or near York Street,E01029746,Stafford 003D,Local resolution
734affa77675126d3353f5e6a6cb4b2c486b316ca1a79eab722d2861ce7e1b91,2022-10,Staffordshire Police,Staffordshire Police,-1.687784,52.628495,On or near Meadow Street,E01029838,Tamworth 005C,Unable to prosecute suspect
3a7e022fa01de794133e51e232058f03c09e4704a41fa841125570f696eb9c24,2022-10,Staffordshire Police,Staffordshire Police,-2.220572,53.075447,On or near Murray Street,E01014358,Stoke-on-Trent 002B,Investigation complete; no suspect identified
8139e3ae362e969074c50d4656206619e4d8fde209c878c782bc4d329bee7f24,2022-10,Staffordshire Police,Staffordshire Police,-1.611146,52.782424,On or near ,E01029452,East Staffordshire 014D,Unable to prosecute suspect
72ea7a65638c2e67a88061dcf6aea87c7c73a85666e7f59aa270548e080e5637,2022-10,Staffordshire Police,Staffordshire Police,-1.982035,52.668262,On or near Church Road,E01029395,Cannock Chase 013B,Suspect charged
3b51ed13af5c32d14a389190dbc089b6870b621200209f24afcae59a9c2869a4,2022-10,Staffordshire Police,Staffordshire Police,-2.159358,52.942029,On or near ,E01029682,Stafford 002B,Unable to prosecute suspect
a284cc90d247886d24c69df46c414e00c061443665046e1e4c825f0bf247b123,2022-10,Staffordshire Police,Staffordshire Police,-1.630377,52.831235,On or near Highgrove Close,E01029456,East Staffordshire 005C,Investigation complete; no suspect identified
a05be74a965e0fff1791c99615b6d6a71c3ebedd8c2406717bf197ec36375ee8,2022-10,Staffordshire Police,Staffordshire Police,-2.194144,52.960971,On or near Stone Road,E01014352,Stoke-on-Trent 034D,Investigation complete; no suspect identified
a06dee9ff4f52a4f3ed6e88fe10d6a51a285945082f9406202f4cd6788fcc5df,2022-10,Staffordshire Police,Staffordshire Police,-1.630530,52.821931,On or near Clough Drive,E01029429,East Staffordshire 008D,Investigation complete; no suspect identified
c554babe3a69bf1d85cf47579e49bf1df0209331b6bbe9488a85cd719e378837,2022-10,Staffordshire Police,Staffordshire Police,-1.645852,52.821016,On or near Westfield Road,E01029434,East Staffordshire 007A,Action to be taken by another organisation
fc02eebe04868869a0998f7391ddbb163de0f72dbf37b55fc8c9ddc361c6bd9d,2022-10,Staffordshire Police,Staffordshire Police,-2.111867,52.783510,On or near Trent Close,E01029729,Stafford 016B,Suspect charged
5e4f9db1293b15e1d2800de24ffcf21ca3c87c68e0ebb1be6a4b6b307ae81444,2022-10,Staffordshire Police,Staffordshire Police,-2.172070,53.040344,On or near Kingswinford Place,E01014253,Stoke-on-Trent 011B,Investigation complete; no suspect identified
be1ebc5c810a8fc620aea264ee10a496d1c596af0024ab0e0bf356ca35dda3d2,2022-10,Staffordshire Police,Staffordshire Police,-1.706559,52.626700,On or near Ventura Park Road,E01029837,Tamworth 005B,Investigation complete; no suspect identified
fe6c8a143753807fae4351c3190460547268c1ffd2db9382a5c398a4420726f8,2022-10,Staffordshire Police,Staffordshire Police,-2.185890,53.049492,On or near May Street,E01014248,Stoke-on-Trent 006F,Unable to prosecute suspect
b3a0f1d597c76531fb01118e2d2aac495a7325a98645f780b15b27e57861b68d,2022-10,Staffordshire Police,Staffordshire Police,-2.174308,53.051631,On or near Livingstone Street,E01014246,Stoke-on-Trent 008A,Unable to prosecute suspect
7c69f914be1a610e831a8bb553458b49b8746ee0a221379b11237a7ccf6be380,2022-10,Staffordshire Police,Staffordshire Police,-2.198024,52.627068,On or near Arps Road,E01029627,South Staffordshire 008D,Formal action is not in the public interest
44ee751fd858afbdd94c05363100c8c255d1dc609bc39f50e1bb32a94bc3cae0,2022-10,Staffordshire Police,Staffordshire Police,-2.232550,53.013147,On or near Greenside,E01029604,Newcastle-under-Lyme 011E,Unable to prosecute suspect
161a13f2865217ea7634ca90f276e573f8cada7796d21c799a1922727ea40afb,2022-10,Staffordshire Police,Staffordshire Police,-2.172426,53.028729,On or near Arbour Street,E01014330,Stoke-on-Trent 013E,Unable to prosecute suspect
17c80d514f4be938f5970787ff24d5afd6457203a41d304c793f79e7a6a5b65d,2022-10,Staffordshire Police,Staffordshire Police,-2.126572,52.975985,On or near Devon Way,E01014312,Stoke-on-Trent 029D,Investigation complete; no suspect identified
a4dab335ff9bf7103d8e8ede23b643424efaf666e9e3903618856153e2adf8e1,2022-10,Staffordshire Police,Staffordshire Police,-2.177036,53.029253,On or near ,E01014287,Stoke-on-Trent 015D,Suspect charged
67f6c928a10ea1b8117c6665a06160f26eb438150ffe6fad7ed2e3e218ab3bc9,2022-10,Staffordshire Police,Staffordshire Police,-2.253236,53.048316,On or near Applecroft,E01029545,Newcastle-under-Lyme 004C,Unable to prosecute suspect
c54bcd69032a94b6d458a2dc6cb60f2f1553c5a59d2549cd28432d1cc43ac9d8,2022-10,Staffordshire Police,Staffordshire Police,-1.649926,52.631221,On or near Sorbus,E01029820,Tamworth 003A,Unable to prosecute suspect
81f19c7c4e6844dd9f463995cac9952c55f9a977be2e7203288857087ac7dbea,2022-10,Staffordshire Police,Staffordshire Police,-2.217336,53.010929,On or near Mount Pleasant,E01029603,Newcastle-under-Lyme 011D,Investigation complete; no suspect identified
db4b3b815dcf4503d2ae4efffe36d9f5a87719938d49a0d8c208082cfc5ee62f,2022-10,Staffordshire Police,Staffordshire Police,-1.638016,52.846154,On or near Garrett Square,E01029443,East Staffordshire 004A,Investigation complete; no suspect identified
b960957d985f39176590c7e69e7577f8b035384cbdf5537499ef33ec585903b2,2022-10,Staffordshire Police,Staffordshire Police,-1.771052,52.710357,On or near Ward Close,E01029479,Lichfield 002C,Unable to prosecute suspect
a2ccecfd0adea259ce6767df2b81e5d8f2244bcc49ca611f8a91144b3c125abf,2022-10,Staffordshire Police,Staffordshire Police,-2.105617,52.651809,On or near Stuart Micheal Way,E01029637,South Staffordshire 006D,Formal action is not in the public interest
8b750baa4151a31acd751bfb81b170674cb2627d527cf91bac70e81e039e44f6,2022-10,Staffordshire Police,Staffordshire Police,-1.928911,52.709657,On or near The Firs,E01029398,Cannock Chase 006B,Unable to prosecute suspect
4444863c1fe31577870f8f093fd1588d24a9f127013ae0f27c405c1439da934c,2022-10,Staffordshire Police,Staffordshire Police,-2.134597,52.975589,On or near Barnes Way,E01014312,Stoke-on-Trent 029D,Investigation complete; no suspect identified
4e7651aae5a790b5cb5b310727d1a4197770db37ab4eb24f71bdbc88452f7f52,2022-10,Staffordshire Police,Staffordshire Police,-1.648379,52.805787,On or near Wellington Street West,E01029448,East Staffordshire 009D,Investigation complete; no suspect identified
c41f7019c5bb1bc061dbf2478cc7668e650bae877f23a12f3cd097b096835946,2022-10,Staffordshire Police,Staffordshire Police,-2.123008,52.990245,On or near Souldern Way,E01014303,Stoke-on-Trent 025C,Investigation complete; no suspect identified
602d8045b972c949a09832151e6addb22db4553c9c96cb27bfa88537b0076aa5,2022-10,Staffordshire Police,Staffordshire Police,-2.183550,52.997421,On or near Windsmoor Street,E01014339,Stoke-on-Trent 019C,Action to be taken by another organisation
8e495cc853bc22270c6975c3087b97359c34ad2340db842e69a027e64de7bb53,2022-10,Staffordshire Police,Staffordshire Police,-2.179786,53.110708,On or near ,E01029773,Staffordshire Moorlands 004D,Unable to prosecute suspect
79d5b6638fea0b826d8f49e79a5951a47083765a7201f3a82bd02840e8b3d50e,2022-10,Staffordshire Police,Staffordshire Police,-1.699880,52.626926,On or near ,E01029835,Tamworth 002A,Investigation complete; no suspect identified
86e983d1bc2c5618e85bb5def94d3f13030c41bdb58497d80df9a0a80036c032,2022-10,Staffordshire Police,Staffordshire Police,-2.146575,52.536418,On or near Malvern Court,E01029645,South Staffordshire 013A,Unable to prosecute suspect
186e63a8c0bf4524a8866f65f140d0889dd904d5c78bf47a2d979d386f4c3d6e,2022-10,Staffordshire Police,Staffordshire Police,-1.887366,52.662888,On or near Coppice Lane,E01029505,Lichfield 009E,Investigation complete; no suspect identified
97ee9e5548d9d29aaa93b0db66d96c72386a1ec83246f4f454e40c8ae6d8da0b,2022-10,Staffordshire Police,Staffordshire Police,-2.108100,52.979913,On or near Elstree Close,E01014321,Stoke-on-Trent 028A,Action to be taken by another organisation
81ac710772a00735c9928b62356b3bfe3f1c14f28eaa45acf0617d183ed91ad0,2022-10,Staffordshire Police,Staffordshire Police,-2.139581,52.992573,On or near Rill Street,E01014278,Stoke-on-Trent 021B,Investigation complete; no suspect identified
8dd7ec60a8fa94e65ebfe19242a39c911c8b45bff07ab699e41bf48cd064f5c8,2022-10,Staffordshire Police,Staffordshire Police,-2.085601,52.786544,On or near Greylarch Lane,E01029759,Stafford 014G,Unable to prosecute suspect
be1ccc8bbee6a38892eb1899635c35c5c3d4c1c02a88869aca988d9096fe7d82,2022-10,Staffordshire Police,Staffordshire Police,-1.699880,52.626926,On or near ,E01029835,Tamworth 002A,Investigation complete; no suspect identified
83b88f6be474f7f2340c705039e5acaeb709eed81f5d4a14a1ea9553f71b6736,2022-10,Staffordshire Police,Staffordshire Police,-2.193110,53.072319,On or near ,E01014260,Stoke-on-Trent 001D,Investigation complete; no suspect identified
5b31bf844b4b0c2ac6e898bd2e53be5891a2a9cece99a23dfe09c85887e9ee3a,2022-10,Staffordshire Police,Staffordshire Police,-2.234412,53.015571,On or near Ashfields New Road,E01029555,Newcastle-under-Lyme 011A,Unable to prosecute suspect
ec4d8798f816755e1ba58cbbc17a9ed89c5c9d5c3773d206dd28a2583ccf1e29,2022-10,Staffordshire Police,Staffordshire Police,-1.862532,52.948304,On or near Hollington Road,E01029422,East Staffordshire 001C,Suspect charged
3cd46673284b72b5bbd1f7013f1c9f97458e9d6047a4145a502a844d0eec5aa9,2022-10,Staffordshire Police,Staffordshire Police,-1.646862,52.806259,On or near Curzon Street West,E01029448,East Staffordshire 009D,Local resolution
39a1b7dcb9084ec36e5b857d179a82b74904f2758fd6fa984ec634fa6cff4961,2022-10,Staffordshire Police,Staffordshire Police,-2.177036,53.029253,On or near ,E01014287,Stoke-on-Trent 015D,Suspect charged
f73c4695a41ba1d426f844d2513dfdb20af03249947029ee8052fc5042e5a0c0,2022-10,Staffordshire Police,Staffordshire Police,-2.122473,52.980034,On or near Furnace Road,E01014307,Stoke-on-Trent 029C,Unable to prosecute suspect
e51f0a6a6df9822aa7e98ecea4335301b2c1b5f153e563211d923f46bd4ce2c6,2022-10,Staffordshire Police,Staffordshire Police,-2.123008,52.990245,On or near Souldern Way,E01014303,Stoke-on-Trent 025C,Investigation complete; no suspect identified
4a0954a4592ee04d4ee9cd48792d7a04f5ddd18f74357bf3e53b2f4ee50172fd,2022-10,Staffordshire Police,Staffordshire Police,-1.863449,52.670324,On or near Walsall Road,E01029521,Lichfield 011C,Investigation complete; no suspect identified
342d33a2a94be3ea89c1ba4cdab9df0c46445bd2df9baa3ea7013bbe79a47eab,2022-10,Staffordshire Police,Staffordshire Police,-1.691822,52.650989,On or near Main Road,E01029852,Tamworth 001D,Investigation complete; no suspect identified
42afdcc56a34dc4affa76bb23ffd30db0f82f50c97925b41722a47d7ad267838,2022-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
59a9eeeb85f6cdbc5ec80bbc7f7bf8d230660058a79540e228d23a30ecd2fec0,2022-10,Staffordshire Police,Staffordshire Police,-2.185717,53.002223,On or near ,E01014345,Stoke-on-Trent 019E,Investigation complete; no suspect identified
194985ee242ba383ab41fa96441a913ddbcdc0272116fa8771ff31b8fa46349e,2022-10,Staffordshire Police,Staffordshire Police,-2.214618,53.060796,On or near Jefferson Street,E01014354,Stoke-on-Trent 005A,Unable to prosecute suspect
21c2c4fc5be1181e9e6b0576d279a5b4520afd154bcd013f751facbde946b78c,2022-10,Staffordshire Police,Staffordshire Police,-2.177036,53.029253,On or near ,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
a90e12f3c5aa5295cfcccaa171fd571c0efe2611a1feb3cfb57445f063d58e94,2022-10,Staffordshire Police,Staffordshire Police,-1.978373,52.687382,On or near ,E01029382,Cannock Chase 009C,Investigation complete; no suspect identified
3c41039235955e039a277b88d2f8dbd368118bf812d59ac369c42bfbd2bb6fff,2022-10,Staffordshire Police,Staffordshire Police,-1.685136,52.630268,On or near ,E01029833,Tamworth 005A,Local resolution
a7cd74b1295e43d8d1d6a210cdbb5dcdf90b188690ab32320d33174ce397b817,2022-10,Staffordshire Police,Staffordshire Police,-2.004115,52.690647,On or near Gloucester Way,E01029377,Cannock Chase 010C,Investigation complete; no suspect identified
df57a9312f9dd8e9166f21109861665af2a0314e9b7a17d72fe89686d837fd68,2022-10,Staffordshire Police,Staffordshire Police,-2.174402,53.025400,On or near ,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
2e4392c6129da005d5371f3f099ff0aa33e410f8c44aba249f50469ece920158,2022-10,Staffordshire Police,Staffordshire Police,-2.214480,52.520995,On or near Mill Lane,E01029645,South Staffordshire 013A,Investigation complete; no suspect identified
43edc4bf16facda7a5acc28a675896f635cac1c834576c4b9d10d0b3df789b5a,2022-10,Staffordshire Police,Staffordshire Police,-1.643127,52.795028,On or near Broadway Street,E01029409,East Staffordshire 011C,Action to be taken by another organisation
55808d25d6f7e2c243294c20779dc75ec186afcef53a7789e23412f5ec11a16f,2022-10,Staffordshire Police,Staffordshire Police,-1.996954,52.688328,On or near Hopton Meadow,E01029375,Cannock Chase 010A,Formal action is not in the public interest
49cc0833f28bc9de1ea36ebfe6049b4474b973ad65be2ca1402f753f711b4356,2022-10,Staffordshire Police,Staffordshire Police,-2.206821,53.040477,On or near Burgess Street,E01014251,Stoke-on-Trent 009C,Unable to prosecute suspect
455cf6c8ca99c0a916f87a505cbe4c8ebda820de63fb13f4ac624bb9e5b0c1e9,2022-10,Staffordshire Police,Staffordshire Police,-2.022283,52.691913,On or near Hednesford Road,E01029367,Cannock Chase 011E,Unable to prosecute suspect
c93dbae0b7069068204f46e64084f52b97656752313dd60694e7adfef05814ad,2022-10,Staffordshire Police,Staffordshire Police,-2.201729,52.623196,On or near Acorn Grove,E01029630,South Staffordshire 009D,Investigation complete; no suspect identified
b941a549690d8ae5cf2984d0722b871a9f19423f2f6b283f11daa26b7ceb0618,2022-10,Staffordshire Police,Staffordshire Police,-2.032267,52.687631,On or near ,E01029360,Cannock Chase 012B,Suspect charged
7e96244d1a610242ccea51225b3a761b905911af4a16b1ca8ed9b96c5ec54b67,2022-10,Staffordshire Police,Staffordshire Police,-2.019573,53.076891,On or near Basford Lane,E01029813,Staffordshire Moorlands 006D,Investigation complete; no suspect identified
b1308b759eb7de2bfffeb5ea3b329a6323236e45f4845a3622329429d0476f00,2022-10,Staffordshire Police,Staffordshire Police,-2.194078,52.526685,On or near Park Avenue,E01029677,South Staffordshire 013F,Further investigation is not in the public interest
cbbaf759e20643ab4f7e9f4f4503a6aa571870d05fc9acdc300bfcfe1971358c,2022-10,Staffordshire Police,Staffordshire Police,-2.137473,52.788670,On or near Easby Close,E01029715,Stafford 013A,Investigation complete; no suspect identified
a247f44ac5e13d551f33038ef08d054696a23fc6649c12b82605bf3a043dcb9f,2022-10,Staffordshire Police,Staffordshire Police,-2.031845,53.099630,On or near ,E01029811,Staffordshire Moorlands 005C,Investigation complete; no suspect identified
0b44a2dc5b63fa05de7d1272bbe9d2f6fef38bec978b7c14e80f3d5ee7cb544b,2022-10,Staffordshire Police,Staffordshire Police,-2.017329,52.696588,On or near Oakhill Road,E01029352,Cannock Chase 008D,Investigation complete; no suspect identified
b870a88ad75c15642caedb78cb503f14e4754180acc9b7239d08da39a7b9482f,2022-10,Staffordshire Police,Staffordshire Police,-2.145798,52.901082,On or near Stafford Street,E01029745,Stafford 003C,Unable to prosecute suspect
b923d9f724e1392f8e78dbaa8241add8f1357af609b7e05148263bbc97daa207,2022-10,Staffordshire Police,Staffordshire Police,-2.145798,52.901082,On or near Stafford Street,E01029745,Stafford 003C,Unable to prosecute suspect
f3b425a4346007b967654ace1781bd95d384c8501b6f4f2b74f96d8f90bc305c,2022-10,Staffordshire Police,Staffordshire Police,-2.166947,53.046040,On or near ,E01014270,Stoke-on-Trent 008D,Investigation complete; no suspect identified
3ee7d2bcde33669d9c8376311e0a8f362ad6569d0e794588a9526f899642f08f,2022-10,Staffordshire Police,Staffordshire Police,-1.660976,52.616214,On or near Deltic,E01029843,Tamworth 007C,Unable to prosecute suspect
80c5fed7f76a1918e880fe5839bce9b79a814df47da6aacf6d6c90729748e0eb,2022-10,Staffordshire Police,Staffordshire Police,-2.209750,53.060077,On or near ,E01014355,Stoke-on-Trent 005B,Formal action is not in the public interest
6949d437dd45e4e24f3a8454682595eeb5b267ffe96b98ca8a3522408d83996e,2022-10,Staffordshire Police,Staffordshire Police,-2.111333,53.066970,On or near Stanley Moss Lane,E01029762,Staffordshire Moorlands 008A,Investigation complete; no suspect identified
464dadbf9ba8906976af65afd2cc3bdfc8f207db26f0682e7355004d34433879,2022-10,Staffordshire Police,Staffordshire Police,-1.989427,52.987063,On or near High Street,E01029787,Staffordshire Moorlands 011D,Unable to prosecute suspect
213440fa04da74946eacee1671054d83773f186181ee8387f0c6ba4c26b4d418,2022-10,Staffordshire Police,Staffordshire Police,-2.026497,52.686608,On or near ,E01029360,Cannock Chase 012B,Investigation complete; no suspect identified
c1fddaeb9dc5a5319e43e4ed2e7f7f86e7262b8c662164d208c83825fa309c3c,2022-10,Staffordshire Police,Staffordshire Police,-1.989190,52.981868,On or near Station Road,E01029787,Staffordshire Moorlands 011D,Unable to prosecute suspect
0bc77da50c3b45f4410fa20d62d7d63cd5208a46163e5abd86512264bc8fb8d3,2022-10,Staffordshire Police,Staffordshire Police,-2.004885,52.696481,On or near Hodson Way,E01029377,Cannock Chase 010C,Investigation complete; no suspect identified
201eab0aee97c7d1e094e2e264cd630f3a0abd8bdb43a66975f58e64ff94c2ad,2022-10,Staffordshire Police,Staffordshire Police,-2.166330,53.009946,On or near ,E01014282,Stoke-on-Trent 016D,Unable to prosecute suspect
338d5a044b0e65b960d5ad9ebfa3c4a7bb68fed83961d3cd07f33e398edb46cc,2022-10,Staffordshire Police,Staffordshire Police,-1.641890,52.808320,On or near ,E01029445,East Staffordshire 009A,Investigation complete; no suspect identified
b6d57ae473a80f498cd8871bba7cbe53726598254f6c316172c33a436250d06d,2022-10,Staffordshire Police,Staffordshire Police,-2.181477,52.537646,On or near Sandy Mount,E01029671,South Staffordshire 012A,Investigation complete; no suspect identified
3c638f687c26ffd7a111cc855659e2054fea6f24092744c781ad1176f62e73d1,2022-10,Staffordshire Police,Staffordshire Police,-1.648379,52.805787,On or near Wellington Street West,E01029448,East Staffordshire 009D,Investigation complete; no suspect identified
2ff1066e5ee112ac694c73aa20adcd89261c1bc29c05626d566e25751c706d45,2022-10,Staffordshire Police,Staffordshire Police,-2.242916,53.011760,On or near Rotterdam Road,E01029598,Newcastle-under-Lyme 010E,Investigation complete; no suspect identified
cce01aebd78b3d67d83076a3f20f8f43972865d777a51d12a863482d1fc25ebc,2022-10,Staffordshire Police,Staffordshire Police,-2.239500,53.086440,On or near A50,E01029588,Newcastle-under-Lyme 002D,Investigation complete; no suspect identified
d77dd47aeb9f5313d152cfde99e79d291a3948bc641316de7a6c9becf81342a2,2022-10,Staffordshire Police,Staffordshire Police,-2.176725,53.040696,On or near Stanway Avenue,E01014253,Stoke-on-Trent 011B,Unable to prosecute suspect
618fe800bd33365f7359d4e8dba472f8410961427a349c97a9d4ea5c0e6c2aed,2022-10,Staffordshire Police,Staffordshire Police,-2.034749,53.108304,On or near Barracks Way,E01029814,Staffordshire Moorlands 005E,Further action is not in the public interest
b04c60e549b38f481adc1a54dae6f6d00afc5a7f149ff71b6270ed649c75a071,2022-10,Staffordshire Police,Staffordshire Police,-2.018405,52.686232,On or near Surrey Close,E01029362,Cannock Chase 012D,Unable to prosecute suspect
56cc8a24dc7fcdfd1ad126c46e1c5cc012442bddfa458aeede0006f8afe0bee3,2022-10,Staffordshire Police,Staffordshire Police,-1.866620,52.736312,On or near Handsacre Crescent,E01029482,Lichfield 001C,Local resolution
9584e2f4421f18b5148f91606f73090a8e43c4e17799e302ffda5e9ba432f8a4,2022-10,Staffordshire Police,Staffordshire Police,-2.122473,52.980034,On or near Furnace Road,E01014307,Stoke-on-Trent 029C,Unable to prosecute suspect
5495a3240c05c5f6b0db2396f7dc827773b66c140ea4af4539f7c660fd7d15c2,2022-10,Staffordshire Police,Staffordshire Police,-1.869765,52.908786,On or near Park Avenue,E01029433,East Staffordshire 002D,Unable to prosecute suspect
933242a68c3e841c1114991f85f5e91e75ef80493fa921512751387325ccb817,2022-10,Staffordshire Police,Staffordshire Police,-2.180350,52.528963,On or near Gittins Park,E01029676,South Staffordshire 012C,Investigation complete; no suspect identified
fd10093822cf348bdb44ef80a9861c41415d7f1b9360d5b88b774705318227d4,2022-10,Staffordshire Police,Staffordshire Police,-2.027975,52.684369,On or near High Bank,E01029360,Cannock Chase 012B,Suspect charged
0ed57b626437284e6a3bd5bdd1fe0c54e1bfdfd841aae7352ed2e1ef95be5a96,2022-10,Staffordshire Police,Staffordshire Police,-1.645852,52.821016,On or near Westfield Road,E01029434,East Staffordshire 007A,Unable to prosecute suspect
d0faa270d4f940d6557d0cf68a66939d55217bb73ebed8cab6f2c191903f7ea8,2022-10,Staffordshire Police,Staffordshire Police,-2.183826,52.995623,On or near Birks Street,E01014339,Stoke-on-Trent 019C,Investigation complete; no suspect identified
2bcd4fd778f3c590d7a452c3b6ac40be722c047117088eb995f4ff9a2d22489e,2022-10,Staffordshire Police,Staffordshire Police,-2.172070,53.040344,On or near Kingswinford Place,E01014253,Stoke-on-Trent 011B,Unable to prosecute suspect
0348daa101077b8e4697ffd88cfb9601124edf0159b7b54b3016be426c1d2f7e,2022-10,Staffordshire Police,Staffordshire Police,-1.630302,52.801543,On or near Market Place,E01032898,East Staffordshire 011H,Investigation complete; no suspect identified
91cfe1eb3e47c5620c6559d62adfec465d69229732329dc3e09f974b99cd2bd1,2022-10,Staffordshire Police,Staffordshire Police,-2.309441,52.956394,On or near Watering Close,E01029570,Newcastle-under-Lyme 016B,Investigation complete; no suspect identified
a860b1fbbf59779e1a06cf3d448ec92ed34e1a4963bdd16415f8d5d619ab85c0,2022-10,Staffordshire Police,Staffordshire Police,-2.097593,52.983140,On or near Brookhouse Road,E01014366,Stoke-on-Trent 028B,Action to be taken by another organisation
ff038a4bf09b9314434dacfc4458192e16ce71845dd8b9d28c96c281db91faeb,2022-10,Staffordshire Police,Staffordshire Police,-2.013513,52.702944,On or near Moss Street,E01029350,Cannock Chase 008B,Unable to prosecute suspect
940a1fdc39e731fd403834483a0ed7641f2356251b9368a5aca6ae5222b2afbc,2022-10,Staffordshire Police,Staffordshire Police,-1.932937,52.680641,On or near ,E01029497,Lichfield 006E,Investigation complete; no suspect identified
1b585c1488e78279d403558ec6142acbbfd51ea1f813da87b6e63673aa35e710,2022-10,Staffordshire Police,Staffordshire Police,-1.918457,52.671948,On or near Gorseway,E01029506,Lichfield 009F,Unable to prosecute suspect
bad7adca66d7e9d395f12ac86533201c0f03d79676e5393b3d02b1ff5bca8114,2022-10,Staffordshire Police,Staffordshire Police,-2.232132,53.015836,On or near ,E01029555,Newcastle-under-Lyme 011A,Unable to prosecute suspect
ab4fe6f1815cc09a0de86bda1feb4b5ee9be64c7cffde3593e5123d2f7ab0165,2022-10,Staffordshire Police,Staffordshire Police,-2.095977,52.966467,On or near Rubens Way,E01014318,Stoke-on-Trent 033B,Investigation complete; no suspect identified
aa9a2a2d0bf9c2787d2f48edde9f6b50ce94c9d93e991889be4bf2c5c23cb0c1,2022-10,Staffordshire Police,Staffordshire Police,-2.108100,52.979913,On or near Elstree Close,E01014321,Stoke-on-Trent 028A,Unable to prosecute suspect
a05c1cecca7fa4fdeabf8a71e38afddb0bc71e74cfa5b4ea78a393f0ca7d3c82,2022-10,Staffordshire Police,Staffordshire Police,-1.826975,52.698423,On or near Field Road,E01029500,Lichfield 005D,Unable to prosecute suspect
