Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5abc67ead2538edb6f3ee2ab0cadf1d7ee56375f42d63d616842eab0d473615e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.880726,54.063224,On or near Westminster Road,E01025117,Lancaster 009C,Unable to prosecute suspect
7cd4b3439bdb6cbe0ffb60a9aec9dd9031ff9c40626ee4cad961de85cbeb16fc,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.036408,53.796058,On or near Harcourt Road,E01012695,Blackpool 015A,Unable to prosecute suspect
f60a78695cbe81e5ebe62149f9357cdfe97849ccf5ce1b71eebc0c233f04a4ac,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.847017,53.600025,On or near Trevor Road,E01025487,West Lancashire 004E,Investigation complete; no suspect identified
e95145942d45fe6185824317997efeeb9007c59c093d94a56f75e96aa6f6e2e8,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.749583,53.547275,On or near Stannanought Road,E01025529,West Lancashire 013D,Unable to prosecute suspect
ddbe22f592f0ddd53be896579425f25258cfef4762d47387741c5d6cac4c7f8d,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.023189,53.788145,On or near Milldyke Close,E01012732,Blackpool 018E,Unable to prosecute suspect
de4c018f8ead67b7a8236ff91ac8665f6be2470012f32fb1983dc338d529089e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.728813,53.749669,On or near ,E01025408,South Ribble 003A,Investigation complete; no suspect identified
4cb640eb5d873d36930eacd90d1b23001b49e9d0ac18534f50467d7e4af9e059,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.205066,53.700928,On or near Highfield,E01025370,Rossendale 010F,Investigation complete; no suspect identified
4a1f61ca58dd3a60364d8c427ec001b180f5827925d7c8012df45eeccd61e216,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.494722,53.735806,On or near ,E01012595,Blackburn with Darwen 009A,Investigation complete; no suspect identified
ab8ead1974d95fa614d00c6fd756ea4305991fb64d7b37f57d30e0a5a19f7cf4,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.640379,53.645353,On or near Pembroke Place,E01024945,Chorley 012D,Unable to prosecute suspect
8c690c12b1cf5b785c9e2a8474fd2cca16fc6e21e170b22df57c8d72fba66dae,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.397848,53.876536,On or near Malkin Street,E01025344,Ribble Valley 002B,Unable to prosecute suspect
4262eb29978388057e72950e9368e0f30738aaf7dad02f886b75cb5a726ea621,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.240725,53.791659,On or near Bank Parade,E01024877,Burnley 003D,Unable to prosecute suspect
07b96688be81573c58cba5fae60acec93286ffe49d90a777c5c39beee340acb0,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.392613,53.747962,On or near Badge Brow,E01025075,Hyndburn 007B,Unable to prosecute suspect
851638dd2aa48884cad220e586e0a9901fd86e856795959645b6c9dba28cedd0,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.035443,53.807418,On or near Kingsland Grove,E01012739,Blackpool 011E,Unable to prosecute suspect
82a0260289ea141b104fc7f2cc7718bf999670f7b855cc4df4fa288def1e1c03,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.830227,53.684644,On or near The Beeches,E01025532,West Lancashire 001E,Unable to prosecute suspect
6b4450f2cd9cc1f8116feb06730c39f52ae398799e0a840830442ff751e83c5d,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.052899,53.825297,On or near Back Pleasant Street,E01012681,Blackpool 006A,Unable to prosecute suspect
a55d87abc65cba88070a10889b53abaa892a7174a10d4f3f80ae04b2fde47028,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.478509,53.742729,On or near ,E01012629,Blackburn with Darwen 006A,Offender given penalty notice
f02acd76849ef4e1c29d1ef221f7dccd3bd710416b170751780cc9e5ec2532dd,2022-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
efb57ce19186eaca82c7fdad0ede08cae1e9b46d7b0a183654e6532e44b0e8ea,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.039142,53.819449,On or near Oxford Road,E01012675,Blackpool 010B,Investigation complete; no suspect identified
eaa9994928bff2d89ab231dff953e4259a6454eafc33cf74c88d6e8579621061,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.703263,53.695353,On or near Haig Avenue,E01025422,South Ribble 013B,Investigation complete; no suspect identified
d3c38df48fba2499d0ac929257829734feea5e9acbe40067bc8ac8d9c169c0fd,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.994479,53.928271,On or near Ashton Avenue,E01025588,Wyre 004F,Unable to prosecute suspect
b616c0764f8621f57f60c535392ff361cf05b9564f5ad2ed0331a56243e5cf9e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.044194,53.824088,On or near Hardman Street,E01012680,Blackpool 008C,Suspect charged
b616c0764f8621f57f60c535392ff361cf05b9564f5ad2ed0331a56243e5cf9e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.044194,53.824088,On or near Hardman Street,E01012680,Blackpool 008C,Suspect charged
b616c0764f8621f57f60c535392ff361cf05b9564f5ad2ed0331a56243e5cf9e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.044194,53.824088,On or near Hardman Street,E01012680,Blackpool 008C,Suspect charged
b616c0764f8621f57f60c535392ff361cf05b9564f5ad2ed0331a56243e5cf9e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.044194,53.824088,On or near Hardman Street,E01012680,Blackpool 008C,Suspect charged
7a2c1178fd833eb70a56765d4225cc670bede9bcfc8ed4fd3b2fa605ee93883d,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.688737,53.695212,On or near Stanley Street,E01025431,South Ribble 013C,Unable to prosecute suspect
0a0f09599aa64a848ce6b593082a0c9ad80496174a5c07ad0d805c7427b13f5f,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.366939,53.751225,On or near ,E01025036,Hyndburn 008B,Unable to prosecute suspect
644f422dccbf385016f3462ab1a826f2900ab2f72edc4262b86c9307f702edd2,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.046194,53.800710,On or near Stansfield Street,E01012674,Blackpool 013C,Unable to prosecute suspect
46b5450c19753907542063b5cde0fb90c2abaa2f0c0471b7532506effe19a246,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.416540,53.782970,On or near Coleridge Place,E01025063,Hyndburn 001D,Investigation complete; no suspect identified
294c1334fa561436071e8e47721bda5ccd5789297699740a0eb8179d69f8c746,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.168984,53.855137,On or near Chapel Fold,E01025227,Pendle 007B,Investigation complete; no suspect identified
9a44887d71448c746ca5522090006c278d7806df53d4b2853ea14d9f93d99488,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.046194,53.800710,On or near Stansfield Street,E01012674,Blackpool 013C,Unable to prosecute suspect
bf1658b268563b429117febe64c1f47169f970fdc4af60c0601316dfe28a0efe,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.192710,53.754814,On or near ,E01024870,Burnley 009D,Unable to prosecute suspect
ce13806d066c15b587c3b0b8f12cfb2e70f69be6c43a8f6abf4d61ef065e0585,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.366939,53.751225,On or near ,E01025036,Hyndburn 008B,Suspect charged
ce14ea14be1f926f341cc54f677cfe7fa8954ee8565e334ab939ff2e263e2c0a,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.052098,53.820603,On or near Queen Street,E01012681,Blackpool 006A,Further investigation is not in the public interest
b6eb4065f52636d0ef3fb1d792d8ab97a318c83313ae645fa6435e834337a9a8,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.053878,53.806808,On or near Butler Road,E01012672,Blackpool 013B,Investigation complete; no suspect identified
3b3acf4548f3bc71e4a2c6c2f24c21918e789bac4b31e100942ff4372d9e4c66,2022-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
91343a1336466b86690d73533d5d856993a8b3e598dde7ad1019b8fe4732908c,2022-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
13499615f380c8901915b919e52e9a0fc8cb93ea21ab03b514357112c91e3949,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.794583,54.027989,On or near ,E01025141,Lancaster 018B,Suspect charged
13499615f380c8901915b919e52e9a0fc8cb93ea21ab03b514357112c91e3949,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.794583,54.027989,On or near ,E01025141,Lancaster 018B,Suspect charged
13499615f380c8901915b919e52e9a0fc8cb93ea21ab03b514357112c91e3949,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.794583,54.027989,On or near ,E01025141,Lancaster 018B,Suspect charged
ba560ceab6c53ea27cb564fe92b0f44ea46d762fc03bb46eef42a4003e4783b6,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.683653,53.760892,On or near ,E01025247,Preston 016A,Investigation complete; no suspect identified
4fc8fc14d1b883839d7f25d9dbd92d2d7ee080abbefed9e9a01aecb31d1a83e6,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.051455,53.821031,On or near ,E01012681,Blackpool 006A,Unable to prosecute suspect
9a4164db61f789804283fcf77cb96f7f64de10736cc4a36b6dfbec82f05d7a04,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.020024,53.919068,On or near Belmont Road,E01025574,Wyre 001B,Investigation complete; no suspect identified
5496cf5876775c80da155c7e695a093dee6c2d4ded25f46d399c8cea0f0d97f2,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.845297,54.071612,On or near Burlington Grove,E01025137,Lancaster 020A,Investigation complete; no suspect identified
56392e70ce31608638f2703ccf2f0fa0410535d31826db9d14fbd1f377fa985d,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.747676,53.907358,On or near Delph Lane,E01025549,Wyre 006B,Investigation complete; no suspect identified
aaaa954ee19a8ee717081326c01d355bac9d42f70fe87d96e6095c06e3a88493,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.673282,53.767844,On or near Shakespeare Road,E01025296,Preston 014B,Investigation complete; no suspect identified
42267785daafd516acb44c6c7e5f79427a158fc43575cd7010f20df9e82d52ae,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.032492,53.778825,On or near ,E01025024,Fylde 004D,Investigation complete; no suspect identified
a00dacf0536de4ad36a9d7495b4a1689406488088e8fc4c6a0bb5dd6828231e3,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.866896,53.780946,On or near Carrwood Drive,E01025010,Fylde 003B,Suspect charged
a00dacf0536de4ad36a9d7495b4a1689406488088e8fc4c6a0bb5dd6828231e3,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.866896,53.780946,On or near Carrwood Drive,E01025010,Fylde 003B,Suspect charged
a00dacf0536de4ad36a9d7495b4a1689406488088e8fc4c6a0bb5dd6828231e3,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.866896,53.780946,On or near Carrwood Drive,E01025010,Fylde 003B,Suspect charged
d91d23393774b136b6d4ef2ad38abda20c0bd9113ec5ba14ccb04ed7c2fcc441,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.018681,53.803194,On or near Rosedale Avenue,E01012685,Blackpool 016A,Unable to prosecute suspect
c3a2f605aa83ec11159206e58b201a95370554276ea03e150b1b5e7544e3274e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.716256,53.793293,On or near Brookside Road,E01025256,Preston 003A,Investigation complete; no suspect identified
f642a8e7a1cbdbf8ee6d2240db5e4c5e1e644fe99990a6c7bc8c97e4e4acde41,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.494478,53.752609,On or near The Mount,E01012587,Blackburn with Darwen 002D,Unable to prosecute suspect
d07e701fbd5945fb75b5ad874348000d50eb0122231bf5d30638fd8fa0e347ce,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.054598,53.831232,On or near Gynn Avenue,E01012748,Blackpool 006C,Investigation complete; no suspect identified
c9bae2bdabd6ae71dd4146e72716a7e8ca165341ebdb63349e1a14e029f59f83,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.697197,53.758953,On or near ,E01033224,Preston 017G,Unable to prosecute suspect
72995afcdf8178dc5702c5801ba47799b3c025a5e15bf874d4d2685b06b8f5b1,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.779637,53.556601,On or near Inskip,E01025481,West Lancashire 010C,Investigation complete; no suspect identified
fbf118bf53c86f594ac2cb4bb9aaf86c685e9314bc79efbe0bca056d509aee3a,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.515557,53.737645,On or near ,E01012618,Blackburn with Darwen 012B,Investigation complete; no suspect identified
4ce9c14f5528230ea2a4627c21cb1bf23816b9cdcfe280a09ec8094fcc17e1b7,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.170814,53.860213,On or near Hanover Street,E01025220,Pendle 005A,Investigation complete; no suspect identified
29679544bc4244b1e3e53eb2f3eb6be908230cfe0a1a9a616821a96fe811b445,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.386928,53.874999,On or near ,E01025346,Ribble Valley 002D,Investigation complete; no suspect identified
9d8fefc16fbe1a74a19544a20a33174d0e2476d2c3b080d89a225a460d895a19,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.386928,53.874999,On or near ,E01025346,Ribble Valley 002D,Investigation complete; no suspect identified
a047c9a49ae8fe318555f53e1d02235122f348bc96e3b109e949f38e1e43a1a0,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.791682,54.038398,On or near Avondale Road,E01025145,Lancaster 018D,Investigation complete; no suspect identified
2533efeb488682df2903da694d3f6e75103abde998b3543b94f2f02f5bee691e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.858049,54.018628,On or near Kevin Grove,E01033072,Lancaster 016I,Investigation complete; no suspect identified
53db490577495bd4517903dd9b9faa758f1b59dbb12e4e5daf8b7984d3d00835,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.714517,53.685588,On or near Springfield Road,E01025445,South Ribble 017A,Unable to prosecute suspect
37717ff6d56d15e88394c7a45485c96343a60dcb4db45c23048778024c7b49af,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.677942,53.768924,On or near West View,E01025298,Preston 014D,Unable to prosecute suspect
9951d02aff5b25cd81e108efefb5cdf7337ecb05a73635885bbb6fdd65588a10,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.258933,53.785455,On or near Richmond Street,E01024908,Burnley 010E,Investigation complete; no suspect identified
b3e000e98c72a57c35073e4c534745e0839f9c6dbe1841205e244fb411b5dab7,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.040681,53.803706,On or near Durley Road,E01012743,Blackpool 015B,Unable to prosecute suspect
51c1cdff0ab0fd68b6e84cb05588a7fd61134043c1c9b5b9c3c721134922724d,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.023535,53.913861,On or near Radcliffe Road,E01025574,Wyre 001B,Unable to prosecute suspect
3845f369ee9b6c9f072893563932bbb22e51c408226bb69277996646c0b644c4,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.021417,53.823915,On or near Lakeway,E01012710,Blackpool 009E,Unable to prosecute suspect
f68c784050578952c69c34bf1ad0179d8654aa97a42703c7bf9f6b725e58415c,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.040681,53.803706,On or near Durley Road,E01012743,Blackpool 015B,Unable to prosecute suspect
3b7976d93edb29d36bc9d216fa65e4df6206f1e2c469b3f507ef48f96461cb22,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.043194,53.881631,On or near Weeton Avenue,E01025571,Wyre 008D,Investigation complete; no suspect identified
c638f7e52a44ed792166d3abfca2bafc0f3c5da0e4d069851b9a5c18eeec7284,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.881655,53.565358,On or near Knowsley Road,E01025488,West Lancashire 007A,Investigation complete; no suspect identified
02a1a1261a661d1f8e571da06ce6141d327f106e3607b7c2da3e098dbd6952e8,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.701820,53.756940,On or near Winckley Street,E01025306,Preston 017D,Investigation complete; no suspect identified
1f47b7608dbfaa834b9b4d75c6aff3812f2bd16226f81d177afa90dae226f55d,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.280539,53.702680,On or near Grange Close,E01025373,Rossendale 004C,Investigation complete; no suspect identified
910e61564521685bfad5cf563d420b4b75e09f473042da376d972956ac2d98b5,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.481009,53.729861,On or near Ansdell Terrace,E01012601,Blackburn with Darwen 011B,Unable to prosecute suspect
309a1c450a62ea4051ce0566fdc1bc5250bb09a43a3d8b1d259b90c92080565f,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.239712,53.787032,On or near ,E01024858,Burnley 007C,Unable to prosecute suspect
64d609cfa7a43f14cebf5adbbfaf8aa3bb5fdf2b53f62d0c3ef2dba22d7c0119,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.201373,53.692126,On or near Stubbylee Lane,E01025370,Rossendale 010F,Unable to prosecute suspect
8f75ff828b620382e42324ad972db878182694547dd1ef1577ea5386b33385dc,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.479888,53.729901,On or near Rossall Terrace,E01012601,Blackburn with Darwen 011B,Unable to prosecute suspect
2b314d06310996260244e4446277ddec11c5791412dcd8416905b3ae4c67448f,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.801942,54.062130,On or near Lindeth Gardens,E01025149,Lancaster 011A,Investigation complete; no suspect identified
0190005584f4065bd14a772ed3696a5f60f2471ba908bc54f77301145f4e132d,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.028689,53.833624,On or near Oregon Avenue,E01012711,Blackpool 005B,Offender given a caution
43737f760df395fb9526dfd78874db018e549890a1828647f94b93f88098ae38,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.204456,53.831021,On or near Vaughan Street,E01025189,Pendle 010B,Suspect charged
43737f760df395fb9526dfd78874db018e549890a1828647f94b93f88098ae38,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.204456,53.831021,On or near Vaughan Street,E01025189,Pendle 010B,Suspect charged
43737f760df395fb9526dfd78874db018e549890a1828647f94b93f88098ae38,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.204456,53.831021,On or near Vaughan Street,E01025189,Pendle 010B,Suspect charged
2f1c784e959df33afc7e472a040ebb0d2285ff036f9f03b01af862f625c9cd7f,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.031191,53.823517,On or near Beetham Place,E01012708,Blackpool 009C,Unable to prosecute suspect
71a8180d9d9e2935a5aee75a9e46e9c8e9c217ed7b6f4be7d744d1ad4b3217e4,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.709546,53.774394,On or near Brackenbury Road,E01025276,Preston 012A,Investigation complete; no suspect identified
b62bb398c2e0e40d884395240be11a9e272ab2703bbe9545d7e46a09c81d9ea0,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.040681,53.803706,On or near Durley Road,E01012743,Blackpool 015B,Unable to prosecute suspect
5bf270c77e336a346bf5ce57113b87275099443ac6883c30b1c910db6134270e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.654070,53.640569,On or near Wood Lark Drive,E01024943,Chorley 012B,Unable to prosecute suspect
d8047d37154edded25f7066f71fd592dc93c11ca7155d0570efcf66842e9c3db,2022-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4252c19423e6232eb2cf07e50fb62a5607305e01f9d5da0d727ad829920c3e4e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.698301,53.700235,On or near Quins Croft,E01025421,South Ribble 013A,Suspect charged
4252c19423e6232eb2cf07e50fb62a5607305e01f9d5da0d727ad829920c3e4e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.698301,53.700235,On or near Quins Croft,E01025421,South Ribble 013A,Suspect charged
4252c19423e6232eb2cf07e50fb62a5607305e01f9d5da0d727ad829920c3e4e,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.698301,53.700235,On or near Quins Croft,E01025421,South Ribble 013A,Suspect charged
5f443623b32aea5c875a0ea44399cdbc38ccd0ac9f716009e421a51eb77db998,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.374931,53.749501,On or near Rowland Street,E01025042,Hyndburn 006B,Suspect charged
5f443623b32aea5c875a0ea44399cdbc38ccd0ac9f716009e421a51eb77db998,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.374931,53.749501,On or near Rowland Street,E01025042,Hyndburn 006B,Suspect charged
c62145299ad13df8ba06cd8941f96e440c1659d4e6d0ba88980245429156b682,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.681556,53.666771,On or near ,E01024969,Chorley 005C,Suspect charged
353a658e84b73bed95a3b7a3cfe2c7e66affc8aaace97d4da5863fb6e66edbd7,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.052806,53.814332,On or near Hull Road,E01012736,Blackpool 010D,Investigation complete; no suspect identified
a6c674a364dec24bada57c0cbeb7871f4578464da7556ca0c7b8924b91ec8371,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.033634,53.779570,On or near ,E01025024,Fylde 004D,Unable to prosecute suspect
22859f24309a11af5d68547d4ce43143fda1745a88c565630337f79577b444a7,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.491222,53.743859,On or near ,E01012655,Blackburn with Darwen 006E,Investigation complete; no suspect identified
af1d2d4b75cfa9824cc45991f2bf61d7d245e4123aded9adabb9fd9b6b723a95,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.036028,53.822541,On or near North Square,E01012678,Blackpool 008A,Unable to prosecute suspect
a4c48f998d943a6e3bc5cffcd32a573829151783e18b209aa5e67a23ad2622e5,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.675097,53.765614,On or near Taunton Street,E01025297,Preston 014C,Investigation complete; no suspect identified
c586ed7d5fb469927e2269d6daac7ec61ec05afcfdbe87221e4d94a0edcbb032,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.040190,53.870323,On or near Lakewood Avenue,E01012663,Blackpool 001A,Unable to prosecute suspect
e7e44f6d1a02709b2217b8e7460fda7f2ab3c5f1b1e4a01ef1e6c1efce4ebfab,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.626315,53.647728,On or near King Street,E01024940,Chorley 010D,Investigation complete; no suspect identified
b7b83e2b02942e6ccaa9cd1310b895c5cf4bfa5cc76204f2910eb58bc1838aa0,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.055098,53.820891,On or near A584,E01012681,Blackpool 006A,Unable to prosecute suspect
ef712e5543338916b398be8ede244543e7ba99a5bb7334e710d833335450b21a,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.495377,53.728454,On or near Dawlish Close,E01012593,Blackburn with Darwen 013A,Investigation complete; no suspect identified
d4f9b02287ec855c05af28a940db96099fba1406eb0155994f095b7ddd01b620,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.851649,53.591435,On or near Liverpool Road South,E01025486,West Lancashire 004D,Investigation complete; no suspect identified
4271a08a625afb56fc83288d5b6f9877c2adf38c2d8ce1ba7cde98a69bbf6e61,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.303255,53.794546,On or near Whitegate Close,E01024884,Burnley 004B,Investigation complete; no suspect identified
21ca74b5317b75e84191557326af9b1f6609211642462d45d1ecca90e901ad08,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.025624,53.864875,On or near Canberra Close,E01012662,Blackpool 002A,Unable to prosecute suspect
e7be0be522b23279c083c64ef141c226fe2b6639959e09644a6ece4e0786da25,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.469374,53.758975,On or near Boland Street,E01012578,Blackburn with Darwen 003C,Investigation complete; no suspect identified
a7e217dd58f68a383713441d2625b58369573437ef073a2b49a8dc2d4478151b,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.038092,53.846414,On or near Kildare Road,E01012705,Blackpool 004D,Investigation complete; no suspect identified
7aa0673340164b876f99b96fc5e0a176436db2023219807dfb042a90ba077d18,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.449084,53.753669,On or near Thornley Avenue,E01012639,Blackburn with Darwen 008D,Investigation complete; no suspect identified
7f936f73576f1529d0eca9d2104d3d8a4346b9e80c0ec7ce61fa15377acf6290,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.714640,53.772387,On or near Norris Street,E01025310,Preston 012C,Investigation complete; no suspect identified
0feb4fe589c92ee44127c801218c07c99ec383b186fa1c20910ed93b6f93b2cb,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.025624,53.864875,On or near Canberra Close,E01012662,Blackpool 002A,Unable to prosecute suspect
da1c4e91ac177b28b13273d2e964686c6ae8a6a522d026fba1a0cf6b9c3cfeb2,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.601608,53.827889,On or near Wheatsheaf Avenue,E01025328,Ribble Valley 006D,Investigation complete; no suspect identified
7b61a3fdd40a07fc8cb94987096902f03bf873b0ec6462b7fbbe28ebe57e06e9,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.484517,53.734422,On or near Lynthorpe Road,E01012596,Blackburn with Darwen 009B,Investigation complete; no suspect identified
c47d2cbd120beed9d0cbd64fd5ba6633014366f5dc4ad221f505b0579626d410,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.704973,53.770413,On or near ,E01025275,Preston 011C,Investigation complete; no suspect identified
74fbd4624502b93fd9f2167da0af15a218bbad25f1a8d1d4220db9729bfeaeb4,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.253700,53.698030,On or near Halmot Court,E01025374,Rossendale 010B,Unable to prosecute suspect
cd7fadd6ae42777deb00fea4171861c89cbc2d562a14c5430c00f0485cc0cf29,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.253700,53.698030,On or near Halmot Court,E01025374,Rossendale 010B,Unable to prosecute suspect
484fc77ad5c55679fe543ab04ba978df7ca354a793c19dec39733426f6b8ffbb,2022-10,Lancashire Constabulary,Lancashire Constabulary,-3.039532,53.851156,On or near Fernleigh Close,E01012705,Blackpool 004D,Investigation complete; no suspect identified
0dfeb84fde12ac8ca860ef3fdd10992bc16409c120c0d9a07c1bd9f44e937743,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.798162,54.065751,On or near Ripon Avenue,E01025152,Lancaster 011D,Investigation complete; no suspect identified
44d063c8c62fdb5d21f1e542e84f8f737d8f0e16485521e82e1a5b239572d9d3,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.252436,53.792875,On or near Gill Street,E01024909,Burnley 010F,Investigation complete; no suspect identified
25dbd34d770a8ce64de33200897f3aa5f974bf8b5aee0d28cb18c58dbd736fe7,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.810445,54.065686,On or near Greenset Close,E01025154,Lancaster 011E,Investigation complete; no suspect identified
eb5800d4f294927ec0a46ce65ef84fd66ebaea5284d3a966138026363dd9fea7,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.177536,53.659509,On or near Lloyd Street,E01025360,Rossendale 009B,Investigation complete; no suspect identified
ff8a4b0f426e9835a68f55d43a670bb2d21a2751ced14819fac51991c2a6734a,2022-10,Lancashire Constabulary,Lancashire Constabulary,-2.796690,54.056719,On or near Mainway,E01025151,Lancaster 011C,Investigation complete; no suspect identified
