Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e19133d87be617fe91138be07f6ef14f63af25ff522ed49eaa4450cef03e02ec,2022-10,West Yorkshire Police,West Yorkshire Police,-1.452621,53.825284,On or near Sherburn Row,E01011720,Leeds 029E,Investigation complete; no suspect identified
c8170aef6f61867bd619f13f8a34684d7db1c9700dcc83691b790ce0fea5c649,2022-10,West Yorkshire Police,West Yorkshire Police,-1.777610,53.786545,On or near Waverley Avenue,E01010838,Bradford 044E,Unable to prosecute suspect
f68262d09f7b06c9e3dc0dca657bd428ef5e2db4a94c04ab88fa263b200aa55d,2022-10,West Yorkshire Police,West Yorkshire Police,-1.760045,53.819380,On or near Primrose Lane,E01010778,Bradford 024E,Investigation complete; no suspect identified
8354d84c5b404bfa069214f51f4550e923d2369c6a02cf531a82de2f7053bb58,2022-10,West Yorkshire Police,West Yorkshire Police,-1.563621,53.802541,On or near Consort Street,E01033006,Leeds 063E,Unable to prosecute suspect
7052e4924422418df48ae831583e5a00cbe8a45f2dc72eb9c47d7a4caeaa5b64,2022-10,West Yorkshire Police,West Yorkshire Police,-1.863289,53.702096,On or near Skircoat Green,E01010971,Calderdale 021B,Unable to prosecute suspect
44dd1b29248de2120beb3280954edc2c29697e71543590529a6aad90ca97c032,2022-10,West Yorkshire Police,West Yorkshire Police,-1.895021,53.873178,On or near Back Rylstone Street,E01010700,Bradford 008A,Unable to prosecute suspect
d9ab70526502d3a5a024f949852b31137637474223f1c7ecb7c08ef834769f78,2022-10,West Yorkshire Police,West Yorkshire Police,-1.321956,53.591488,On or near Park Avenue,E01011866,Wakefield 045B,Investigation complete; no suspect identified
592197ef796f5b5d7401f62522fe01152ee56c44bdf908e18c6f7d0e1bc9082e,2022-10,West Yorkshire Police,West Yorkshire Police,-1.595483,53.735466,On or near Askey Crescent,E01011547,Leeds 104D,Investigation complete; no suspect identified
7305e86175ca3631ebf519c5af5d696925ddc0aa76c60566fd6891b099d93a56,2022-10,West Yorkshire Police,West Yorkshire Police,-1.829284,53.791753,On or near ,E01010794,Bradford 043A,Investigation complete; no suspect identified
17e164f3502d504d74c86d08e2489e5b30b1486b301045ad94ad58f0f0dc27b4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.621681,53.802648,On or near ,E01032606,Leeds 067I,Investigation complete; no suspect identified
f5423aa71706552f031eb8912e8ba3f13610722cba2fc4e694829a4b4161e884,2022-10,West Yorkshire Police,West Yorkshire Police,-1.565351,53.828696,On or near ,E01011691,Leeds 031D,Investigation complete; no suspect identified
aca5c064f8fe9a8c6c524ce727a25d9774051c5d7359927e6b7855f7b71a04ff,2022-10,West Yorkshire Police,West Yorkshire Police,-1.737938,53.815496,On or near Grovelands,E01010598,Bradford 028B,Investigation complete; no suspect identified
ebcc14d31e58b3aea9357b188ea4507fc5fb614c178724aab4f18c9e50d1d7f4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.815292,53.815227,On or near Chellowfield Court,E01010674,Bradford 030B,Investigation complete; no suspect identified
ce730a5e0996f4c265dede59ec839fce8a192718dfb2fa19bab94b4f7928eb95,2022-10,West Yorkshire Police,West Yorkshire Police,-1.599617,53.822071,On or near Woodbridge Place,E01011488,Leeds 045C,Investigation complete; no suspect identified
e0ac522a49b207e038e9c313f9eaff05c66417bdbfe35471e84f4d83f6ccd926,2022-10,West Yorkshire Police,West Yorkshire Police,-1.565716,53.824569,On or near Winthorpe Street,E01011691,Leeds 031D,Unable to prosecute suspect
4f3564fb7b5b011b8832809f46598a6a05379694e5e94a8314815310bab586aa,2022-10,West Yorkshire Police,West Yorkshire Police,-1.677352,53.718457,On or near Stubley Road,E01011245,Kirklees 009A,Unable to prosecute suspect
e09e4c4fab70be8a9eb4e30930961b97f5c24993afb9564674cef7eea90f85f5,2022-10,West Yorkshire Police,West Yorkshire Police,-1.586059,53.768888,On or near Dulverton Grove,E01011318,Leeds 090C,Investigation complete; no suspect identified
698023e67a6b9ad530788657d10ddeb6b44832e5af64825404f73cf701c33620,2022-10,West Yorkshire Police,West Yorkshire Police,-1.811239,53.784203,On or near Thirsk Grange,E01010635,Bradford 047C,Unable to prosecute suspect
5c5f4f7c217df6fcf8128f1715050f5e55cf156ac53aec36e3789e0b86357b60,2022-10,West Yorkshire Police,West Yorkshire Police,-1.815292,53.815227,On or near Chellowfield Court,E01010674,Bradford 030B,Investigation complete; no suspect identified
4d4f8a6db206273bdb935453923d4172dc56f8dc9588dcd2e0612a433a04a396,2022-10,West Yorkshire Police,West Yorkshire Police,-1.737938,53.815496,On or near Grovelands,E01010598,Bradford 028B,Investigation complete; no suspect identified
e1f48b22f2e119d2646c14b38e2d4e3557b4757bbba0f51d29e754672bc7b44c,2022-10,West Yorkshire Police,West Yorkshire Police,-1.603263,53.797915,On or near Saint Ives Grove,E01032608,Leeds 067K,Investigation complete; no suspect identified
ab54170857d812d6220c9ae7104711904f814e7204730ce1af00ae8fdb7b1a47,2022-10,West Yorkshire Police,West Yorkshire Police,-1.874449,53.621637,On or near John Haigh Road,E01011073,Kirklees 049C,Unable to prosecute suspect
9974099ef41487c4c732a1be8ae2b76400e1dfc92e820bd0691c051264da7998,2022-10,West Yorkshire Police,West Yorkshire Police,-1.588713,53.789129,On or near Kitson Gardens,E01011732,Leeds 081C,Investigation complete; no suspect identified
8850f7dfa6ae49ea7e152f39f08b34a150747ca0490b5e6848647e7605b2c006,2022-10,West Yorkshire Police,West Yorkshire Police,-1.754789,53.793304,On or near Aldermanbury,E01033691,Bradford 039H,Investigation complete; no suspect identified
f7561a4abaa9fc19e46cb332ae26916d2d333aef16eef66e2a9a7aacdb12fd87,2022-10,West Yorkshire Police,West Yorkshire Police,-1.851596,53.766472,On or near Alma Street,E01010754,Bradford 058C,Unable to prosecute suspect
ea59b8dcacb0240a1add55c99852a71a46ec77a3cdc4a8887bd06b201c999e79,2022-10,West Yorkshire Police,West Yorkshire Police,-1.616505,53.795899,On or near Heights Garth,E01011725,Leeds 078A,Investigation complete; no suspect identified
b4a6af317c7e6bd2c2b602b9b34e8df11cf003d3ba4e4db6833aeae193a376ae,2022-10,West Yorkshire Police,West Yorkshire Police,-1.505652,53.797139,On or near Ivy Grove,E01011615,Leeds 070A,Unable to prosecute suspect
6a3066ecfcdd160b1fe1984ba7410da71edd6bb7ac89b26c8bfde3d859eaf4f6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.734854,53.808317,On or near Oxford Road,E01010831,Bradford 035D,Unable to prosecute suspect
4ad3ab59f40cfb08849fff53542c2cee5c3e5f9cbcd02150291ace65082f3e0b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.491265,53.810561,On or near Beech Walk,E01011342,Leeds 060C,Investigation complete; no suspect identified
1453079b9034bb4ea5d0fd1c1bbdf86acdf21d3dabbe2e35566ba1ee4dddc71f,2022-10,West Yorkshire Police,West Yorkshire Police,-1.885915,53.725848,On or near Lytham Street,E01010929,Calderdale 010A,Investigation complete; no suspect identified
d5974ec90c298ffbb6105e6dbc11c63a8f600d0b4eb5561f204bce3a1ff20a3c,2022-10,West Yorkshire Police,West Yorkshire Police,-1.497739,53.685610,On or near ,E01011912,Wakefield 017B,Unable to prosecute suspect
91d26a79ad0912c246b0fbf29a9cbca69ca17828e7b4477cc847639e11b0b934,2022-10,West Yorkshire Police,West Yorkshire Police,-1.565716,53.824569,On or near Winthorpe Street,E01011691,Leeds 031D,Unable to prosecute suspect
4baecd5ec12c7c55b87c87d426c6413d058c62df01d497084533de8055bf0bf7,2022-10,West Yorkshire Police,West Yorkshire Police,-1.808608,53.638465,On or near Moorside Avenue,E01011080,Kirklees 043A,Investigation complete; no suspect identified
eaa29cac156764cfde67c2b35d48f581a7c7cc078f16bbd00a65288c2b01222a,2022-10,West Yorkshire Police,West Yorkshire Police,-1.550903,53.799069,On or near Park Square East,E01033008,Leeds 111A,Investigation complete; no suspect identified
54bd2bd4c6e5cd7bff4f331fdc32de48fdaca11934a9eba1352f79b20ac3f818,2022-10,West Yorkshire Police,West Yorkshire Police,-1.907136,53.710865,On or near Church Bank,E01010980,Calderdale 017E,Unable to prosecute suspect
8b0865a7327315908ffc898634f81e312a0c0a32ccd705c190cf7a757d8a57b5,2022-10,West Yorkshire Police,West Yorkshire Police,-1.811239,53.784203,On or near Thirsk Grange,E01010635,Bradford 047C,Unable to prosecute suspect
3587f1635113882f910ba2f2f28d9c105e914d5f15ea55e10f6eb928c96b98f7,2022-10,West Yorkshire Police,West Yorkshire Police,-1.505709,53.678976,On or near ,E01011907,Wakefield 028D,Investigation complete; no suspect identified
0e0b0b502a06d08728e3f6cab1aefa3287085d9c8d6ce5cf2e12417287edff65,2022-10,West Yorkshire Police,West Yorkshire Police,-1.699290,53.716888,On or near Middleton Court,E01011248,Kirklees 009C,Investigation complete; no suspect identified
8ec7f0171a1b558e30669ef0f5536533ec80f0f6acca6151d55ae11089263618,2022-10,West Yorkshire Police,West Yorkshire Police,-1.837005,53.640116,On or near Scar Lane,E01011147,Kirklees 041B,Unable to prosecute suspect
8c73c3f253dbe29a3bbde6810bf25795a8247c61284e317264f21c01e9856e66,2022-10,West Yorkshire Police,West Yorkshire Police,-1.768748,53.758566,On or near St Abbs Fold,E01010750,Bradford 060B,Unable to prosecute suspect
008c86b752a79bd1391adb22e69ead712ac1698292878aceeff64a203dd22f29,2022-10,West Yorkshire Police,West Yorkshire Police,-1.937931,53.910821,On or near Old Corn Mill Fold,E01010639,Bradford 004B,Investigation complete; no suspect identified
16c516f0592f265d04cc955fb0fcac5d0d335b48d18d3a18e900b406d8379752,2022-10,West Yorkshire Police,West Yorkshire Police,-1.560409,53.806187,On or near Clarendon Road,E01033006,Leeds 063E,Unable to prosecute suspect
947cc266bbfef4954c6505d1e1da12f9005fca16ec84773656efda7a9a985767,2022-10,West Yorkshire Police,West Yorkshire Police,-1.890725,53.747064,On or near Myrtle Avenue,E01010941,Calderdale 005C,Investigation complete; no suspect identified
b96a94f23f09d755a51fd5c852df6e2d86cdf23d3aa2b88de6728a113c80bb9b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.601476,53.752192,On or near ,E01011528,Leeds 095D,Investigation complete; no suspect identified
34f959525200e88c8e2e043c7e07dd3e848214f606c8846b2431595cb2c2fadd,2022-10,West Yorkshire Police,West Yorkshire Police,-1.711545,53.775008,On or near Holsworthy Road,E01010819,Bradford 052B,Formal action is not in the public interest
870082e348d9f5edcdb28603b93b0270978c9981e7f7cad6073010d863e3bb4d,2022-10,West Yorkshire Police,West Yorkshire Police,-1.864028,53.702950,On or near St Anne's Road,E01010971,Calderdale 021B,Unable to prosecute suspect
7f0af25db16873b86a60e72cb6cd991e0229c0587ee52dd498a34f32e7c065aa,2022-10,West Yorkshire Police,West Yorkshire Police,-1.732299,53.828085,On or near Albert Street,E01010690,Bradford 019G,Investigation complete; no suspect identified
864cec42c4f5c68051150ee5f647e1664eb34fd21466e47207c84e72bd55e902,2022-10,West Yorkshire Police,West Yorkshire Police,-1.352663,53.613239,On or near ,E01011787,Wakefield 042A,Investigation complete; no suspect identified
c0f18f2fc498f06a054c346ca3c09709bee39c50a0168ea60c993df8181a1df2,2022-10,West Yorkshire Police,West Yorkshire Police,-1.267623,53.709617,On or near Linden Close,E01011806,Wakefield 011C,Unable to prosecute suspect
ca0db26c93dfc72a9b5d307936a095f8b308a4888fc7b2324305376251a36f47,2022-10,West Yorkshire Police,West Yorkshire Police,-1.495771,53.662644,On or near Woodville Court,E01011906,Wakefield 030B,Investigation complete; no suspect identified
9cd5073962a49af44b59458b2d4849aa35bc1a12df6ac9c160fabd3aaf3da195,2022-10,West Yorkshire Police,West Yorkshire Police,-1.524056,53.804880,On or near Chapman Street,E01033035,Leeds 064F,Unable to prosecute suspect
cec619200f7785b73a7f55769ddc5560f483b223b4ddf928a79b77a54594604d,2022-10,West Yorkshire Police,West Yorkshire Police,-1.294474,53.690327,On or near Willow Park,E01011850,Wakefield 018B,Unable to prosecute suspect
0a4090f7ec40f15dc9891409464cac9503d10e554458ca52a393206cb2654b80,2022-10,West Yorkshire Police,West Yorkshire Police,-1.328821,53.919416,On or near Rudgate Green,E01011697,Leeds 002A,Unable to prosecute suspect
a6149122a60de6094e198a735653a4ec31a63d62626a4cfa04c316a3c28a1010,2022-10,West Yorkshire Police,West Yorkshire Police,-1.927086,53.932107,On or near Bolton Road,E01010638,Bradford 004A,Investigation complete; no suspect identified
d3a7af80cc8e9a5253dfedb25d99d0c020d950fb56ee72af8f592447c42220fb,2022-10,West Yorkshire Police,West Yorkshire Police,-1.798876,53.690680,On or near Highfield Road,E01010895,Calderdale 024C,Investigation complete; no suspect identified
210f54f680bb545474f8e4cc29199310763707aa2ed26a5513e9a34108e135bf,2022-10,West Yorkshire Police,West Yorkshire Police,-1.565862,53.685371,On or near Wakefield Road,E01011827,Wakefield 021E,Investigation complete; no suspect identified
2dff2580d8fbed702179c9ec0763c66a1785373bafba62be4420fefc5810b7bd,2022-10,West Yorkshire Police,West Yorkshire Police,-1.439097,53.663794,On or near Lodge Lane,E01011774,Wakefield 032D,Investigation complete; no suspect identified
a6ded2019dcc0d2d88607fb9fa1b109b36652f2a2545255d2d046388d03fb93b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.486878,53.805392,On or near Brecon Approach,E01011346,Leeds 060D,Investigation complete; no suspect identified
8a648596d78f00ee387e7381833c48813fa2d8e3db0ecdaa50276876fa1a7d97,2022-10,West Yorkshire Police,West Yorkshire Police,-1.524309,53.704600,On or near The Green,E01011886,Wakefield 014B,Unable to prosecute suspect
3da433bd28fa32711608d396dca465c544e3319550d0f8834b941b5c733626ae,2022-10,West Yorkshire Police,West Yorkshire Police,-1.870000,53.721338,On or near Church Place,E01010965,Calderdale 012C,Investigation complete; no suspect identified
7c755aa010c95e9af49c11e63061eec609ea86b6a2fedf57c43e83f0f1d20b1f,2022-10,West Yorkshire Police,West Yorkshire Police,-1.477368,53.825313,On or near Boggart Hill Road,E01011658,Leeds 040C,Investigation complete; no suspect identified
a0b475be8f06a795e49871e88979feccdd375f2745e0db3c13bfdb3cc0d6444f,2022-10,West Yorkshire Police,West Yorkshire Police,-1.849268,53.592177,On or near ,E01011178,Kirklees 055E,Investigation complete; no suspect identified
f3a3e260e1cf2b75fd7338341bee897b63f0969e6e1334910973e4724f8a8ef6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.553609,53.798747,On or near Somers Place,E01033008,Leeds 111A,Unable to prosecute suspect
8be0f9c78d733a009d94cb33e95d0a88a9831bf04f36a62097093203189c3f76,2022-10,West Yorkshire Police,West Yorkshire Police,-1.548742,53.771297,On or near ,E01011322,Leeds 091E,Investigation complete; no suspect identified
788438f9c69a4ae39343a180a21e25d45389e0f415b4cab4cdc70793e36d0b14,2022-10,West Yorkshire Police,West Yorkshire Police,-1.524056,53.804880,On or near Chapman Street,E01033035,Leeds 064F,Further investigation is not in the public interest
40bc22d70cfded0872cc7154c60771cb959847bd5fd45e5921f1550c8dfd94be,2022-10,West Yorkshire Police,West Yorkshire Police,-1.615582,53.785569,On or near Bawn Approach,E01011735,Leeds 078D,Unable to prosecute suspect
3da13aa629a9dd1965cefac0a7cbe016a10b7312ba15d1f5640346914330b58f,2022-10,West Yorkshire Police,West Yorkshire Police,-1.545654,53.798762,On or near Butts Court,E01033010,Leeds 111B,Investigation complete; no suspect identified
3c95d8ff773a387d9f0c5388dec98332c6e5ff23ef08a5cd844a8b718cb6e237,2022-10,West Yorkshire Police,West Yorkshire Police,-1.904252,53.866867,On or near East Parade,E01010710,Bradford 008G,Investigation complete; no suspect identified
949fa8670c24275ddf12927a7c9bb3a65d43b4422d0f684a30b92900ff3c1d94,2022-10,West Yorkshire Police,West Yorkshire Police,-1.521539,53.675036,On or near Meltonfield Mews,E01011900,Wakefield 026B,Investigation complete; no suspect identified
ed37a3f221484be042e7b3051c4307b6f95d86e0f45ecf850e3a6225450e974b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.821713,53.798222,On or near Crediton Avenue,E01010800,Bradford 036D,Unable to prosecute suspect
03062e80f811a990ae252f8180592c9799f9ce10eaf3f4bb1f552c424295ccd4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.615400,53.818770,On or near B6157,E01011324,Leeds 046A,Unable to prosecute suspect
6520daefe7ad83004d16534b9b2e7f53aaba9bce23a275ab65cf9d7be5766ab0,2022-10,West Yorkshire Police,West Yorkshire Police,-1.755571,53.765812,On or near Northern View,E01010746,Bradford 060A,Unable to prosecute suspect
da36a5bbe859aa7e840f2a70952911e2209a1c3ecf3fe94fdd7aa00f2b72b4c2,2022-10,West Yorkshire Police,West Yorkshire Police,-1.724389,53.792474,On or near Leeds Road,E01010624,Bradford 042E,Unable to prosecute suspect
a4a351276134b8da337bf011424f7a6ebebf54a691c32daa728139b69233f1c9,2022-10,West Yorkshire Police,West Yorkshire Police,-1.620866,53.818976,On or near Broadlea Oval,E01011326,Leeds 046C,Unable to prosecute suspect
19f89e4a6ffc09ef27ce178a895dd9c46001b11afb8e1ffc0f42cad09363a6b6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.554227,53.740470,On or near Throstle Drive,E01011497,Leeds 101E,Investigation complete; no suspect identified
e225d03afb2eb821caf74c2c27c958fc4e19b9c3b4655cfd77bdd5ba262987e6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.359618,53.725468,On or near Wilson Street,E01011760,Wakefield 002D,Investigation complete; no suspect identified
5f8f44e5ddc0b276ef6464c0ff6a101a6438c21c9c9be38c585915f7ec9199e5,2022-10,West Yorkshire Police,West Yorkshire Police,-1.767160,53.782481,On or near Meggison Grove,E01010735,Bradford 051A,Unable to prosecute suspect
2ac729b35b4f14101c02f7173e1d991036443e3ea09f898fb2754a143f59b279,2022-10,West Yorkshire Police,West Yorkshire Police,-1.340459,53.711046,On or near Tomahawk Trail,E01011749,Wakefield 005B,Investigation complete; no suspect identified
700eadcdc4a5b4e6256f0a5a4bb579fe0fa523e309399442d4264a50beb005fc,2022-10,West Yorkshire Police,West Yorkshire Police,-1.612291,53.753957,On or near Horsfall Street,E01011532,Leeds 095E,Investigation complete; no suspect identified
e4763aded937e88999a93f84de0098d0c46ac59acc45faf28cda86e5e5ca8c46,2022-10,West Yorkshire Police,West Yorkshire Police,-1.451655,53.642999,On or near Brockswood Court,E01011941,Wakefield 038B,Unable to prosecute suspect
09780b374e5e66e7a522c314ae805f3f041812eec0ee91f30f343bbec0eef21d,2022-10,West Yorkshire Police,West Yorkshire Police,-1.767160,53.782481,On or near Meggison Grove,E01010735,Bradford 051A,Unable to prosecute suspect
696382e405a52b137835f70e4e0ed0f23f01bac87de481b7278dd7c0448d48d6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.448382,53.755822,On or near All Saint's Drive,E01011638,Leeds 097D,Unable to prosecute suspect
f6c8292197fd6f43cabab8ada9ee954c3b82ec11ff00b647c6f6437ff622031f,2022-10,West Yorkshire Police,West Yorkshire Police,-1.238076,53.703986,On or near Quarry Avenue,E01011810,Wakefield 010D,Unable to prosecute suspect
3fb5ba2dff4c28c32ddec584e1c9a67eec303f7f5e381be35b775b7a6dec97cc,2022-10,West Yorkshire Police,West Yorkshire Police,-1.911126,53.866818,On or near Russell Street,E01010710,Bradford 008G,Investigation complete; no suspect identified
3478ad74e588a440f00d3c3f9474ec8cafa874e4f97240d72e32a1a264980893,2022-10,West Yorkshire Police,West Yorkshire Police,-1.566294,53.768602,On or near Moorhouse Avenue,E01011315,Leeds 090A,Investigation complete; no suspect identified
e9de9149aa24187e7bfcb4e2a4b431cdc6c91d41bff173a3036814fa74d02c07,2022-10,West Yorkshire Police,West Yorkshire Police,-1.540218,53.795991,On or near ,E01033011,Leeds 111C,Unable to prosecute suspect
cfc651c301636a7be3b74f9d2f231176e3e7c7da9a7681dec1b36ea46f62bbc1,2022-10,West Yorkshire Police,West Yorkshire Police,-1.482287,53.745359,On or near Armitage Street,E01011633,Leeds 098E,Investigation complete; no suspect identified
4b4cb996136a6bd732b61e91b5794c4adc5ecfc82ba412f77c4d92ba40bfd302,2022-10,West Yorkshire Police,West Yorkshire Police,-1.541789,53.806477,On or near Fieldhead Terrace,E01033002,Leeds 055F,Investigation complete; no suspect identified
35d06cefce51a586b7175817819db0db97e3de7e0d785838a0a8c47a9f1009d8,2022-10,West Yorkshire Police,West Yorkshire Police,-1.582671,53.675921,On or near Heather View,E01011833,Wakefield 025E,Unable to prosecute suspect
861e78cad415f68911ac8c6a2da5bcdda2faedbd997a06953d8a9850e20f14a2,2022-10,West Yorkshire Police,West Yorkshire Police,-1.620866,53.818976,On or near Broadlea Oval,E01011326,Leeds 046C,Unable to prosecute suspect
61c2fe5d5177e816a3982ee90cc3c141a3d787f4a7e618c6e3433573fccbf154,2022-10,West Yorkshire Police,West Yorkshire Police,-1.502059,53.735160,On or near Orchid Court,E01032496,Leeds 105F,Investigation complete; no suspect identified
0413b9e5df4ff6531ef137398b9dcf376ca29b57dd0931fb51f4914324890d39,2022-10,West Yorkshire Police,West Yorkshire Police,-1.379210,53.634098,On or near Sunny Bank,E01011791,Wakefield 039C,Unable to prosecute suspect
afc581a1137c0bfe869e55ccb242877d80f57d362481fbaffaceb7c4c073e39f,2022-10,West Yorkshire Police,West Yorkshire Police,-1.755909,53.670754,On or near Deighton Road,E01011101,Kirklees 025A,Unable to prosecute suspect
75d7e116a4c38719af32f32d1a6ee9a78d7a3a4790c2a69d9cd5cd7cac2b7ca9,2022-10,West Yorkshire Police,West Yorkshire Police,-1.620411,53.738136,On or near Bradfield Gardens,E01011534,Leeds 106B,Unable to prosecute suspect
f370a9efb0286c10e887461c275bf9e4485f8b0d81947f9d0fa285e3fe50e468,2022-10,West Yorkshire Police,West Yorkshire Police,-2.096829,53.715239,On or near Todmorden Bus Station,E01010983,Calderdale 013B,Investigation complete; no suspect identified
ec37dc6a0cc6b79203c99860ae358634e356ba848b921a80df5831e4c949520c,2022-10,West Yorkshire Police,West Yorkshire Police,-1.697742,53.717189,On or near Eddercliff Crescent,E01011245,Kirklees 009A,Investigation complete; no suspect identified
7920ba807c4b019ebfefd5b1de39e7ec6ac556b52f35f9224ba9b8215282280a,2022-10,West Yorkshire Police,West Yorkshire Police,-1.498851,53.683679,On or near ,E01011920,Wakefield 019A,Investigation complete; no suspect identified
c082d46bd51b5b4054352ae263916d66c1a25487d8fc2905059476c94063a15d,2022-10,West Yorkshire Police,West Yorkshire Police,-1.779718,53.781147,On or near Cousen Road,E01010839,Bradford 044F,Investigation complete; no suspect identified
9fa2afe1b4003c449212817283f37188d9584e36f27fc5e6dae950651ba66bea,2022-10,West Yorkshire Police,West Yorkshire Police,-1.604821,53.845394,On or near Iveson Garth,E01011695,Leeds 019D,Unable to prosecute suspect
ccefc6d5acf927d9198d8728a6415e66d7c5be58d7d6b247f22ff00ba5f982ca,2022-10,West Yorkshire Police,West Yorkshire Police,-1.693822,53.683105,On or near Uplands Drive,E01011221,Kirklees 021D,Investigation complete; no suspect identified
c9f908da97101a3d42763d5a9110d9fafe9dd47638a0b845be61bd126bbd6a04,2022-10,West Yorkshire Police,West Yorkshire Police,-1.540218,53.795991,On or near ,E01033011,Leeds 111C,Unable to prosecute suspect
f477dabf36bc9b5bd55ab4b9d4f53f8d19ea1e1741938bc5911feb86b975f4b5,2022-10,West Yorkshire Police,West Yorkshire Police,-1.328821,53.919416,On or near Rudgate Green,E01011697,Leeds 002A,Unable to prosecute suspect
02868e62097f255ad55043e14587fd29c2ab66e361a397c8e53e24c8893c3bd3,2022-10,West Yorkshire Police,West Yorkshire Police,-1.478811,53.815540,On or near Brooklands Crescent,E01011662,Leeds 040E,Investigation complete; no suspect identified
bc55445fa669161e7b4b4fa59d231627b3a97a61a2b762523bb7a33f6f360e69,2022-10,West Yorkshire Police,West Yorkshire Police,-1.882336,53.743002,On or near ,E01010942,Calderdale 005D,Investigation complete; no suspect identified
c85cc18369ed2dba6ec28d0a56d22fa4e8cd64468cec5a1b1571d89b961fef7a,2022-10,West Yorkshire Police,West Yorkshire Police,-1.603782,53.828251,On or near Queenswood Close,E01011485,Leeds 033B,Unable to prosecute suspect
2219c4714a3a7cc833d2eb9d1b4976b8969e94995b3682c5409801dd5f637538,2022-10,West Yorkshire Police,West Yorkshire Police,-1.531548,53.755223,On or near Newhall Green,E01011466,Leeds 094A,Unable to prosecute suspect
94dc6f63b7398914dc45217687f6444e6111e1631faf45cb54258d1fe8c7f3ad,2022-10,West Yorkshire Police,West Yorkshire Police,-1.791063,53.647658,On or near Queen Elizabeth Gardens,E01011235,Kirklees 039C,Unable to prosecute suspect
a95aaa0620f5993ffe5a23b2a20be8611b7d915530d247ac54909ee4bdff9892,2022-10,West Yorkshire Police,West Yorkshire Police,-1.385485,53.931341,On or near Grosvenor Terrace,E01011704,Leeds 002C,Investigation complete; no suspect identified
22b59c558a30827048b571b27d9e789beb911a1b7e39e5570185a4b9b86a6ba6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.649510,53.813931,On or near Summerfield Drive,E01011327,Leeds 052A,Unable to prosecute suspect
3b3e9a8d581967a046046179c328f8426d343174d0c5fd2677c3ba1b72a6e506,2022-10,West Yorkshire Police,West Yorkshire Police,-1.759549,53.786492,On or near Woodville Terrace,E01010733,Bradford 048C,Unable to prosecute suspect
82f35aa17ebec2526f33ab82dbc21a32747b1fa83d19ab39234d2649c36a7c73,2022-10,West Yorkshire Police,West Yorkshire Police,-1.614329,53.751680,On or near Farm Hill Road,E01011532,Leeds 095E,Investigation complete; no suspect identified
f5478b594b8b38bcd8b08cc9cd9e5496ca7271b08603bfe90a269181c5a94d5f,2022-10,West Yorkshire Police,West Yorkshire Police,-1.297303,53.692312,On or near Baghill Lane,E01011839,Wakefield 012C,Unable to prosecute suspect
ff81ef6ecac0ed188111a37248886a0562276c76f79df2478844b49a61d4aeb4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.299495,53.704414,On or near Canterbury Court,E01011843,Wakefield 012D,Investigation complete; no suspect identified
c7a870a1ec51cc1ddb7af447fc3f82d64c43f8e09f263a48021e8028d2a110e4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.807610,53.645016,On or near Heaton Fold Lane,E01011233,Kirklees 039B,Investigation complete; no suspect identified
c0c6c92c11ba25af314f629e52d434ea8f55df3043564a2f7a352837e473d7c9,2022-10,West Yorkshire Police,West Yorkshire Police,-1.735832,53.792860,On or near Knowsley Street,E01010606,Bradford 039A,Investigation complete; no suspect identified
bafd5556cf3e031a534eb42d73e7ecbca9d5a297252c38e16fbe27db0bc08171,2022-10,West Yorkshire Police,West Yorkshire Police,-1.783114,53.647373,On or near ,E01011236,Kirklees 034B,Investigation complete; no suspect identified
f0ea285e102549a47c1e4d805ecc9590009fcaa72e0d5742fd7688dedd8cd962,2022-10,West Yorkshire Police,West Yorkshire Police,-1.795101,53.738571,On or near Queen's Road,E01010905,Calderdale 015C,Investigation complete; no suspect identified
897b2acbaf3ae28fb15b0e1309d156c09e61e6db1b2f3e1f97cc52318c467377,2022-10,West Yorkshire Police,West Yorkshire Police,-1.736161,53.682217,On or near Fearnley Mill Drive,E01011108,Kirklees 022D,Unable to prosecute suspect
b949504d818559fd56c528e734158334338ab8445726263b12bb9fbc9c380882,2022-10,West Yorkshire Police,West Yorkshire Police,-1.529559,53.839613,On or near Stainburn Avenue,E01011516,Leeds 023E,Investigation complete; no suspect identified
a1b4884d16b1399483eb2aa2c33d0563b2234b9ed081a0068c22fa5bfa96dea2,2022-10,West Yorkshire Police,West Yorkshire Police,-1.355906,53.714456,On or near A639,E01011749,Wakefield 005B,Investigation complete; no suspect identified
